61	4	0.4313	[38 26 38 38 38 38 38 38 38 38 38 38 38 38 38 38 26 21 38 38 38 21 38 39 38 38 39 38 38 38 38 38 38 38 38 38 38 38 39 38 38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
3	2	0.0092	[38 38 25 ]
15	4	0.0019	[39 38 39 25 25 39 25 25 25 25 39 25 25 42 42 ]
16	1	0.0129	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
3	2	0.0120	[39 39 25 ]
3	2	0.0016	[39 38 38 ]
19	5	0.5042	[25 39 39 20 39 25 25 25 39 25 39 23 26 39 25 39 39 39 39 ]
18	3	0.0109	[39 39 38 25 25 25 39 39 38 38 25 39 25 25 38 25 25 25 ]
45	10	0.2823	[39 25 25 23 38 23 33 33 20 23 6 23 23 23 39 25 23 23 20 20 23 39 23 20 39 23 23 39 23 7 23 6 6 23 39 20 33 24 39 23 23 23 39 23 1 ]
8	1	0.2674	[25 25 25 25 25 25 25 25 ]
76	3	0.0000	[39 39 26 25 25 39 39 25 39 39 26 39 39 26 39 39 39 39 26 26 39 26 39 39 26 39 39 26 26 39 39 39 26 39 39 26 39 39 39 26 25 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 39 39 39 39 39 39 26 39 39 26 39 39 39 ]
2	2	0.0838	[25 39 ]
4	1	0.0018	[38 38 38 38 ]
25	7	0.0008	[39 13 25 25 39 25 38 25 39 39 16 17 39 16 0 39 39 0 39 39 39 39 39 39 39 ]
6	6	0.0134	[44 23 41 22 34 30 ]
4	1	0.0000	[39 39 39 39 ]
5	3	0.0033	[39 21 26 39 39 ]
3	2	0.3671	[25 25 39 ]
7	6	0.0144	[33 23 33 25 43 20 36 ]
13	3	1.2139	[25 25 25 38 25 25 25 25 25 25 25 39 25 ]
68	4	0.6972	[25 39 25 39 25 25 39 39 25 39 38 39 26 39 26 39 25 39 39 39 39 25 39 39 39 26 39 39 25 38 38 38 38 38 39 39 38 39 39 38 39 39 39 39 39 26 25 39 26 39 39 26 26 25 38 39 38 39 39 38 26 39 39 39 26 39 25 25 ]
8	5	0.0260	[23 34 6 36 6 23 23 39 ]
7	5	0.0985	[25 6 17 20 17 16 20 ]
63	3	1.2475	[25 25 25 25 25 38 25 38 25 39 25 38 39 39 25 25 25 39 25 38 38 25 25 39 25 25 25 25 25 39 38 38 38 25 25 39 25 39 25 25 25 38 25 25 25 39 25 38 25 25 38 25 38 38 38 25 25 25 39 25 39 39 25 ]
7	3	0.0000	[25 39 39 39 39 39 38 ]
4	3	0.0185	[25 38 38 16 ]
23	3	0.1069	[39 39 39 39 39 39 39 38 38 25 25 39 39 25 25 25 25 38 25 25 39 25 25 ]
27	6	0.3798	[25 25 25 39 22 42 38 25 25 25 22 39 39 25 25 25 25 25 25 25 20 39 25 25 22 25 39 ]
68	2	0.0000	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 20 ]
16	2	0.9004	[25 25 25 25 25 25 39 39 39 39 39 39 39 39 39 25 ]
19	7	0.7549	[6 23 13 41 6 23 39 39 13 39 23 34 34 6 6 18 6 23 13 ]
4	4	0.0349	[43 0 44 23 ]
9	2	0.0962	[25 39 25 25 25 25 25 25 25 ]
4	2	0.0087	[38 25 25 25 ]
8	3	0.0074	[25 25 25 6 25 25 25 30 ]
7	5	0.0266	[25 25 23 25 6 42 30 ]
3	3	0.0007	[7 38 25 ]
26	11	0.1288	[25 25 39 38 39 39 6 25 6 38 38 31 6 42 6 19 25 6 25 33 6 20 43 6 43 13 ]
2	1	0.0826	[25 25 ]
5	3	0.0264	[38 38 38 25 6 ]
6	3	0.1541	[38 38 38 25 25 20 ]
6	3	0.0201	[26 25 25 39 25 39 ]
5	3	0.0004	[38 39 39 39 23 ]
6	5	0.0029	[21 20 20 39 23 36 ]
28	12	0.2488	[20 41 20 39 8 25 6 42 37 37 20 20 22 1 17 22 20 20 22 23 20 22 20 22 1 25 20 20 ]
37	11	1.4418	[4 6 6 43 20 6 6 6 33 6 6 6 6 6 43 16 34 24 6 6 23 42 6 6 20 6 20 6 24 20 20 20 33 20 43 43 13 ]
8	2	0.3762	[38 38 25 38 25 38 38 38 ]
3	2	0.1342	[25 39 25 ]
55	9	0.0068	[25 25 25 25 25 38 39 25 25 25 6 25 25 25 39 38 25 25 38 41 33 25 39 6 25 38 38 38 25 33 25 25 25 25 39 41 39 41 25 25 6 6 25 6 20 25 25 38 38 20 13 11 39 38 11 ]
7	3	0.0159	[38 38 38 25 6 25 38 ]
2	2	0.0006	[26 39 ]
2	1	0.0000	[39 39 ]
4	4	0.0020	[30 34 26 20 ]
2	2	0.0000	[16 25 ]
7	4	0.0143	[23 6 13 20 23 20 13 ]
12	5	0.2826	[25 25 39 20 25 25 38 38 39 25 16 25 ]
9	3	0.0671	[39 38 38 38 38 38 39 39 26 ]
5	4	0.0229	[21 6 16 39 16 ]
2	2	0.0000	[25 20 ]
3	3	0.0350	[26 25 39 ]
7	3	0.0008	[25 38 25 25 39 25 25 ]
16	3	0.0199	[38 38 38 38 38 38 38 38 38 38 38 25 25 38 38 39 ]
3	1	0.0000	[25 25 25 ]
6	3	0.0001	[39 23 13 13 23 23 ]
31	9	1.7004	[25 25 6 25 25 38 6 25 38 25 25 25 25 1 39 25 39 6 25 33 17 6 39 25 25 20 25 26 25 20 26 ]
12	3	0.1541	[22 22 22 25 25 44 22 22 22 25 25 25 ]
8	3	0.0028	[25 25 38 25 38 38 6 38 ]
5	3	0.0773	[6 6 33 34 34 ]
125	12	1.5401	[25 21 21 21 21 21 21 21 21 21 21 42 21 25 25 25 25 21 21 21 21 25 21 25 25 25 21 21 25 25 21 21 21 21 21 21 25 21 21 21 21 21 21 42 6 25 42 42 21 21 21 25 25 21 21 42 42 25 41 42 6 25 21 6 21 25 25 25 25 25 21 21 21 42 42 39 25 25 25 16 6 21 42 42 25 42 42 42 39 39 39 42 25 38 21 21 25 25 21 42 39 26 42 25 25 6 39 25 25 39 25 25 25 25 25 25 16 25 25 39 6 10 44 23 25 ]
7	5	0.0265	[39 11 25 25 43 25 34 ]
6	4	0.0275	[25 20 0 25 25 33 ]
10	3	0.1319	[39 39 25 25 39 39 25 25 26 39 ]
3	1	0.2437	[25 25 25 ]
8	3	0.4359	[25 25 25 1 25 25 39 25 ]
2	2	0.0237	[6 39 ]
7	1	0.0531	[38 38 38 38 38 38 38 ]
24	4	0.8577	[25 0 30 30 30 30 25 30 25 33 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
9	3	0.0401	[38 38 38 38 38 38 38 7 25 ]
17	1	0.0066	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
2	1	0.0095	[25 25 ]
6	2	0.0070	[25 25 25 25 39 39 ]
6	4	0.0005	[25 25 25 1 0 39 ]
5	3	0.0074	[23 23 43 23 36 ]
40	5	0.9141	[39 39 39 38 39 39 39 38 39 39 20 39 6 39 38 39 39 6 39 38 38 39 39 39 25 38 39 38 39 38 39 25 39 39 38 38 39 25 25 38 ]
4	1	0.0003	[25 25 25 25 ]
17	2	0.1127	[39 39 39 38 39 38 39 39 38 38 39 39 39 39 39 39 39 ]
5	3	0.0000	[22 22 22 34 20 ]
15	5	0.2194	[39 39 6 16 39 6 6 39 39 39 39 39 16 26 25 ]
10	2	0.0250	[6 6 25 25 25 6 25 6 6 6 ]
8	2	0.8810	[38 39 39 39 39 39 39 39 ]
103	17	0.0172	[23 6 6 23 25 38 6 6 25 6 25 25 25 25 6 25 25 6 6 39 25 25 7 6 6 22 22 6 33 13 22 6 6 25 20 33 6 13 34 33 6 25 23 25 16 22 25 23 39 25 25 25 25 6 25 18 33 25 16 6 16 43 23 43 20 36 34 25 39 25 25 43 22 11 39 6 23 25 25 25 44 6 13 22 23 39 25 25 20 16 13 25 23 13 13 23 13 25 23 23 20 33 20 ]
6	3	0.0000	[38 39 6 6 39 39 ]
57	1	1.8202	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
26	2	0.0069	[25 39 25 25 39 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 39 25 25 25 25 25 ]
9	3	0.5861	[39 39 21 25 39 39 25 39 39 ]
100	9	0.0000	[20 39 39 6 39 39 6 6 38 39 39 39 39 39 25 39 34 39 39 39 39 30 30 39 39 39 38 26 39 39 39 39 38 38 39 39 39 39 39 17 17 39 39 39 6 26 39 26 38 39 39 39 39 39 26 39 39 39 39 39 39 39 26 20 39 39 39 39 39 39 39 26 39 39 39 39 39 39 39 39 39 39 39 39 39 38 39 39 39 39 38 39 39 39 39 39 38 39 39 39 ]
4	3	0.0035	[6 25 39 6 ]
3	1	0.0039	[25 25 25 ]
12	2	0.2522	[38 38 38 38 38 38 38 39 38 38 38 38 ]
62	8	0.3011	[34 6 6 39 39 39 38 39 25 39 39 25 42 39 39 38 39 39 6 26 25 25 25 25 11 39 6 39 39 39 39 25 39 25 11 39 39 39 6 25 6 39 25 25 26 11 26 26 26 26 11 26 26 26 39 25 39 38 26 39 39 39 ]
9	1	0.0191	[38 38 38 38 38 38 38 38 38 ]
15	2	0.4470	[26 39 26 39 39 39 39 39 39 39 39 39 39 39 39 ]
5	4	0.0064	[6 23 24 16 6 ]
13	3	0.8854	[25 25 25 21 25 25 39 39 21 25 25 25 25 ]
48	5	0.9679	[39 25 39 26 39 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 42 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 6 42 25 42 ]
3	3	0.0011	[6 1 20 ]
7	4	0.0108	[38 38 25 39 38 25 6 ]
18	2	0.3422	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 30 30 30 ]
2	1	0.0022	[38 38 ]
8	3	0.1463	[6 6 6 25 6 25 25 13 ]
12	4	0.0000	[38 26 25 25 38 38 25 21 38 38 21 38 ]
15	2	0.3260	[39 39 39 39 39 39 39 39 39 39 38 39 39 39 39 ]
6	3	0.0031	[39 6 25 39 39 39 ]
5	4	0.0001	[6 20 20 11 39 ]
3	1	0.0000	[39 39 39 ]
7	2	0.0050	[39 38 38 39 38 38 38 ]
21	10	0.2032	[43 20 20 13 16 20 20 16 23 16 13 22 22 39 16 26 26 20 33 15 43 ]
6	5	0.2076	[42 21 39 16 34 34 ]
4	3	0.0052	[6 23 23 16 ]
15	3	0.0837	[23 23 23 23 23 23 23 23 23 23 25 25 6 6 25 ]
5	2	0.2283	[39 39 39 26 39 ]
2	2	0.0000	[39 26 ]
10	5	0.0978	[6 6 6 16 6 43 6 34 6 26 ]
6	4	0.0002	[20 17 25 25 33 20 ]
8	5	0.0053	[20 20 8 16 20 23 18 16 ]
20	1	0.0836	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
47	11	0.0004	[6 23 6 13 23 22 6 43 6 23 23 23 20 20 6 6 20 6 6 6 6 20 6 1 6 39 34 6 6 20 23 34 6 6 20 6 6 23 16 23 20 30 20 20 6 6 20 ]
8	1	0.1409	[38 38 38 38 38 38 38 38 ]
6	3	0.1490	[39 26 39 38 39 38 ]
3	1	0.3401	[39 39 39 ]
37	5	0.9358	[38 38 38 38 39 38 38 38 38 17 38 38 38 38 39 38 38 38 38 39 38 38 38 38 38 26 38 38 38 38 38 38 38 39 25 25 25 ]
9	2	0.0002	[38 38 38 25 25 38 25 25 38 ]
13	5	0.0000	[44 38 38 38 25 20 38 20 25 38 38 6 38 ]
4	1	0.0002	[25 25 25 25 ]
8	3	0.9875	[25 25 25 25 39 39 38 38 ]
14	3	0.0067	[25 39 39 39 39 21 21 21 39 21 21 39 39 39 ]
3	3	0.1113	[38 26 39 ]
4	3	0.2692	[43 43 36 26 ]
6	5	0.0022	[0 23 16 39 26 26 ]
9	4	0.3234	[38 38 39 25 39 39 39 26 39 ]
7	5	0.0148	[6 20 20 6 25 13 22 ]
10	5	0.1871	[6 25 25 39 43 25 25 43 20 25 ]
3	3	0.3325	[8 22 25 ]
8	2	0.0435	[39 25 25 25 25 25 25 25 ]
11	2	0.0843	[25 25 25 25 38 38 25 25 25 25 25 ]
49	8	0.5342	[39 39 39 39 39 39 25 39 39 6 38 26 21 21 21 21 42 21 39 21 21 21 21 21 44 39 21 38 21 21 21 21 39 21 21 39 21 21 38 21 21 21 25 25 39 25 21 21 42 ]
12	1	0.0750	[25 25 25 25 25 25 25 25 25 25 25 25 ]
13	8	0.0528	[21 6 43 26 23 23 39 0 43 43 18 39 39 ]
8	3	1.3695	[25 26 25 25 25 39 39 25 ]
6	5	0.0019	[25 39 39 36 16 6 ]
7	3	0.0049	[39 26 39 39 6 39 39 ]
14	3	1.9155	[25 25 25 25 25 25 25 25 25 25 34 25 25 13 ]
22	10	0.0276	[20 6 6 43 20 6 21 6 6 40 13 16 34 13 16 6 23 23 13 43 36 6 ]
3	1	0.6199	[25 25 25 ]
5	5	0.0556	[41 33 23 17 6 ]
6	2	0.0549	[25 25 25 25 25 34 ]
7	3	0.1320	[25 38 25 39 38 38 38 ]
6	3	0.0000	[25 25 6 25 25 20 ]
4	1	0.0039	[25 25 25 25 ]
7	3	0.5240	[22 1 16 22 1 1 22 ]
52	6	0.6514	[25 38 38 38 6 39 39 25 25 25 25 25 25 25 25 38 26 38 39 39 39 39 38 38 25 38 39 39 39 39 20 39 39 25 25 25 39 38 38 38 38 38 38 38 38 38 38 39 39 25 39 38 ]
3	3	0.0006	[38 39 25 ]
22	7	0.5791	[38 25 42 39 25 42 42 42 6 42 25 6 6 6 6 26 39 25 23 23 26 39 ]
4	2	0.0851	[38 25 25 25 ]
2	1	0.0004	[25 25 ]
45	4	0.6945	[39 39 39 25 39 38 38 39 38 38 38 39 39 39 39 39 39 39 39 38 39 38 25 39 39 39 26 38 26 39 39 39 38 39 39 39 38 39 26 38 38 38 39 38 38 ]
4	3	0.0151	[39 6 39 21 ]
4	3	0.0024	[6 20 25 25 ]
36	3	0.6279	[38 38 38 38 38 38 25 38 38 25 38 38 38 38 39 38 38 38 38 25 38 38 38 38 38 25 38 38 38 25 25 25 38 38 25 38 ]
5	3	0.1040	[6 6 26 39 39 ]
2	1	0.0000	[25 25 ]
8	7	0.0000	[39 23 38 16 16 40 11 41 ]
7	1	0.0118	[25 25 25 25 25 25 25 ]
63	3	1.8306	[38 38 38 38 38 38 38 38 38 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 38 25 38 25 39 39 25 38 25 38 25 25 25 25 25 25 25 25 25 25 25 25 25 38 25 38 25 25 38 38 38 25 25 25 25 ]
4	4	0.0485	[30 39 23 43 ]
5	1	0.0113	[25 25 25 25 25 ]
11	4	0.0085	[39 39 39 39 39 39 39 6 21 6 25 ]
8	5	0.4131	[25 41 38 6 6 6 11 25 ]
27	2	0.1880	[38 38 38 38 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 25 38 ]
50	5	0.0000	[25 25 39 25 38 25 25 25 38 25 25 39 25 25 25 25 25 25 25 25 25 25 25 38 25 25 25 25 25 25 39 25 25 25 25 25 25 25 22 25 25 25 25 21 22 25 38 38 25 25 ]
15	3	0.1405	[39 39 38 25 25 25 25 25 25 25 25 38 39 39 25 ]
3	3	0.0005	[38 25 26 ]
67	3	0.9515	[38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 39 38 38 38 38 38 38 38 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 38 38 ]
3	2	0.0000	[39 25 25 ]
5	3	0.0014	[6 39 39 25 6 ]
3	1	0.0807	[25 25 25 ]
5	2	0.0163	[6 6 20 6 6 ]
2	2	0.0000	[38 10 ]
3	2	0.0016	[39 39 6 ]
79	15	0.0000	[25 25 25 25 25 25 25 25 25 25 38 38 38 25 25 17 6 25 25 34 1 1 6 16 6 23 16 6 6 16 6 16 6 1 20 34 23 43 16 23 34 16 6 16 6 25 6 1 6 34 30 23 23 25 20 25 13 34 23 16 6 6 25 25 2 25 25 23 25 13 25 22 22 25 25 16 43 26 23 ]
42	3	1.1414	[25 25 25 25 42 25 21 25 21 25 25 25 25 25 25 21 25 25 25 25 42 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
42	6	0.0000	[25 25 38 21 21 21 21 21 21 38 25 21 21 38 38 39 21 21 25 38 38 38 21 21 25 21 39 21 39 6 6 11 21 21 25 25 6 21 21 21 6 21 ]
17	5	0.3398	[39 39 25 39 38 39 39 39 39 26 39 39 26 39 42 39 25 ]
5	1	0.1749	[25 25 25 25 25 ]
4	3	0.0306	[39 38 6 38 ]
5	5	0.0039	[39 17 1 20 34 ]
29	1	0.6831	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
9	2	0.0343	[38 38 38 38 0 38 38 38 38 ]
5	4	0.0012	[20 6 38 6 23 ]
11	1	0.0018	[25 25 25 25 25 25 25 25 25 25 25 ]
73	2	1.3812	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 39 25 39 25 25 25 25 25 25 25 25 25 25 25 25 ]
3	1	0.0000	[38 38 38 ]
2	1	0.0123	[38 38 ]
6	2	0.1547	[39 26 39 26 39 39 ]
2	2	0.0000	[25 0 ]
36	4	0.7484	[38 39 39 25 38 39 39 39 39 39 39 25 39 25 25 39 39 39 39 39 39 39 38 39 38 39 25 25 25 25 25 25 25 39 26 25 ]
3	3	0.4645	[1 26 17 ]
12	2	0.0088	[39 39 39 39 39 26 39 39 39 26 39 39 ]
8	3	0.0028	[39 39 39 6 39 39 16 39 ]
4	3	0.0209	[25 38 20 25 ]
17	9	0.0201	[30 39 38 22 38 21 39 25 25 26 25 36 1 25 1 39 39 ]
5	4	0.0015	[13 39 39 25 16 ]
6	1	0.7426	[25 25 25 25 25 25 ]
9	4	0.1007	[38 38 38 38 38 38 26 30 16 ]
20	3	0.1356	[38 38 6 38 38 38 38 38 38 38 38 38 39 38 38 38 38 38 38 38 ]
10	6	0.5547	[38 39 39 39 39 39 25 21 22 20 ]
44	15	0.6101	[12 15 30 20 30 30 30 20 0 20 6 20 30 25 15 20 30 39 30 23 34 30 6 30 23 13 30 30 1 1 1 1 1 36 30 1 1 25 16 22 39 0 22 16 ]
56	4	0.4935	[26 38 38 38 39 38 25 38 25 25 38 38 38 38 38 39 25 38 25 38 38 38 38 38 25 38 38 25 38 38 38 38 38 38 38 25 25 38 38 38 38 25 38 25 38 38 38 38 25 25 25 25 25 25 25 38 ]
4	2	0.0000	[26 39 39 39 ]
49	3	0.9257	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 38 38 38 25 ]
21	9	0.5672	[30 23 39 25 25 6 25 6 22 6 25 30 13 13 6 13 20 42 42 25 13 ]
10	6	0.0000	[25 0 16 6 14 16 16 8 14 14 ]
44	12	1.2416	[25 21 39 24 6 6 42 21 21 21 39 25 30 21 39 22 22 6 39 39 39 6 6 26 6 20 39 16 39 21 25 26 39 21 34 39 26 34 39 39 39 26 39 39 ]
9	2	0.2297	[25 25 25 25 25 39 25 25 25 ]
6	3	0.0011	[39 39 39 39 26 25 ]
6	1	0.0052	[38 38 38 38 38 38 ]
26	3	0.5142	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 19 25 25 25 25 25 25 ]
6	3	0.0153	[38 39 38 39 25 38 ]
11	3	0.0070	[39 39 38 39 39 39 39 39 39 26 39 ]
2	2	0.0001	[25 11 ]
6	1	0.0000	[25 25 25 25 25 25 ]
46	8	1.6917	[38 38 38 38 38 38 33 38 38 38 25 21 38 38 38 38 38 38 38 6 39 38 33 38 38 38 6 6 39 6 6 4 39 39 6 39 39 39 39 39 6 39 39 39 39 26 ]
4	1	0.1673	[25 25 25 25 ]
37	2	0.9575	[38 38 38 38 38 38 39 38 38 38 38 38 38 38 38 38 39 38 39 38 38 38 38 38 38 38 39 38 38 39 39 38 38 39 39 39 39 ]
64	2	0.4869	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 22 ]
6	2	0.0001	[39 39 39 39 39 25 ]
22	8	0.6679	[39 6 39 39 26 39 39 6 11 6 33 20 38 6 6 38 6 6 38 38 25 25 ]
6	1	0.0968	[10 10 10 10 10 10 ]
2	2	0.0015	[25 10 ]
8	5	0.0097	[21 25 39 21 25 6 13 6 ]
7	2	0.0242	[21 21 21 21 21 21 29 ]
8	3	0.0214	[34 6 6 11 6 6 6 11 ]
7	2	0.1115	[25 25 25 25 25 25 38 ]
4	2	0.0215	[25 25 25 16 ]
65	3	0.0015	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 38 38 38 38 38 38 25 38 38 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 25 38 ]
8	1	0.0788	[25 25 25 25 25 25 25 25 ]
7	2	0.0004	[39 39 39 39 39 25 39 ]
7	1	0.0009	[25 25 25 25 25 25 25 ]
119	3	1.9325	[38 38 38 25 38 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 39 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
47	5	0.0000	[25 39 39 39 39 20 25 25 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 39 39 39 39 39 25 39 39 39 39 38 38 38 38 25 25 39 25 26 25 25 25 ]
6	4	0.0041	[10 16 16 16 6 39 ]
44	5	0.7057	[25 25 38 25 25 25 25 42 38 33 25 38 38 38 38 25 25 38 25 38 25 38 38 38 39 25 38 39 39 39 39 38 39 38 38 25 38 38 38 38 33 25 25 25 ]
8	3	0.0194	[38 39 38 26 39 26 39 39 ]
4	2	0.1141	[38 38 38 25 ]
7	5	0.9264	[25 25 20 20 16 36 0 ]
36	10	0.0001	[13 23 6 13 6 6 6 13 13 43 6 13 23 13 23 6 13 17 13 13 13 13 6 15 34 17 0 13 6 6 13 23 20 6 39 13 ]
2	1	0.0018	[25 25 ]
6	2	0.1821	[23 23 23 23 20 20 ]
8	1	0.0094	[38 38 38 38 38 38 38 38 ]
6	3	0.0511	[25 20 25 25 25 39 ]
26	3	0.0932	[25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 22 25 25 39 25 25 25 25 ]
7	4	0.0260	[6 6 1 6 16 23 23 ]
4	3	0.0263	[41 10 20 20 ]
3	1	0.0005	[25 25 25 ]
2	1	0.0000	[25 25 ]
17	2	0.2007	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 36 ]
5	3	0.0016	[25 13 25 6 6 ]
6	1	0.9970	[25 25 25 25 25 25 ]
7	5	0.4440	[39 38 38 6 39 25 22 ]
9	6	0.0135	[13 22 22 23 18 23 20 23 16 ]
11	5	0.3323	[25 25 38 25 25 39 39 25 39 20 19 ]
14	3	0.2121	[25 25 25 25 39 39 39 39 38 39 38 25 39 25 ]
6	2	0.0340	[1 1 1 22 22 1 ]
37	6	0.5043	[6 39 39 25 39 6 39 39 25 6 6 25 25 39 25 26 25 25 26 25 39 39 38 39 25 25 38 39 25 39 25 25 33 25 39 26 25 ]
13	1	0.0996	[25 25 25 25 25 25 25 25 25 25 25 25 25 ]
12	2	0.0162	[39 39 25 25 39 39 25 39 39 25 39 39 ]
2	2	0.0168	[16 20 ]
4	2	0.0007	[25 25 25 39 ]
13	2	0.2027	[39 39 39 39 39 39 39 39 38 38 38 38 38 ]
9	4	0.0000	[42 6 25 42 42 39 6 6 6 ]
3	2	0.0462	[38 38 25 ]
3	2	0.0000	[38 38 39 ]
6	5	0.0393	[25 39 23 23 30 1 ]
8	1	0.0680	[25 25 25 25 25 25 25 25 ]
13	9	0.0005	[8 16 22 0 0 39 41 34 38 0 13 16 16 ]
5	1	0.0213	[39 39 39 39 39 ]
6	3	0.6620	[25 25 38 21 38 38 ]
43	7	0.0000	[39 25 25 25 38 25 38 38 38 25 25 21 25 21 25 25 39 39 38 39 38 25 25 25 25 25 6 25 6 6 25 36 6 6 39 39 39 7 39 39 39 25 25 ]
92	1	0.0000	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
4	1	0.0233	[39 39 39 39 ]
7	4	0.0329	[6 39 25 6 26 39 25 ]
87	2	0.0000	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
9	5	0.0751	[34 20 16 20 20 20 20 6 25 ]
13	3	0.0188	[25 25 25 38 25 25 25 25 25 25 38 38 39 ]
8	6	0.0056	[43 34 30 30 7 22 20 20 ]
29	11	0.8829	[6 6 16 6 20 6 6 6 42 6 6 20 34 17 6 20 20 41 41 6 20 33 6 11 23 23 16 13 16 ]
17	3	0.0059	[25 25 25 25 25 25 25 25 25 25 39 20 25 25 25 39 25 ]
13	5	0.8210	[25 25 6 25 16 25 17 23 23 17 16 25 23 ]
7	3	0.0033	[38 38 39 38 21 39 39 ]
7	5	0.0527	[25 23 22 33 25 33 11 ]
5	5	0.0376	[20 21 23 25 16 ]
6	2	0.0000	[25 25 38 25 25 25 ]
16	5	1.5031	[21 25 21 26 39 21 21 21 26 21 38 38 39 39 39 26 ]
20	2	0.8719	[38 38 38 38 38 38 38 38 38 38 38 39 39 39 39 39 39 39 39 38 ]
21	2	0.9495	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 ]
7	4	0.0014	[25 21 25 25 25 38 22 ]
6	4	0.0013	[25 21 25 16 25 17 ]
4	3	0.0000	[7 36 7 39 ]
7	5	0.0166	[43 20 43 20 16 23 25 ]
11	4	0.0012	[6 23 39 9 6 6 6 6 6 6 23 ]
6	1	0.0033	[39 39 39 39 39 39 ]
3	2	0.0248	[25 25 10 ]
22	9	0.3668	[25 25 25 26 34 34 6 7 6 43 6 34 43 34 34 20 6 43 43 25 23 39 ]
2	2	0.0028	[36 6 ]
5	3	0.0001	[6 23 6 41 6 ]
