25	2	0.2982	[25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
15	4	0.0509	[39 39 39 38 21 38 39 39 39 21 39 39 26 39 39 ]
6	3	0.0071	[30 25 25 30 30 1 ]
100	6	1.0651	[21 21 21 25 25 25 25 25 25 21 25 21 21 21 21 21 21 21 21 21 21 21 21 21 38 21 21 22 21 44 25 21 21 25 25 21 39 38 39 38 39 39 21 38 38 38 25 39 39 25 39 21 25 21 44 21 39 21 21 21 21 39 21 38 25 25 21 39 25 39 21 39 21 21 25 21 39 21 21 21 25 25 21 25 25 25 21 21 21 25 25 25 21 39 21 25 39 25 39 39 ]
13	3	0.0469	[38 38 38 38 38 38 38 39 38 25 38 39 38 ]
9	2	0.0452	[38 38 38 38 39 38 38 38 38 ]
4	1	0.7815	[39 39 39 39 ]
23	4	0.9971	[25 25 25 25 25 25 25 25 21 21 21 25 21 25 25 25 25 6 21 25 22 25 25 ]
4	1	0.0375	[25 25 25 25 ]
21	3	0.0535	[38 38 25 38 39 38 38 38 38 25 25 38 39 25 38 38 38 25 38 25 38 ]
13	7	0.0001	[25 25 25 25 22 6 20 22 11 6 11 39 17 ]
58	3	0.2259	[39 39 39 39 39 39 39 39 25 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 25 39 39 39 39 39 39 39 39 39 39 39 25 25 25 25 39 25 25 39 39 39 39 25 39 39 39 39 39 25 25 39 25 ]
3	3	0.0011	[25 6 0 ]
4	3	0.0218	[42 25 25 20 ]
3	2	0.0021	[39 17 39 ]
7	6	0.2444	[1 32 41 6 42 41 16 ]
45	10	0.0000	[25 25 25 40 16 39 39 39 39 43 39 39 39 39 39 25 39 6 33 39 39 39 23 16 16 16 39 39 38 39 39 25 39 25 25 34 25 23 23 25 34 39 25 25 25 ]
2	1	0.0253	[38 38 ]
20	5	0.0020	[39 38 39 25 26 39 39 8 38 38 39 39 39 39 39 39 39 39 39 39 ]
5	3	0.0309	[25 18 23 23 18 ]
5	4	0.3455	[25 16 25 20 10 ]
8	4	0.1509	[25 25 25 25 41 25 42 6 ]
4	1	0.0000	[25 25 25 25 ]
29	4	0.8826	[38 38 38 38 38 38 38 39 38 38 25 6 6 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 ]
2	2	0.0000	[25 38 ]
7	3	0.4112	[25 39 39 39 39 39 21 ]
11	5	0.0407	[6 6 34 25 13 6 25 21 6 6 21 ]
12	2	0.1356	[25 25 25 39 25 25 25 39 25 39 25 25 ]
7	2	0.0024	[25 25 25 25 25 39 39 ]
49	15	0.0000	[39 21 16 6 21 30 21 21 21 21 21 21 30 20 43 22 22 22 36 13 20 30 34 1 1 22 36 34 0 40 32 20 39 16 36 21 36 21 36 1 36 20 21 21 21 22 6 1 21 ]
61	5	0.5412	[25 39 25 25 25 25 25 25 25 42 6 25 25 38 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
5	3	0.0002	[38 38 39 25 25 ]
7	6	0.0001	[6 36 20 36 39 33 0 ]
7	2	0.0165	[25 25 25 25 25 25 39 ]
3	3	0.0009	[20 10 25 ]
4	1	0.2660	[25 25 25 25 ]
5	3	0.0024	[25 30 30 36 30 ]
11	1	0.0495	[38 38 38 38 38 38 38 38 38 38 38 ]
2	2	0.0007	[25 6 ]
17	5	0.9174	[39 38 38 25 25 25 25 25 25 20 25 25 25 25 25 22 25 ]
6	2	0.0785	[6 6 16 6 6 6 ]
4	2	0.3245	[38 25 25 25 ]
2	2	0.0000	[36 43 ]
24	9	0.0000	[23 23 40 23 6 23 23 33 20 41 23 13 20 23 23 43 20 23 6 6 23 23 18 6 ]
13	3	0.0402	[25 25 6 6 38 25 38 25 25 25 25 25 25 ]
3	1	0.0017	[38 38 38 ]
3	3	0.0012	[36 25 10 ]
12	7	1.0235	[13 23 6 6 16 21 6 6 43 43 25 6 ]
7	1	0.2068	[39 39 39 39 39 39 39 ]
21	7	0.0009	[25 25 39 25 25 39 25 25 25 34 25 44 25 25 25 6 25 38 25 0 0 ]
62	17	0.1347	[36 36 0 26 39 20 26 39 39 7 39 39 22 39 20 20 20 33 39 39 39 26 39 39 39 39 14 10 25 43 20 17 17 25 20 25 25 44 25 25 20 17 6 44 25 25 25 25 21 25 20 34 0 25 25 39 25 20 25 25 25 20 ]
6	5	0.0112	[33 6 6 25 21 39 ]
3	1	0.0269	[38 38 38 ]
11	2	0.8737	[25 25 25 25 25 25 25 25 25 1 1 ]
39	5	1.9643	[38 38 25 16 21 21 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 6 38 38 38 38 6 38 38 6 6 38 38 38 38 38 21 ]
5	1	0.0000	[39 39 39 39 39 ]
23	7	0.8612	[4 25 38 38 38 25 25 39 25 25 39 36 6 39 41 39 25 25 6 39 25 38 25 ]
46	3	1.2835	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 42 25 25 25 25 25 25 25 42 25 25 25 25 6 25 42 6 25 25 25 25 25 25 25 ]
5	4	0.0060	[38 25 25 26 39 ]
6	4	0.0074	[25 25 25 6 13 22 ]
13	5	0.0299	[39 6 39 25 39 26 6 25 25 39 41 25 26 ]
47	3	1.8880	[39 39 25 38 25 25 25 39 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 39 25 25 25 ]
4	1	0.0044	[25 25 25 25 ]
15	7	0.0278	[6 6 39 6 20 16 20 26 20 34 39 39 23 23 26 ]
4	3	0.0023	[39 25 38 25 ]
3	2	0.0150	[39 39 26 ]
19	6	0.1102	[25 38 38 11 38 38 22 21 25 21 38 25 38 25 25 11 6 6 25 ]
6	2	0.0001	[26 26 26 39 39 39 ]
8	3	0.0328	[38 25 39 25 25 25 39 39 ]
12	2	0.6353	[39 25 25 25 25 25 25 25 25 25 25 39 ]
5	5	0.0071	[39 25 38 26 34 ]
6	2	0.0082	[25 25 25 6 25 6 ]
6	5	0.0433	[25 25 6 22 34 33 ]
4	1	0.0018	[25 25 25 25 ]
7	2	0.0039	[25 25 25 38 38 25 25 ]
52	15	0.5946	[20 20 20 22 0 0 25 6 22 20 22 20 20 39 20 22 20 22 17 17 1 22 22 22 25 20 20 22 22 22 6 22 22 26 10 33 14 0 14 14 22 14 14 25 23 20 20 11 20 26 34 20 ]
5	3	0.0018	[39 26 38 39 38 ]
21	10	0.1164	[6 20 0 6 25 16 6 21 25 6 6 25 25 38 16 43 13 13 25 39 39 ]
10	3	0.0081	[25 25 25 25 25 39 25 6 25 39 ]
8	5	0.1161	[25 25 25 6 16 6 20 43 ]
38	5	0.0000	[38 38 38 38 38 38 21 21 38 38 38 39 38 38 39 39 21 21 39 21 38 21 39 25 21 39 39 39 38 39 38 39 21 21 26 21 39 25 ]
7	2	0.0779	[36 36 39 39 39 39 39 ]
2	1	0.0000	[25 25 ]
4	1	0.0000	[25 25 25 25 ]
7	5	0.0013	[39 17 22 25 39 43 39 ]
6	3	0.0000	[20 26 26 25 26 25 ]
7	4	0.3199	[25 21 21 39 38 39 39 ]
26	4	0.0612	[39 39 39 39 39 34 39 39 39 39 39 34 39 34 34 39 39 39 2 39 39 39 34 25 34 34 ]
11	6	0.8145	[38 39 39 39 42 6 21 39 39 25 39 ]
26	7	0.0185	[21 21 21 21 6 21 21 26 39 39 39 39 39 26 21 21 21 6 21 20 20 20 13 6 23 6 ]
24	3	0.3693	[25 25 39 39 25 39 39 39 39 39 39 39 39 38 39 39 39 39 39 38 39 38 39 39 ]
6	2	0.0098	[25 25 25 19 25 25 ]
35	4	0.0003	[25 39 39 39 25 25 25 25 39 38 39 38 38 25 25 39 6 38 39 25 25 38 38 38 25 39 25 38 39 6 6 25 25 39 39 ]
12	4	0.5147	[25 25 25 38 25 39 25 25 21 25 25 25 ]
20	7	0.0155	[25 25 25 25 25 25 25 25 39 43 16 25 20 43 25 25 6 25 43 34 ]
6	1	0.1480	[25 25 25 25 25 25 ]
34	5	0.0000	[25 25 25 39 39 39 25 25 25 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 17 39 39 39 39 39 13 39 11 11 ]
61	2	1.9958	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 ]
6	2	0.0000	[25 25 25 25 25 10 ]
7	1	0.0902	[25 25 25 25 25 25 25 ]
19	3	0.0019	[25 25 25 38 39 25 38 38 38 39 25 39 39 25 39 39 39 39 39 ]
3	1	0.0000	[25 25 25 ]
5	2	0.0223	[25 25 39 39 25 ]
5	4	0.0000	[39 25 39 20 16 ]
67	15	0.8594	[25 22 22 22 39 39 34 22 22 22 22 22 22 39 39 1 39 39 22 39 22 38 22 22 39 22 22 6 22 22 16 39 22 22 39 39 39 22 39 20 22 22 11 22 20 22 34 22 22 22 22 22 39 22 10 22 22 17 33 25 30 6 33 30 16 7 30 ]
2	1	0.0001	[16 16 ]
18	1	0.0042	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
73	1	0.0000	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
4	2	0.0190	[38 38 25 38 ]
8	6	0.0097	[6 10 25 42 39 6 43 6 ]
3	2	0.0101	[25 25 39 ]
3	3	0.0008	[19 20 25 ]
8	1	0.0097	[25 25 25 25 25 25 25 25 ]
4	4	0.0402	[42 20 39 25 ]
10	3	0.0006	[38 38 38 38 39 38 6 39 38 38 ]
10	6	0.0122	[16 0 1 0 8 22 20 20 20 20 ]
3	2	0.1685	[38 25 25 ]
13	2	0.7404	[39 39 39 39 39 26 39 39 39 39 39 39 39 ]
8	5	0.0000	[20 25 1 39 25 1 20 16 ]
3	2	0.0008	[38 39 39 ]
24	10	0.0437	[25 39 25 25 25 42 39 38 21 38 38 20 25 20 38 38 39 41 38 6 38 34 43 39 ]
7	3	0.0105	[39 39 39 16 0 39 39 ]
72	2	0.0000	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 38 38 38 39 38 38 39 38 38 38 38 38 38 38 38 38 38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
14	3	0.9660	[38 25 25 39 25 25 39 39 25 25 25 25 39 38 ]
6	3	0.0029	[22 25 25 25 20 25 ]
7	2	0.4956	[39 39 39 39 39 39 22 ]
6	3	0.0867	[39 39 25 39 25 38 ]
3	2	0.0164	[25 25 8 ]
7	5	0.0060	[20 20 20 23 0 33 43 ]
28	9	0.0000	[6 39 21 33 25 39 39 39 39 39 39 22 39 39 39 6 22 39 39 22 19 6 22 6 22 39 20 34 ]
16	2	0.1522	[25 25 25 39 25 25 25 25 39 25 25 25 25 25 25 25 ]
10	3	1.0610	[38 39 25 38 25 38 25 39 25 25 ]
48	3	1.4869	[25 25 39 25 25 25 25 25 25 25 25 25 25 25 26 39 25 39 25 25 25 25 25 26 39 25 39 39 39 26 39 25 39 25 39 26 39 25 39 39 25 25 39 25 26 25 25 25 ]
4	3	0.0000	[38 22 25 25 ]
3	2	0.0062	[25 25 16 ]
3	1	0.4134	[25 25 25 ]
21	2	0.6693	[39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 39 39 39 26 39 ]
44	1	0.0006	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
69	9	1.2553	[25 25 25 25 25 39 25 20 25 20 42 25 20 39 39 25 39 39 25 39 20 6 25 39 43 25 25 20 43 25 6 39 39 39 34 39 39 39 20 20 25 20 25 39 20 25 20 20 20 20 20 25 39 25 20 25 25 20 17 43 20 25 25 10 39 10 20 20 25 ]
6	6	0.0000	[25 1 20 34 39 26 ]
18	3	0.3060	[39 39 39 39 26 39 39 39 39 39 39 39 39 38 39 38 39 26 ]
2	1	0.0000	[25 25 ]
14	2	0.0349	[25 25 25 25 25 25 25 25 25 25 25 39 39 39 ]
17	3	0.0210	[38 38 38 38 38 38 38 38 38 38 38 38 39 39 38 20 20 ]
6	2	0.0043	[25 25 6 25 6 25 ]
2	1	0.0003	[38 38 ]
17	2	0.0195	[26 26 39 39 39 39 26 39 39 39 39 39 39 39 39 39 39 ]
9	2	0.0465	[25 25 25 25 25 25 25 25 16 ]
7	2	0.3670	[25 25 25 25 25 25 39 ]
3	2	0.0000	[25 25 20 ]
4	4	0.0000	[39 38 23 25 ]
3	2	0.0090	[38 38 25 ]
4	2	0.0016	[21 25 25 25 ]
8	3	0.0459	[25 8 38 38 8 8 25 38 ]
2	1	0.0305	[25 25 ]
10	4	0.1043	[38 39 39 22 25 25 25 25 25 25 ]
6	2	0.0428	[39 39 26 26 39 26 ]
6	2	0.0024	[38 38 38 39 38 38 ]
119	2	1.9890	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 6 6 6 6 6 6 6 6 25 25 25 ]
17	5	0.0622	[25 39 39 6 39 25 25 25 39 39 38 38 39 39 39 25 42 ]
5	2	0.0033	[25 25 19 25 25 ]
2	2	0.0283	[6 39 ]
8	3	0.0019	[38 21 21 21 21 39 39 39 ]
15	2	0.1687	[25 25 25 25 25 39 39 25 39 39 25 39 39 39 39 ]
5	2	0.0000	[25 6 6 6 25 ]
7	6	0.0031	[0 20 17 25 38 25 36 ]
2	2	0.1771	[39 25 ]
55	14	0.0000	[39 39 34 25 25 39 39 6 41 11 25 17 6 25 25 23 6 11 6 25 16 0 25 17 25 39 33 6 6 25 25 25 43 6 17 16 39 25 25 25 17 39 39 25 6 6 6 6 25 6 39 26 39 39 22 ]
21	3	0.0895	[39 25 39 26 39 39 39 25 25 25 25 26 39 25 39 39 25 25 25 25 39 ]
18	3	0.1939	[25 38 25 25 25 25 25 25 25 25 38 25 25 25 25 39 25 25 ]
17	2	1.0528	[39 39 39 26 26 39 39 39 39 39 39 26 39 39 39 39 39 ]
5	2	0.0255	[6 39 39 39 39 ]
8	3	0.0600	[38 38 39 38 38 25 38 25 ]
69	3	1.4945	[25 25 38 25 25 25 25 25 25 25 21 25 25 38 25 38 25 38 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
22	3	0.7151	[25 25 38 25 25 20 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
21	4	0.9201	[38 39 39 38 39 26 38 38 25 39 25 25 25 25 39 38 38 25 38 38 39 ]
41	4	0.4930	[38 38 39 25 38 25 25 38 38 38 25 38 25 38 38 38 25 25 39 39 25 25 25 38 38 25 25 25 39 25 25 26 39 38 38 38 25 38 39 39 25 ]
4	2	0.0096	[25 25 20 25 ]
37	9	0.0653	[25 25 25 25 25 25 39 39 25 25 20 25 25 25 25 39 39 39 25 34 34 13 25 20 20 20 6 20 25 22 25 17 25 39 34 25 43 ]
30	12	0.3609	[6 43 43 33 33 30 20 43 20 39 15 23 13 23 6 1 20 6 20 1 20 25 34 43 34 23 13 23 6 20 ]
22	4	1.7135	[25 25 25 25 39 25 25 25 39 25 25 25 25 25 26 25 25 38 25 25 25 38 ]
12	9	0.0000	[38 1 39 11 34 39 22 38 23 0 38 26 ]
63	4	1.0036	[25 38 39 38 39 25 39 25 39 39 39 25 39 38 38 38 38 38 38 39 39 25 39 38 25 38 25 38 38 38 38 38 38 39 39 39 39 26 39 26 39 39 39 39 39 39 25 26 39 26 39 39 39 39 39 25 38 39 25 39 26 39 39 ]
60	3	0.0054	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 16 25 25 25 25 25 25 25 43 ]
41	5	0.0000	[26 39 25 38 39 25 39 39 39 25 39 39 39 39 39 39 25 26 26 38 25 25 38 38 39 25 21 39 25 25 25 25 38 38 25 39 25 39 39 25 26 ]
5	4	0.0694	[26 25 39 25 38 ]
5	5	0.3284	[22 21 11 25 39 ]
8	2	0.0005	[38 38 39 38 38 38 38 38 ]
6	6	0.0006	[1 25 22 6 39 20 ]
13	2	0.0085	[25 25 25 25 25 25 25 25 25 44 25 25 25 ]
16	3	0.0198	[38 38 38 38 38 38 38 38 38 38 38 38 39 25 25 38 ]
31	8	1.1623	[25 6 25 6 25 6 25 6 6 6 25 25 39 6 6 6 6 6 33 33 41 6 25 25 25 1 30 39 25 20 6 ]
7	5	0.1063	[39 22 34 39 39 20 30 ]
4	2	0.0043	[38 25 25 25 ]
4	1	0.0016	[25 25 25 25 ]
4	2	0.0132	[38 25 25 25 ]
23	5	0.0001	[25 25 25 25 25 6 25 25 42 39 25 39 42 25 41 25 39 25 25 39 39 39 39 ]
46	8	1.5709	[6 39 39 6 6 6 22 22 25 20 6 39 20 23 42 21 21 21 21 21 21 6 6 42 6 21 21 21 21 39 39 21 21 42 21 42 21 42 21 6 6 21 21 21 21 39 ]
3	2	0.0020	[6 26 6 ]
3	2	0.1574	[25 39 39 ]
7	3	0.1337	[25 6 20 6 25 25 20 ]
2	1	0.0005	[38 38 ]
3	1	0.0005	[25 25 25 ]
3	2	0.0000	[25 38 38 ]
6	4	0.0000	[6 20 6 25 43 25 ]
2	2	0.0008	[39 25 ]
4	2	0.0082	[38 39 38 39 ]
8	4	0.0436	[38 39 38 39 25 38 38 20 ]
6	2	0.0009	[25 25 25 25 25 20 ]
44	12	1.7957	[25 39 25 25 25 39 25 6 38 25 25 21 25 21 39 39 6 25 33 33 6 10 6 25 20 33 6 6 6 6 6 6 42 20 42 36 20 21 6 7 25 16 6 39 ]
4	2	0.4993	[25 38 25 25 ]
5	2	0.0052	[25 6 25 25 25 ]
21	4	0.1799	[38 39 38 38 38 39 39 26 39 26 39 39 26 39 39 38 39 39 39 25 26 ]
23	10	1.0066	[25 25 16 25 16 25 38 38 17 6 22 25 10 39 39 10 39 17 21 6 39 39 30 ]
5	2	0.2319	[38 39 38 39 39 ]
40	10	1.3843	[25 25 25 25 25 42 25 6 39 25 25 7 39 25 15 6 20 25 25 39 39 42 39 25 25 25 21 6 20 6 25 39 6 21 39 25 10 25 43 20 ]
4	3	0.0151	[16 33 33 39 ]
14	3	0.7842	[25 25 25 25 25 25 25 25 25 25 26 13 25 25 ]
52	10	1.9994	[6 20 20 38 6 6 6 6 6 6 6 6 6 6 6 6 33 6 6 20 39 20 41 20 6 0 6 6 39 20 16 38 6 20 41 6 6 6 6 16 16 0 16 13 39 39 38 20 20 10 6 6 ]
47	7	1.8290	[25 25 39 39 25 39 42 25 39 39 25 25 39 38 39 25 39 20 39 38 39 39 39 26 26 39 20 17 25 25 39 25 39 25 25 39 25 25 25 39 25 39 26 25 39 39 39 ]
23	5	0.2326	[25 39 39 39 38 25 25 26 39 38 42 39 39 25 38 25 25 25 25 38 38 38 25 ]
27	2	0.5776	[39 39 26 39 39 39 39 26 39 39 39 39 39 39 39 39 26 39 39 39 39 39 39 26 39 39 39 ]
19	4	0.1820	[39 25 39 39 26 25 39 39 38 38 39 39 38 38 38 38 39 25 39 ]
5	3	0.2255	[25 25 25 16 26 ]
6	2	0.0000	[25 25 25 25 25 39 ]
4	3	0.0015	[25 7 8 8 ]
4	1	0.0117	[25 25 25 25 ]
7	5	0.3951	[17 6 16 17 20 11 16 ]
8	8	0.4748	[42 39 38 33 34 43 23 20 ]
7	4	0.0109	[25 34 21 21 21 34 19 ]
11	5	0.7780	[25 39 25 7 39 25 25 6 39 16 25 ]
4	1	0.0023	[39 39 39 39 ]
8	2	0.0376	[38 38 39 39 38 39 39 39 ]
22	2	1.8551	[25 25 38 38 38 38 25 25 25 25 25 25 25 25 38 38 25 25 25 25 25 25 ]
3	3	0.8195	[6 43 13 ]
10	5	0.0923	[39 25 44 44 44 44 44 39 20 17 ]
24	3	0.0100	[39 25 39 39 39 25 39 26 39 39 39 26 39 39 25 25 25 39 39 39 39 39 39 39 ]
2	1	0.0000	[39 39 ]
44	4	0.0005	[25 39 39 39 21 39 39 39 39 39 39 26 26 39 39 39 39 39 39 26 26 26 25 39 39 25 39 25 39 39 39 39 39 39 39 26 39 39 39 26 39 39 39 39 ]
2	2	0.0796	[26 39 ]
41	11	0.6254	[25 7 39 38 38 6 43 6 6 20 20 20 39 6 6 43 20 6 20 17 16 6 39 39 39 26 17 20 43 39 43 20 20 20 20 20 15 20 16 39 26 ]
6	2	0.0000	[25 25 25 25 25 6 ]
10	3	0.9297	[25 25 25 26 25 25 25 25 38 26 ]
4	2	0.0126	[25 39 25 25 ]
7	3	0.1161	[38 25 25 22 25 25 25 ]
10	5	0.0701	[25 38 39 39 21 39 38 39 39 4 ]
7	3	0.1904	[38 38 25 39 38 38 39 ]
19	4	0.1956	[39 39 39 39 38 38 38 38 25 38 38 6 39 38 39 39 38 38 6 ]
6	2	0.0092	[39 39 39 39 25 25 ]
31	5	0.0451	[39 39 26 39 39 26 26 39 26 39 26 26 25 39 20 39 21 39 39 26 39 39 39 39 39 25 39 39 26 39 39 ]
8	1	0.1554	[38 38 38 38 38 38 38 38 ]
5	2	0.0404	[0 0 16 16 0 ]
4	2	0.0006	[25 25 25 39 ]
2	1	0.0000	[25 25 ]
60	12	0.0000	[21 38 38 25 38 20 21 21 21 25 25 25 25 16 25 25 21 25 25 25 25 25 43 21 20 6 6 20 41 6 41 6 6 21 21 25 20 21 6 6 21 30 30 30 6 42 6 20 39 39 20 6 6 16 23 25 21 30 39 30 ]
25	10	0.9992	[34 17 16 17 20 33 20 25 17 6 39 20 17 20 17 16 1 1 1 1 1 20 0 39 39 ]
3	3	0.0097	[38 25 34 ]
6	1	0.0054	[25 25 25 25 25 25 ]
3	3	0.0047	[39 21 25 ]
12	3	0.1803	[39 25 25 25 25 39 39 25 39 25 16 39 ]
9	1	0.0461	[39 39 39 39 39 39 39 39 39 ]
10	1	0.1237	[38 38 38 38 38 38 38 38 38 38 ]
16	4	0.5386	[38 25 6 25 38 38 38 25 25 25 38 38 38 38 38 34 ]
64	4	1.2994	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 38 25 39 25 25 25 25 25 25 25 25 39 25 25 38 25 25 25 25 25 25 25 25 25 25 25 25 16 25 25 25 25 25 25 ]
26	2	0.1783	[6 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
5	1	0.0000	[25 25 25 25 25 ]
27	10	0.1176	[39 39 39 20 20 25 20 33 25 6 25 25 41 41 30 25 17 6 39 19 6 39 25 6 25 25 34 ]
11	8	0.3742	[39 42 20 20 15 22 22 30 7 30 16 ]
9	2	0.9743	[25 25 25 25 25 25 25 25 39 ]
18	4	0.0000	[38 38 25 38 38 38 38 39 26 38 39 38 25 38 39 38 38 38 ]
9	3	0.0000	[26 39 39 39 39 39 25 39 39 ]
15	2	0.5910	[25 25 25 25 25 25 25 25 25 25 25 38 25 25 25 ]
11	6	0.0537	[38 6 20 23 25 20 20 34 23 23 20 ]
15	2	0.0004	[38 38 38 38 38 38 38 38 38 38 39 38 38 38 38 ]
6	2	0.0016	[20 20 20 23 20 20 ]
39	2	0.5339	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 ]
6	1	1.3140	[25 25 25 25 25 25 ]
3	1	0.0101	[25 25 25 ]
7	2	0.1268	[39 39 39 25 25 39 25 ]
4	4	0.0031	[25 6 39 20 ]
5	3	0.0068	[21 42 21 25 25 ]
7	5	0.1555	[33 21 33 42 39 39 38 ]
43	9	1.4658	[38 38 39 39 39 39 38 38 39 39 6 39 38 20 38 6 38 6 6 39 25 39 6 25 39 16 25 38 25 43 25 25 38 25 39 39 14 14 20 39 39 14 11 ]
2	2	0.0004	[25 39 ]
2	1	0.0590	[25 25 ]
6	1	0.5497	[25 25 25 25 25 25 ]
4	1	0.0340	[25 25 25 25 ]
4	1	0.1115	[25 25 25 25 ]
3	1	0.0246	[25 25 25 ]
6	5	0.0507	[6 20 17 0 6 43 ]
3	2	0.0000	[25 25 34 ]
13	1	0.0415	[38 38 38 38 38 38 38 38 38 38 38 38 38 ]
8	1	0.0202	[25 25 25 25 25 25 25 25 ]
12	4	0.5550	[36 39 39 39 16 16 16 16 16 39 39 26 ]
4	3	0.0117	[38 39 25 39 ]
30	4	0.7456	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 38 25 25 39 39 39 25 39 25 14 25 25 25 ]
11	2	0.0199	[25 25 25 25 25 34 25 25 25 25 25 ]
88	2	1.3928	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 ]
3	3	0.1175	[34 0 20 ]
4	3	0.0001	[6 39 39 25 ]
10	2	0.0320	[25 25 25 39 25 25 25 25 25 39 ]
8	5	0.0040	[20 41 23 39 38 38 39 23 ]
8	3	0.0008	[1 1 1 1 25 25 1 22 ]
5	3	0.0029	[22 22 39 25 22 ]
5	4	0.0059	[25 39 25 26 38 ]
6	3	0.0128	[1 13 13 36 13 13 ]
7	3	0.0022	[25 25 0 39 25 25 25 ]
11	6	0.0039	[25 25 25 20 20 30 38 25 39 39 17 ]
8	6	0.1307	[16 6 7 20 36 6 20 23 ]
25	4	0.3903	[25 38 25 38 38 38 38 38 39 38 38 39 25 38 25 38 38 25 38 25 38 38 38 36 39 ]
11	2	0.1968	[38 38 25 38 38 38 38 38 38 38 38 ]
2	1	0.1272	[25 25 ]
15	2	0.0188	[38 38 39 39 38 38 38 38 38 38 38 38 38 38 38 ]
46	4	0.2073	[25 25 25 25 25 25 39 25 25 25 38 25 39 39 39 39 39 39 39 38 39 25 39 38 39 25 25 38 39 26 38 38 39 39 39 25 39 39 39 38 25 39 39 39 39 38 ]
2	2	0.0000	[39 10 ]
22	7	0.1645	[38 20 20 0 20 20 20 20 25 39 20 39 39 39 20 20 37 23 23 23 23 20 ]
5	2	0.0553	[25 38 38 38 25 ]
2	2	0.0211	[13 18 ]
15	5	0.0002	[6 33 6 6 6 6 6 34 34 6 6 13 6 39 6 ]
7	2	0.0006	[39 39 25 39 39 39 39 ]
3	3	0.0027	[20 25 38 ]
4	1	0.0000	[25 25 25 25 ]
3	2	0.0191	[25 39 39 ]
6	2	0.0002	[39 25 25 25 25 25 ]
5	3	0.0000	[0 1 1 1 20 ]
