3	2	0.0693	[38 38 26 ]
6	6	0.0024	[20 25 6 17 39 34 ]
9	5	0.2043	[20 38 38 34 11 11 39 39 39 ]
23	6	0.6035	[21 21 38 38 21 21 6 21 21 6 25 21 25 21 6 38 6 21 21 38 25 43 22 ]
19	3	0.9122	[21 21 21 21 21 21 21 39 39 39 38 38 38 38 38 21 21 21 39 ]
3	3	0.0049	[25 34 23 ]
9	6	0.0552	[6 6 34 6 36 36 16 39 22 ]
12	3	0.4295	[39 38 39 39 39 38 25 38 38 38 25 38 ]
8	6	0.0995	[25 6 24 20 6 6 22 13 ]
5	1	0.0050	[39 39 39 39 39 ]
6	3	0.0336	[30 30 0 30 38 38 ]
9	6	0.4672	[23 6 23 30 13 13 25 23 36 ]
16	3	0.0156	[39 39 39 39 25 25 22 39 25 25 39 39 39 39 25 39 ]
16	2	0.0367	[25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 ]
9	1	0.0081	[38 38 38 38 38 38 38 38 38 ]
79	8	0.5869	[25 25 25 25 25 25 25 25 25 38 25 25 25 25 25 25 25 25 25 25 25 25 25 26 6 38 6 25 25 25 39 25 25 6 38 25 25 6 39 39 39 6 39 6 25 39 6 6 24 6 39 39 6 39 26 6 39 39 6 24 25 6 26 38 38 39 42 26 39 21 39 39 38 25 25 25 25 38 38 ]
9	3	0.2795	[25 25 25 25 38 39 39 25 25 ]
4	2	0.0021	[25 25 25 36 ]
13	4	0.9542	[39 39 39 26 39 38 25 38 39 38 25 25 25 ]
9	3	0.0162	[6 6 6 6 6 33 6 38 6 ]
5	2	0.3062	[25 25 25 33 25 ]
4	3	0.0067	[38 38 22 34 ]
17	2	0.0241	[39 39 39 39 26 39 39 39 39 39 39 39 39 39 39 39 39 ]
6	1	0.0029	[6 6 6 6 6 6 ]
5	3	0.0091	[38 38 38 20 34 ]
2	2	0.0095	[11 39 ]
23	7	0.4508	[20 20 6 20 6 17 20 25 38 38 6 11 11 11 11 16 16 11 6 16 6 11 6 ]
21	6	0.9833	[25 38 17 39 38 21 38 38 22 25 25 25 25 25 21 38 21 25 39 39 39 ]
6	3	0.0140	[17 17 17 39 17 16 ]
16	3	0.1403	[25 25 25 25 25 25 25 25 25 25 25 25 0 25 25 6 ]
45	15	1.9161	[25 38 25 39 25 25 25 38 25 16 25 25 25 25 0 34 25 25 39 39 25 20 25 25 16 20 34 20 16 8 20 20 20 36 25 0 43 11 38 20 6 20 17 23 33 ]
7	1	0.0019	[25 25 25 25 25 25 25 ]
4	3	0.0000	[6 21 21 39 ]
5	2	0.0020	[38 38 39 39 39 ]
14	3	0.3474	[19 25 2 25 25 25 25 25 25 25 25 25 25 25 ]
5	2	0.0025	[25 25 25 25 26 ]
13	5	0.1495	[25 25 25 25 25 25 25 25 19 25 6 17 40 ]
8	2	0.2339	[25 25 25 25 39 39 25 25 ]
12	1	0.2628	[25 25 25 25 25 25 25 25 25 25 25 25 ]
18	4	0.3794	[25 39 25 39 39 39 25 39 26 25 25 25 6 39 6 25 6 25 ]
9	2	0.0529	[39 39 39 39 39 39 39 39 33 ]
6	4	0.6592	[20 39 22 20 23 22 ]
78	6	0.0000	[25 25 25 25 25 25 25 25 6 6 25 25 25 25 25 25 25 25 34 6 25 25 39 25 25 25 38 25 25 25 6 6 25 25 25 25 39 39 25 25 25 25 6 25 25 6 6 6 6 6 6 39 6 6 6 6 25 6 6 41 25 41 25 6 25 6 6 6 25 25 25 25 25 25 25 39 34 25 ]
2	1	0.0045	[25 25 ]
7	2	0.0105	[25 39 25 25 25 25 25 ]
6	2	0.0000	[25 25 25 39 39 39 ]
12	3	0.4066	[39 38 39 39 39 38 39 39 39 25 39 39 ]
30	10	1.7516	[20 20 20 20 6 6 20 36 20 25 25 20 17 25 20 20 20 20 0 25 6 20 34 20 20 8 20 39 43 20 ]
3	2	0.2095	[20 25 25 ]
3	1	0.0037	[6 6 6 ]
6	2	0.0327	[25 25 38 25 25 25 ]
7	4	0.0043	[38 25 39 39 39 6 6 ]
45	3	1.5315	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 38 38 25 25 25 25 25 25 38 25 25 38 25 39 38 25 ]
4	2	0.0005	[38 38 25 25 ]
4	2	0.0000	[39 39 26 26 ]
7	3	0.0013	[22 22 22 25 25 22 39 ]
5	2	0.3685	[20 20 16 20 20 ]
80	14	1.5409	[36 25 0 33 17 25 0 25 25 25 25 25 20 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 38 25 25 25 25 25 30 20 23 25 25 25 25 25 25 25 25 25 25 26 25 25 25 25 16 25 36 25 25 0 25 0 25 25 25 6 16 44 39 39 17 39 26 25 25 25 25 ]
5	4	0.0182	[25 11 22 11 42 ]
9	6	0.0048	[25 17 41 30 20 25 17 17 16 ]
29	4	0.7870	[38 39 39 21 21 21 21 21 39 38 38 38 38 38 39 6 39 21 6 21 39 38 38 38 39 39 39 38 39 ]
12	4	0.0270	[25 39 39 30 25 30 39 39 25 39 39 26 ]
13	1	0.3090	[25 25 25 25 25 25 25 25 25 25 25 25 25 ]
23	6	0.1219	[25 25 25 25 6 25 39 25 25 25 25 6 41 25 16 25 25 39 25 25 25 39 38 ]
35	3	0.2315	[25 25 25 25 25 25 39 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 0 39 25 ]
55	9	1.0450	[25 6 42 42 6 6 42 25 6 25 6 20 39 6 25 6 38 6 20 25 38 39 17 17 25 39 6 20 38 42 42 42 6 6 20 6 6 6 20 42 25 25 6 20 6 25 6 6 39 19 43 20 25 25 25 ]
2	1	0.0002	[25 25 ]
14	3	1.0347	[38 38 38 26 39 38 38 39 39 38 39 39 38 38 ]
12	2	0.8350	[25 25 25 25 25 25 21 25 25 25 25 25 ]
7	2	0.2097	[38 38 38 38 38 25 38 ]
7	5	0.0708	[25 16 25 20 6 33 16 ]
4	4	0.0000	[22 13 16 25 ]
5	3	0.0040	[0 21 8 8 21 ]
5	2	0.0094	[25 25 25 20 25 ]
5	2	0.8103	[38 25 38 38 25 ]
2	1	0.0000	[38 38 ]
2	2	0.0000	[20 25 ]
7	1	0.0026	[39 39 39 39 39 39 39 ]
4	4	0.1056	[15 34 32 39 ]
3	2	0.0727	[6 25 25 ]
45	1	0.0010	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
7	2	0.0081	[34 20 34 20 20 20 20 ]
67	5	0.0035	[25 25 39 25 25 38 25 25 39 25 25 38 25 39 25 25 25 25 25 25 25 39 25 25 21 25 25 39 38 25 26 25 25 25 25 25 25 25 25 39 25 39 25 39 39 39 39 25 39 39 26 39 39 25 39 26 39 25 25 25 39 25 39 39 25 39 38 ]
52	5	0.1860	[39 39 38 38 39 38 38 39 39 39 39 39 39 6 39 38 38 25 25 39 38 25 25 25 39 25 25 25 39 25 25 25 39 25 38 38 38 38 38 38 38 38 26 38 38 39 39 39 26 39 39 26 ]
7	4	0.0363	[25 38 25 39 16 39 25 ]
3	3	0.0123	[6 39 25 ]
17	3	0.0170	[39 39 39 39 39 39 39 39 39 26 39 39 39 11 39 39 39 ]
7	2	0.0273	[25 25 25 38 25 25 25 ]
7	6	0.0155	[20 44 6 36 0 6 39 ]
4	2	0.0000	[39 25 25 39 ]
3	2	0.0295	[38 20 38 ]
4	1	0.0000	[25 25 25 25 ]
3	2	0.0037	[39 6 6 ]
88	17	0.0000	[22 0 38 17 16 36 20 16 36 22 42 20 38 20 39 25 22 16 25 26 0 22 20 16 20 22 20 36 22 16 20 20 26 20 39 39 25 6 39 26 20 26 30 38 0 6 30 22 25 16 26 20 40 39 6 25 22 20 26 22 26 20 22 39 25 25 25 6 6 6 23 6 23 39 30 34 39 37 20 20 0 20 0 16 26 30 20 30 ]
12	9	0.3057	[16 10 1 16 6 22 1 0 8 38 22 20 ]
26	14	0.3383	[25 42 41 39 38 20 25 25 25 25 25 38 23 43 36 6 13 42 13 39 16 39 16 44 16 0 ]
4	1	0.0000	[38 38 38 38 ]
14	2	1.7462	[39 39 39 39 26 39 39 39 26 26 39 26 39 39 ]
5	1	0.1924	[6 6 6 6 6 ]
106	3	0.0000	[38 38 38 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 39 25 25 25 ]
8	3	0.0457	[25 25 38 25 25 25 25 6 ]
5	1	0.1089	[39 39 39 39 39 ]
5	4	0.3983	[38 6 21 21 0 ]
5	2	0.0152	[25 25 25 38 38 ]
3	2	0.0118	[16 25 25 ]
8	5	0.0138	[20 39 39 16 6 25 39 16 ]
5	2	0.0024	[39 38 38 38 38 ]
15	2	0.0137	[38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 ]
4	1	0.0038	[38 38 38 38 ]
26	4	0.0352	[25 38 25 38 38 25 25 25 38 25 25 25 25 25 25 25 25 25 25 25 6 41 38 25 25 25 ]
9	5	0.8983	[38 6 39 20 39 39 25 25 39 ]
16	8	0.1968	[39 39 22 39 25 22 39 39 7 8 6 6 20 43 25 39 ]
3	2	0.0027	[38 39 39 ]
106	15	1.8412	[39 39 6 6 26 6 42 6 6 6 39 39 6 39 39 25 39 6 6 6 6 6 38 20 6 13 6 33 33 42 6 26 26 6 6 6 39 6 21 6 6 6 6 39 39 41 20 33 21 43 13 20 38 13 39 13 13 6 13 6 6 33 20 13 13 20 1 13 23 23 13 26 6 6 23 43 39 43 6 39 34 13 39 43 39 39 34 39 39 39 39 34 20 13 34 23 13 13 26 6 34 13 34 13 6 39 ]
4	1	0.9311	[39 39 39 39 ]
3	2	0.3341	[39 39 43 ]
15	4	0.2828	[25 26 7 26 26 39 39 26 39 39 39 39 39 39 39 ]
12	2	0.3973	[34 25 25 25 25 25 25 25 25 25 25 25 ]
5	2	0.0001	[25 25 39 39 25 ]
13	5	0.6949	[39 39 26 26 39 39 6 23 39 6 25 6 39 ]
5	5	0.0053	[33 6 30 25 20 ]
4	4	0.0897	[21 34 6 7 ]
4	3	0.0086	[6 22 6 33 ]
14	2	0.7621	[25 25 25 25 25 25 25 39 25 25 25 25 25 39 ]
4	2	0.0020	[39 26 39 39 ]
7	4	0.2176	[25 25 22 36 25 22 34 ]
74	2	0.5513	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
5	1	0.0026	[39 39 39 39 39 ]
6	1	0.0002	[38 38 38 38 38 38 ]
7	4	0.1153	[26 25 39 39 39 21 39 ]
12	5	0.1132	[25 39 25 39 25 20 20 25 25 6 39 30 ]
10	7	0.0429	[6 0 39 39 23 13 25 20 6 6 ]
4	2	0.0000	[38 38 38 11 ]
14	4	0.0184	[39 39 38 25 38 25 38 6 39 25 25 38 25 25 ]
81	5	1.7187	[22 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 38 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 38 25 17 30 25 ]
9	6	0.6827	[6 6 20 25 33 23 33 20 7 ]
9	2	0.0556	[38 38 38 39 38 38 39 38 38 ]
3	2	0.0016	[25 25 33 ]
12	1	0.0000	[38 38 38 38 38 38 38 38 38 38 38 38 ]
10	2	0.0570	[39 39 25 25 39 39 39 39 39 39 ]
10	6	0.0889	[39 39 39 39 38 7 25 34 10 34 ]
9	4	0.8584	[6 20 37 37 20 20 30 30 20 ]
47	4	0.2290	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 38 38 38 38 25 38 25 38 38 38 38 21 21 38 38 38 38 39 39 38 38 38 38 38 38 38 39 ]
57	4	1.6709	[25 39 38 39 25 39 25 25 25 39 39 39 39 25 39 39 38 25 25 38 25 25 25 38 25 38 38 25 38 25 39 26 39 25 38 39 38 38 25 38 38 39 39 39 39 39 39 39 38 39 39 39 26 39 39 39 26 ]
4	3	0.0097	[42 39 42 38 ]
8	4	0.5383	[25 25 25 25 25 38 39 41 ]
23	1	0.0000	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
4	2	0.4505	[25 25 25 38 ]
8	4	0.2208	[38 6 20 25 38 25 25 25 ]
2	1	0.4268	[39 39 ]
46	4	1.0806	[39 26 39 39 39 39 39 39 39 39 39 38 38 38 39 39 39 39 39 39 39 39 39 39 39 21 39 39 39 21 39 39 39 39 26 39 39 39 39 39 39 39 39 39 39 39 ]
25	3	0.8477	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 25 25 25 38 25 25 39 39 ]
42	5	0.9941	[39 39 39 21 39 39 21 39 21 21 21 25 21 21 21 25 21 39 39 38 38 38 25 39 38 39 25 38 38 38 38 38 38 39 39 39 21 25 38 38 39 26 ]
7	5	0.1070	[38 22 38 25 39 16 38 ]
10	3	0.0716	[25 38 39 25 25 25 39 25 25 39 ]
5	1	0.4576	[25 25 25 25 25 ]
3	2	0.0373	[39 25 39 ]
2	1	0.0000	[39 39 ]
43	4	1.9981	[39 39 39 39 39 39 39 39 39 39 39 38 39 39 38 25 39 26 38 39 39 39 39 39 38 25 39 39 39 39 39 25 39 39 25 25 25 25 25 25 25 25 25 ]
67	5	1.7074	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 16 1 25 25 1 25 25 25 25 25 25 25 25 25 25 39 0 ]
8	6	0.1434	[0 13 6 23 11 30 13 30 ]
6	2	0.0405	[39 25 25 25 25 39 ]
12	2	0.0254	[39 39 39 38 39 38 39 39 39 39 39 39 ]
2	2	0.0446	[38 39 ]
9	5	0.2069	[38 6 39 39 38 25 39 38 42 ]
6	5	0.0078	[6 6 36 34 20 13 ]
7	4	0.0042	[25 25 6 25 0 0 16 ]
4	2	0.0000	[25 25 19 25 ]
7	3	0.0178	[25 39 39 25 25 25 21 ]
5	2	0.0000	[6 25 25 25 25 ]
17	9	0.1570	[6 6 16 6 13 39 39 17 20 20 6 26 16 6 34 36 20 ]
8	6	0.0187	[6 6 25 39 15 34 34 36 ]
5	5	0.0484	[1 20 6 39 0 ]
3	3	0.0000	[16 23 20 ]
6	3	0.0000	[39 39 25 8 39 39 ]
4	1	0.2723	[25 25 25 25 ]
37	2	0.8411	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
12	2	0.0471	[38 38 39 39 39 39 39 39 39 38 39 39 ]
4	1	0.0113	[25 25 25 25 ]
14	6	0.0067	[25 36 25 25 25 25 39 42 25 25 25 25 21 41 ]
8	6	0.2046	[22 6 6 43 6 38 39 25 ]
5	5	0.0687	[6 43 20 25 23 ]
3	1	0.0747	[39 39 39 ]
28	8	1.4219	[39 25 20 39 25 25 25 25 25 38 39 38 25 39 39 41 25 38 20 20 39 38 26 25 33 33 13 33 ]
2	1	0.0000	[25 25 ]
15	2	0.4047	[38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 ]
8	4	0.0800	[25 25 38 25 6 25 25 39 ]
22	5	0.3028	[39 21 21 25 39 39 21 38 39 39 39 25 39 6 38 39 39 39 39 39 6 39 ]
8	2	0.0679	[39 38 38 38 38 38 38 39 ]
7	1	0.1469	[38 38 38 38 38 38 38 ]
10	5	0.1185	[6 39 39 25 38 25 39 25 33 39 ]
6	3	0.0495	[0 39 0 39 26 39 ]
42	8	0.0491	[39 25 39 39 39 25 39 26 39 26 25 39 38 26 38 39 39 39 39 39 39 39 39 39 21 21 21 39 39 25 25 39 39 39 14 39 44 11 11 11 39 39 ]
6	2	0.0209	[26 1 26 1 26 26 ]
3	3	0.0019	[38 13 25 ]
59	2	1.4795	[26 39 39 39 26 39 39 39 39 26 26 39 39 39 39 39 39 39 39 39 39 39 39 26 39 39 39 39 39 39 39 39 39 39 39 26 26 39 39 39 26 39 39 26 39 39 39 39 39 39 39 26 39 39 39 39 39 26 26 ]
4	4	0.0017	[38 39 26 25 ]
17	10	0.1481	[38 6 39 42 42 20 20 20 41 6 34 16 13 33 20 20 20 ]
16	5	0.8986	[39 0 39 39 25 25 25 25 0 16 39 26 25 16 0 0 ]
4	2	0.0001	[38 38 6 38 ]
156	11	2.0000	[39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 38 39 25 39 39 25 39 39 25 25 39 39 39 39 39 39 25 39 39 39 39 39 39 38 39 39 34 39 38 39 39 25 39 39 25 39 39 25 38 38 39 39 39 39 38 39 39 38 39 39 39 39 39 39 39 34 39 25 25 39 39 39 39 20 20 39 39 39 39 39 39 39 39 39 39 39 39 39 39 16 39 39 26 25 39 39 39 39 39 26 26 39 39 39 39 39 34 26 39 39 20 39 33 20 25 39 0 39 6 39 39 25 17 39 39 39 39 39 39 17 25 33 33 33 39 26 25 39 39 39 ]
58	4	0.0000	[25 25 25 25 25 25 25 25 25 25 38 25 25 25 25 25 25 25 25 25 25 39 25 25 25 39 25 38 38 38 38 25 38 38 38 25 25 25 38 38 25 25 38 25 25 25 25 25 25 25 25 25 25 39 39 25 20 39 ]
9	3	0.0029	[38 39 39 26 39 26 38 39 39 ]
4	2	0.1075	[13 34 13 13 ]
5	4	0.0092	[39 25 25 6 34 ]
19	1	0.0010	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
24	4	0.3077	[20 20 20 20 20 20 20 20 20 20 20 20 20 20 17 17 18 17 17 20 17 17 20 14 ]
9	5	0.0038	[25 20 20 38 0 26 25 38 38 ]
9	3	0.1422	[38 25 38 25 39 25 25 39 25 ]
27	7	0.0070	[39 25 39 38 25 39 0 20 25 20 25 20 16 39 39 26 39 39 39 16 0 20 16 39 20 39 39 ]
9	6	0.0036	[20 20 30 39 36 23 6 39 23 ]
5	4	0.0312	[39 16 23 26 26 ]
47	3	0.2242	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 38 25 39 38 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
5	4	0.1429	[23 20 16 25 20 ]
7	6	0.5534	[34 25 34 20 11 16 6 ]
4	3	0.0014	[38 25 6 25 ]
6	3	0.0313	[6 6 6 6 13 20 ]
3	1	0.0324	[0 0 0 ]
37	3	0.0000	[39 39 39 39 38 39 39 39 39 39 39 39 39 39 39 39 39 39 39 38 39 39 39 39 26 39 39 39 39 39 39 26 39 39 39 39 39 ]
7	4	0.0015	[13 16 39 30 16 16 16 ]
45	10	0.1287	[20 6 25 25 25 25 6 25 6 25 43 25 25 20 25 40 25 22 25 25 25 6 25 25 25 25 22 16 25 1 20 20 20 25 22 20 25 25 20 25 25 38 25 1 39 ]
59	2	0.0000	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
8	6	0.0092	[23 36 34 34 16 39 36 21 ]
3	2	0.1108	[39 42 39 ]
68	7	0.0000	[38 38 25 25 39 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 44 25 25 38 25 25 25 25 38 25 6 25 25 25 25 6 25 39 25 23 25 6 25 25 25 25 25 39 25 25 20 25 6 25 6 25 25 39 25 25 39 25 25 39 ]
46	13	1.6505	[0 10 6 34 10 13 13 13 13 13 13 13 17 20 17 13 13 25 16 13 0 33 20 34 13 25 43 17 7 13 13 13 13 13 13 13 33 13 13 13 20 39 20 20 13 39 ]
29	3	0.0000	[38 38 38 38 39 39 39 38 38 38 25 38 38 38 38 38 38 38 38 39 38 38 38 38 39 38 39 38 38 ]
2	1	0.0000	[25 25 ]
5	3	0.0000	[30 30 25 10 30 ]
5	1	0.0000	[25 25 25 25 25 ]
10	9	0.0066	[40 39 25 20 43 16 20 18 23 7 ]
18	3	0.8168	[38 38 39 39 39 39 39 39 39 39 39 39 39 25 39 39 39 39 ]
4	1	0.0080	[25 25 25 25 ]
36	13	0.1388	[1 25 8 20 1 34 2 16 7 17 17 39 20 14 39 14 8 20 20 39 20 39 8 6 39 20 20 39 39 39 39 20 11 6 16 25 ]
7	4	0.0098	[6 39 6 6 23 0 6 ]
6	3	0.0000	[6 6 22 6 6 20 ]
6	4	0.0000	[25 25 38 26 39 39 ]
17	3	0.3710	[38 38 39 39 38 39 39 39 25 39 38 38 25 39 39 39 25 ]
6	4	0.0575	[16 39 39 39 38 25 ]
22	2	0.0118	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 ]
4	4	0.0001	[20 26 39 36 ]
6	3	0.0506	[6 6 30 23 23 23 ]
3	3	0.0054	[10 21 6 ]
73	7	0.9433	[38 38 38 38 38 38 38 20 38 38 38 38 20 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 38 38 38 38 38 38 38 38 6 38 38 38 38 38 38 38 38 38 39 39 39 38 25 30 39 39 38 6 39 39 39 39 6 39 23 38 6 6 ]
16	9	0.0532	[39 39 39 39 38 13 25 25 39 26 39 39 34 33 20 6 ]
6	5	0.0209	[25 25 20 6 26 39 ]
3	2	0.0035	[39 39 6 ]
7	1	0.0000	[39 39 39 39 39 39 39 ]
44	7	1.2395	[39 25 16 39 0 0 38 0 38 38 39 38 39 39 25 38 39 38 39 17 38 25 25 38 38 39 39 39 39 25 39 39 39 39 38 39 39 33 33 33 38 39 38 38 ]
4	4	0.1579	[6 13 20 34 ]
49	4	0.2218	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 39 38 38 38 38 38 38 38 39 38 38 39 39 39 39 39 39 39 39 38 39 39 39 38 6 26 39 39 39 39 6 39 ]
4	2	0.0055	[20 6 20 6 ]
4	4	0.0075	[23 30 16 8 ]
10	4	0.8485	[38 25 6 25 39 25 25 25 25 25 ]
5	2	0.4993	[39 25 39 39 39 ]
5	1	0.3913	[10 10 10 10 10 ]
67	3	0.4135	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 43 25 25 39 ]
15	9	0.0092	[6 20 6 6 43 38 8 20 6 25 34 17 23 23 23 ]
6	3	0.0000	[25 25 39 39 39 16 ]
8	3	0.4883	[39 39 39 39 25 26 39 39 ]
2	2	0.0006	[39 6 ]
49	8	0.3179	[25 25 25 25 25 25 25 36 25 25 25 25 25 25 25 25 25 25 25 38 25 25 25 38 25 25 25 25 25 25 21 25 25 39 21 21 21 21 25 39 25 25 25 23 0 25 25 39 17 ]
51	7	0.0001	[39 25 42 25 39 39 39 39 39 39 25 42 25 25 25 25 39 25 42 25 25 25 42 42 11 25 42 25 39 25 43 39 25 25 25 25 39 39 26 39 38 25 39 25 25 25 25 25 25 25 25 ]
75	3	0.0000	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 38 38 38 38 38 38 25 25 38 39 38 39 38 38 38 38 38 ]
5	1	0.0069	[25 25 25 25 25 ]
6	2	0.0676	[39 39 39 25 25 39 ]
5	4	0.0004	[33 1 16 20 1 ]
14	1	0.0483	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
19	4	1.1501	[38 38 38 38 38 25 25 25 25 25 25 25 38 25 39 25 25 41 25 ]
7	4	0.0630	[26 39 39 39 26 38 36 ]
46	7	1.8444	[25 38 38 38 25 25 25 25 25 38 25 25 38 6 42 38 25 20 25 6 39 22 25 25 25 25 25 25 25 42 39 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
12	8	0.1722	[25 20 20 20 25 38 33 43 6 22 39 39 ]
92	1	1.0635	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
4	3	0.0553	[43 30 30 25 ]
7	2	0.0958	[38 38 38 21 21 38 38 ]
18	8	0.1127	[25 39 39 22 25 39 38 25 22 25 38 1 25 25 20 39 36 17 ]
5	4	0.1065	[39 39 16 34 10 ]
2	1	0.0000	[39 39 ]
46	2	0.9114	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 38 25 25 25 25 38 38 38 25 38 38 38 38 38 38 25 38 38 38 25 25 25 25 25 25 38 38 38 38 ]
13	6	0.0513	[16 25 30 22 39 30 39 39 39 39 39 26 39 ]
7	6	0.0123	[43 33 0 6 23 20 23 ]
5	3	0.0047	[25 25 25 39 38 ]
56	6	0.8134	[26 21 38 25 21 39 39 21 21 21 21 39 21 21 21 21 39 39 39 39 39 39 21 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 43 39 39 39 39 38 39 25 39 25 ]
8	4	0.0092	[20 20 39 21 20 6 39 20 ]
5	2	0.0000	[25 44 25 25 25 ]
29	12	0.1141	[22 39 25 6 39 22 22 22 22 1 22 1 39 20 20 25 1 0 26 34 22 22 21 6 22 30 16 1 21 ]
7	3	0.0991	[25 22 20 25 25 25 20 ]
10	6	0.0145	[25 6 20 39 20 33 20 20 39 17 ]
73	5	0.8730	[39 39 39 39 39 21 25 25 25 25 25 39 25 39 39 6 25 26 21 21 21 26 39 39 39 26 39 39 39 39 39 39 21 39 39 39 39 25 39 39 6 39 39 39 39 39 39 26 39 39 39 25 39 39 25 25 21 39 39 6 26 26 39 26 39 26 39 39 39 39 39 39 26 ]
6	1	0.1380	[25 25 25 25 25 25 ]
3	2	0.8126	[38 25 38 ]
24	3	0.8615	[25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 38 39 25 38 39 25 ]
4	2	0.0308	[25 25 25 22 ]
6	1	0.0000	[25 25 25 25 25 25 ]
7	3	0.1800	[20 16 16 25 25 25 20 ]
2	2	0.0001	[38 25 ]
30	2	0.0000	[39 39 38 38 39 39 39 38 39 39 39 38 39 39 39 39 39 38 39 39 39 39 39 39 39 39 39 39 38 39 ]
2	2	0.0020	[34 11 ]
27	4	0.0011	[25 25 25 25 25 26 25 25 25 25 25 25 38 25 25 25 25 25 39 25 25 25 25 25 38 25 25 ]
4	3	0.0005	[25 6 25 39 ]
2	2	0.1233	[39 20 ]
24	2	0.0994	[38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 38 25 25 38 38 38 25 38 38 ]
18	6	0.0874	[25 25 38 16 38 34 20 20 20 20 43 20 25 25 34 16 34 25 ]
