5	5	0.0878
5	3	0.0332
56	1	0.6913
6	5	0.0002
19	6	0.0003
29	8	1.5046
30	4	1.7845
2	1	0.0006
7	3	0.0315
5	2	0.0278
5	2	0.0035
8	5	0.0001
34	1	1.1605
4	4	0.0000
9	3	0.1393
4	3	0.0016
40	3	0.0000
3	1	0.0053
9	3	0.0145
10	2	0.0001
2	2	0.0011
4	4	0.0167
5	3	0.0000
66	8	0.0652
15	3	0.2850
7	6	0.0038
3	1	0.0020
3	3	0.0023
50	3	1.8647
41	3	0.8542
5	2	0.0019
6	1	0.0109
4	2	0.5100
7	3	0.0003
53	2	0.0000
23	9	0.3567
4	3	0.0718
2	2	0.0006
8	5	0.0152
66	6	0.0002
6	1	0.4611
5	1	0.0464
22	13	0.0000
6	3	0.0558
21	4	0.8121
8	3	0.4545
7	4	0.0793
3	3	0.0290
16	1	1.6342
12	5	0.8949
5	1	0.0005
15	9	0.0001
6	2	0.0310
3	3	0.0339
4	1	0.0258
4	3	0.0335
26	10	1.6289
4	3	0.0184
4	2	0.0008
34	3	0.3953
2	2	0.0000
16	5	0.1331
71	10	0.6471
13	3	0.4197
4	3	0.0025
6	5	0.0841
9	3	0.1044
5	2	0.0013
9	2	0.1367
55	3	0.6463
19	5	0.0464
6	1	0.0117
5	1	0.0024
54	10	1.1486
12	4	0.0270
5	5	0.0000
10	3	0.1777
6	4	0.0108
3	2	0.0468
13	1	0.2367
18	6	0.0000
7	4	0.0084
3	3	0.0069
4	1	0.0147
7	4	0.0066
12	1	0.2246
3	2	0.0000
7	3	0.0008
30	13	1.1652
7	4	0.0001
47	1	0.1471
51	5	0.0000
6	2	0.0006
26	6	0.0350
3	2	0.0000
5	3	0.0292
4	3	0.0000
6	6	0.1914
49	8	0.0001
38	9	0.0879
15	5	0.0119
4	4	1.1142
3	2	0.4652
94	7	1.6592
5	3	0.2165
7	5	0.0000
50	4	0.1092
8	4	0.1027
3	2	0.0407
2	1	0.1400
15	2	1.6608
31	9	0.0000
9	2	0.0032
5	2	0.0997
12	2	0.0050
4	1	0.0016
4	3	1.1762
5	2	0.0116
2	2	0.0000
6	2	0.0024
6	3	0.0002
22	4	0.8844
7	5	0.0076
6	2	0.3697
2	1	0.0003
14	6	0.0211
9	2	0.7214
58	5	0.0585
7	5	0.0009
3	2	0.0000
9	4	0.2756
5	3	0.1076
12	1	0.0107
12	4	0.0000
19	6	0.1426
34	5	0.7116
83	5	0.5056
13	3	0.4299
4	4	0.0000
22	3	0.0000
7	2	0.0008
14	4	1.4420
8	1	0.0045
3	2	0.0000
26	2	0.3653
20	10	0.0056
2	2	0.0025
6	5	0.0127
5	4	0.0445
85	13	0.0000
22	4	0.3520
6	2	0.0075
48	8	1.9504
57	2	0.0324
9	3	0.0110
5	4	0.1285
8	3	0.0632
16	5	0.0547
6	6	0.3152
8	2	0.1815
3	3	0.0004
3	1	0.0685
6	2	0.0082
12	6	0.6987
8	4	0.0016
2	2	0.0000
3	1	0.0427
5	2	0.0020
8	1	0.0000
6	1	0.0353
6	4	0.4013
5	3	0.0143
17	3	0.9174
4	4	0.0033
4	4	0.0033
19	4	0.0431
21	4	0.0485
6	2	0.2630
3	1	0.0000
5	4	0.0067
3	1	0.3267
23	10	0.7375
53	11	0.0000
49	2	0.0670
46	1	0.0000
5	1	0.0037
6	4	0.1962
20	4	0.1122
23	2	1.4634
18	3	0.0428
18	3	0.9023
17	3	0.3903
24	2	1.5235
12	2	0.7681
4	3	0.0129
35	3	0.3596
31	5	0.7891
52	3	0.0003
47	10	0.1608
5	2	0.0000
15	4	1.6570
4	4	0.0570
13	5	0.7168
6	4	0.0036
3	1	0.0010
32	6	0.1360
6	6	0.2399
9	3	0.1499
9	1	0.0128
8	2	0.0011
2	2	0.0000
34	3	0.0000
2	2	0.0583
6	3	0.1848
6	2	0.0502
2	2	0.0000
64	3	1.2931
6	2	0.0048
50	13	0.0001
4	1	0.0099
9	1	0.2286
7	2	0.0129
36	10	1.7027
2	2	0.0000
50	5	0.3176
3	1	0.0011
59	6	0.0120
6	5	0.0154
4	3	0.0013
18	6	0.0000
11	2	0.0049
18	5	0.6644
11	4	0.1594
23	1	0.2666
13	8	0.0005
62	5	0.5222
5	1	0.1876
8	4	0.0519
51	2	1.7246
5	3	0.0392
5	3	0.0030
9	4	0.2039
19	13	0.0070
3	3	0.1047
9	3	0.0020
7	3	0.0121
7	3	0.0030
40	12	1.1475
27	2	1.6373
69	18	0.4266
40	5	0.3752
7	4	0.0000
14	3	0.7977
13	7	0.0013
43	3	0.2823
8	6	0.0047
5	1	0.0000
4	3	0.8573
7	2	0.0057
7	2	0.0136
3	2	0.1301
5	2	0.0473
4	3	0.0000
6	5	0.0864
25	3	0.3953
9	5	0.0000
18	1	0.1364
7	3	0.0037
6	3	0.0960
38	9	0.2175
12	6	0.2186
39	8	0.1518
30	11	0.0385
4	1	0.0990
4	2	0.0000
16	5	0.1606
3	2	0.0011
4	4	0.0070
3	2	0.0043
79	3	1.9986
7	1	0.0066
6	4	0.0486
26	7	0.0396
10	4	0.0586
4	2	0.0570
3	2	0.0021
8	7	0.0035
13	7	0.2538
4	1	0.0235
7	5	0.0069
9	2	0.0314
2	1	0.0000
39	7	1.9402
6	3	0.0017
20	7	0.0293
66	2	0.5336
17	4	0.0065
6	5	0.0114
66	4	0.5504
5	3	0.0073
9	8	0.0995
7	2	0.3310
7	2	0.0206
21	8	0.3280
7	5	0.0779
62	7	1.3655
7	3	0.0000
9	2	0.0417
32	5	0.6457
2	2	0.0005
84	5	0.6845
5	3	0.0867
3	1	0.0078
6	2	0.0000
39	6	1.0033
7	4	0.0707
36	11	0.3161
6	5	0.0022
9	2	0.0101
12	2	0.4068
24	6	0.1155
4	1	0.0418
6	4	0.0251
8	4	0.0034
13	1	0.2991
6	4	0.0124
59	8	0.0002
34	4	1.8040
15	6	0.7213
7	3	0.2632
10	1	0.4406
4	1	0.0492
6	4	0.0331
2	2	0.4682
20	4	0.0166
15	5	0.0278
5	3	0.0000
12	9	0.6293
5	1	0.0104
66	10	0.6695
9	2	0.0024
9	5	0.0227
4	3	0.1421
3	1	0.0016
13	2	0.0062
8	6	0.0057
2	1	0.0341
3	1	0.0075
2	2	0.0052
17	5	0.0648
8	6	0.0103
7	3	0.0253
11	2	0.3582
7	5	0.1241
20	3	0.7207
45	5	1.6593
76	3	0.0000
7	1	0.1973
3	2	0.0006
6	4	0.0182
7	4	0.0365
4	2	0.1212
15	3	0.0187
23	5	0.2093
2	1	0.0000
9	3	0.1549
4	2	0.0014
2	1	0.0000
2	1	0.0000
3	2	0.0002
5	3	0.1326
4	3	0.8098
14	3	0.0133
2	1	0.0000
48	10	0.0906
9	1	0.0674
52	13	0.0331
37	6	1.2762
9	4	0.0092
2	2	0.8165
3	2	0.0719
10	3	0.0087
7	1	0.8408
6	4	0.0020
10	5	0.0413
40	3	0.5332
20	1	1.0764
12	5	0.0257
9	1	0.1674
6	1	0.0004
7	4	0.0940
10	5	0.0047
6	4	0.0219
4	1	0.0116
5	1	0.0013
5	3	0.0075
2	2	0.0405
9	5	0.0021
5	1	0.1490
5	4	0.0080
10	4	0.3753
4	1	0.0003
8	1	0.3778
3	1	0.0016
44	3	0.5505
8	4	0.0267
22	1	0.0205
9	3	0.0406
81	10	0.4456
8	5	0.0001
2	2	0.0035
30	4	0.0788
13	4	0.6730
3	1	0.0000
24	3	0.5104
3	2	0.0000
6	3	0.1365
54	9	0.3101
7	1	0.0667
8	5	0.1730
2	1	0.0235
16	3	0.0653
9	4	0.0110
2	2	0.0010
13	8	0.0019
85	9	0.2336
2	1	0.0001
14	8	0.0349
17	5	0.1433
6	1	0.0011
3	1	0.0474
3	3	0.0146
3	2	0.0002
9	5	0.4181
8	1	0.0020
17	6	0.3102
14	3	0.1631
97	8	0.1628
75	14	0.2088
6	5	0.0367
50	1	1.4049
8	2	0.0013
15	4	0.0497
66	3	1.9495
2	1	0.0030
7	5	0.2913
6	4	0.0001
5	2	0.8127
17	3	0.8614
6	3	0.0000
4	2	0.3427
22	7	0.3113
3	1	0.0001
16	5	0.9921
24	1	0.2758
13	5	0.0103
3	1	0.0477
4	2	0.0069
8	5	0.1051
12	4	0.0049
4	1	0.0093
7	5	0.0112
13	2	0.2818
74	10	1.5587
88	7	1.0155
7	4	0.0050
23	5	1.0173
5	2	0.1702
68	12	1.2016
7	6	0.0869
4	2	0.0801
16	5	0.3594
2	1	0.0615
2	2	0.1779
3	2	0.0000
9	4	1.4873
3	1	0.1655
12	4	0.0537
15	6	0.9876
11	5	0.0000
3	3	0.0001
15	5	0.0068
27	8	0.1178
24	4	0.9591
16	4	0.1534
16	3	0.7603
4	3	0.0020
20	3	0.0978
9	4	0.7974
25	7	0.1549
3	2	0.0359
3	1	0.5852
30	3	0.1953
50	5	0.1465
20	6	0.4102
15	8	1.0855
51	4	0.0000
30	3	0.0013
2	1	0.0000
4	1	0.0009
9	6	0.0042
5	3	0.0136
33	11	0.0000
4	4	0.0000
15	3	0.0093
4	2	0.0008
6	1	0.0130
9	7	0.0110
5	4	0.0025
6	5	0.0021
5	4	0.0049
12	5	0.0027
15	9	0.5095
6	4	0.0218
4	2	0.0000
49	4	0.3832
5	3	0.0044
5	1	0.0233
4	1	0.0018
66	19	1.6599
16	3	0.0000
11	3	0.4670
4	1	0.0006
70	2	1.7877
3	3	0.6312
4	1	0.0195
54	6	0.0000
22	7	0.2976
6	2	0.0054
5	4	0.0013
4	2	0.0484
6	4	0.0201
4	2	0.0000
6	4	0.0066
46	11	1.4180
3	2	0.0026
6	3	0.0100
8	6	0.0342
2	2	0.3225
5	1	0.0141
7	5	0.0005
28	14	0.0000
7	2	0.1247
5	2	0.0037
6	3	0.3767
16	3	0.4904
4	1	0.0000
25	3	0.8766
16	7	0.7442
24	4	1.4216
22	2	1.4227
50	3	1.1641
16	4	0.1110
19	5	0.1075
11	4	0.0038
4	1	0.0010
4	3	0.0775
12	3	0.0022
9	1	0.0099
6	3	0.0153
23	1	0.2909
9	3	0.0000
37	12	0.0000
3	2	0.0013
5	4	0.0001
52	14	1.8780
17	6	0.9112
4	2	0.0364
4	4	0.0010
6	3	0.0143
4	3	0.0037
6	3	0.8689
7	1	0.0146
2	1	0.0000
3	2	0.0098
6	5	0.0009
4	1	0.0054
7	5	0.6253
7	2	0.0055
4	2	0.0004
6	3	0.0054
2	2	0.0000
3	3	0.3237
5	3	0.0087
5	5	0.0255
12	5	0.0107
6	1	0.0010
6	5	0.0009
8	3	0.0000
7	3	0.0569
5	1	0.0005
4	4	0.0684
22	6	0.4392
3	1	0.0068
9	1	0.0062
6	3	0.0086
4	2	1.0203
6	1	0.0000
34	7	0.5782
49	6	1.3036
3	2	0.0279
6	5	0.0348
56	1	1.7308
6	4	0.3627
3	3	0.0014
10	3	0.0087
5	4	0.0085
3	2	0.9653
5	3	0.0007
43	8	0.0032
10	2	0.0000
3	2	0.0302
2	2	0.0000
18	7	0.0011
4	2	0.0000
7	2	0.0058
21	6	0.1047
7	1	0.3972
27	3	1.2737
4	2	0.0069
8	4	0.1601
3	2	0.0058
15	8	0.0902
3	2	0.0361
6	1	0.0095
3	1	0.0000
25	3	0.0592
7	4	0.0119
6	1	0.3531
6	5	0.0011
5	1	0.1866
5	2	0.0050
16	1	0.1515
3	3	0.0682
2	1	0.0133
41	13	0.9101
8	3	0.0109
6	2	0.1124
70	7	0.0006
6	3	0.0014
9	3	0.0288
3	2	0.0003
3	3	0.0000
4	2	0.0454
17	5	0.2354
6	1	0.0217
6	4	0.0177
3	3	0.0040
8	2	0.1645
32	3	0.8155
24	9	0.8409
31	3	1.2470
26	3	0.8479
2	1	0.0015
10	4	1.3445
7	3	0.0896
24	5	0.0031
5	1	0.0263
4	3	0.0043
7	6	0.0053
4	2	0.8368
5	4	1.3686
58	4	0.3861
3	3	0.0349
32	5	1.1418
10	3	0.0369
2	2	0.0069
82	4	0.0000
7	3	0.0002
5	4	0.0002
11	6	0.0429
21	4	0.6698
22	2	0.6943
4	3	0.0054
9	6	0.7787
2	2	0.0000
3	2	0.0024
6	3	0.0090
6	3	0.0362
4	2	0.6890
11	6	0.0917
6	1	0.0187
21	6	0.8279
39	3	1.2619
7	3	0.2192
4	1	0.0000
10	4	0.0880
13	3	0.2158
4	1	0.0000
9	8	0.0955
30	7	0.0545
12	5	0.6766
6	1	0.0234
5	4	0.0052
49	4	0.2285
22	2	0.0056
6	4	0.0112
15	5	0.2033
6	1	0.0343
12	2	0.0000
7	3	0.0242
9	2	0.0003
4	4	0.0100
6	3	0.1987
65	5	0.0000
27	6	0.2298
6	3	0.0096
18	8	0.0004
6	3	0.0000
4	3	0.0001
61	9	1.7581
4	3	0.0014
8	7	0.3194
59	13	1.7899
2	1	0.0309
18	2	0.1871
36	4	0.9429
7	7	0.0123
9	1	0.0117
14	6	0.0083
5	4	0.1232
4	1	0.0002
3	3	0.0000
63	5	0.6238
65	2	1.9237
5	4	0.0245
5	2	0.0355
14	6	0.0943
5	1	0.0022
4	3	0.0000
18	5	0.5618
46	2	1.8828
7	5	0.0109
17	2	0.3885
7	5	0.0046
7	4	0.0243
11	2	0.4192
7	4	0.1964
7	3	0.4160
7	3	0.4328
65	14	1.2042
6	1	0.1459
8	5	0.2923
24	2	1.1088
5	3	0.0264
2	1	0.5390
5	1	0.1847
4	1	0.0005
17	7	0.0148
5	2	0.0005
20	6	1.0486
7	4	0.0711
4	3	0.0032
5	2	0.1101
48	3	1.7937
7	4	0.0115
5	3	0.0481
3	2	0.0000
6	4	0.0021
7	5	0.1023
4	1	0.0001
6	2	0.0064
4	2	0.0732
2	2	0.0000
2	1	0.0000
5	1	0.0154
4	3	0.1609
7	1	1.9794
6	1	0.5184
45	5	0.4161
34	5	0.1301
5	2	0.0029
7	2	0.0054
29	8	0.7930
18	3	0.0163
5	4	0.0592
6	2	0.0016
5	3	0.1056
3	2	0.0000
58	11	1.8448
9	1	0.0004
7	5	0.0005
57	3	0.8326
17	3	0.0198
16	2	0.0074
7	2	0.0087
3	1	0.0000
5	2	0.0732
4	4	0.1011
2	1	0.0000
9	3	0.0000
12	6	0.1284
62	10	0.6460
5	2	0.0604
19	5	0.0070
4	1	0.0001
5	3	0.0425
3	3	0.1576
2	2	0.0000
5	3	0.0295
19	9	1.3959
14	1	0.6583
15	3	0.0878
5	4	0.0610
5	2	0.0001
9	4	0.0188
2	2	0.0000
12	4	0.2703
17	1	0.0775
4	3	0.0203
24	6	0.0000
44	3	1.8606
11	4	0.0091
25	3	1.9853
6	4	0.1152
8	2	0.0003
7	1	0.0291
10	2	0.7833
13	5	0.0266
19	9	0.4714
6	2	0.8501
4	1	0.0000
4	4	0.0000
7	2	0.0549
4	3	0.0104
8	5	0.0009
8	5	0.1227
3	2	0.0099
3	3	0.0018
3	1	0.0000
2	2	0.0039
8	2	0.1403
56	2	1.4261
65	6	0.0000
63	3	1.9998
5	2	0.1483
8	6	0.0000
3	1	0.0107
8	3	0.4515
2	2	0.0251
14	3	0.1765
7	3	0.6143
8	7	0.0465
15	9	0.0052
6	5	0.0324
20	5	0.3859
2	2	0.0000
7	2	0.0815
19	2	0.6700
5	3	0.0437
4	3	0.0098
4	3	0.1284
87	14	1.9721
17	3	0.9468
45	4	0.0019
64	4	0.7776
28	5	0.9271
10	3	0.3546
17	2	0.2354
19	4	0.0372
8	3	0.0000
5	3	0.8062
5	1	0.0039
3	1	0.0070
41	8	1.8897
52	4	0.8644
10	4	0.3193
19	5	0.0708
14	1	0.1004
38	9	0.5895
6	1	0.0000
2	2	0.0000
7	3	0.0013
8	1	0.0228
10	3	0.0422
3	1	0.6911
9	2	0.0749
5	2	0.0311
13	1	0.0854
12	2	0.3785
6	5	0.0008
7	1	0.0089
2	2	0.0000
6	3	0.0159
13	5	0.2390
72	2	1.9962
6	3	0.1366
14	5	0.8151
11	2	0.0235
7	3	0.0334
19	1	0.8211
7	3	0.7821
7	5	0.1739
105	16	0.0000
5	3	0.0035
2	2	0.0023
18	2	0.6850
28	3	0.2131
13	6	0.0131
7	5	0.3054
2	2	0.0000
7	4	0.9157
32	3	0.0000
7	5	0.0282
20	4	1.1833
18	4	0.1255
3	3	0.0003
3	1	0.2791
50	12	0.3238
3	2	0.0214
6	2	0.0000
5	3	0.0001
4	2	0.0001
22	3	0.0965
18	2	0.0000
11	8	0.2430
3	3	0.0000
40	2	1.8562
49	16	0.0001
16	3	0.0122
14	2	0.5830
26	12	1.8364
4	2	0.0732
29	3	0.0581
2	2	0.0032
4	3	0.0133
14	2	0.5993
7	4	0.1894
6	5	0.0000
25	4	0.4651
5	4	0.0091
2	2	0.0156
40	8	0.0002
5	3	0.0138
3	2	0.0018
5	2	0.1579
5	3	0.0036
29	11	0.1698
5	4	0.0151
9	5	0.0877
34	5	0.8036
2	2	0.0000
35	3	0.0000
7	1	0.0009
42	3	0.4350
15	2	0.1411
5	5	0.1474
4	3	0.0001
7	1	0.3844
4	3	0.0022
73	5	0.4472
34	3	1.2249
6	2	0.0095
3	1	0.0748
2	1	0.0438
61	7	0.3798
20	4	0.7919
3	2	0.0021
14	4	1.9052
4	2	0.0027
31	2	0.0000
10	4	0.0022
22	7	0.0000
4	2	0.0054
32	5	0.1941
3	1	0.0003
5	3	0.0858
6	3	0.0006
28	4	1.9768
8	7	0.5637
5	3	0.0017
8	4	0.1334
7	4	0.0399
3	2	0.0813
8	5	0.0005
42	4	1.2039
10	3	1.4608
4	1	0.8012
4	3	0.0014
51	2	0.9247
9	3	0.0045
2	1	0.8272
4	3	0.0045
37	7	0.0000
7	4	0.0539
5	1	0.0000
5	4	0.4972
4	1	0.0094
15	1	0.0426
3	1	0.0389
12	6	0.0136
7	3	0.0000
2	1	0.1335
4	1	0.0011
5	3	0.3456
24	9	0.6916
8	2	0.0072
6	3	0.0012
5	2	0.0011
37	2	0.8898
5	1	0.1867
17	2	0.0697
3	3	0.0001
55	9	1.3530
9	5	0.0182
27	9	0.1098
6	3	0.0035
55	3	0.0000
17	9	0.2653
7	2	0.0021
4	1	0.1360
3	2	0.0388
53	6	1.9885
6	3	0.0337
3	1	0.0000
8	4	0.3985
5	1	0.3518
7	3	0.2748
20	3	0.0000
13	3	0.0009
7	1	0.4977
7	1	0.0996
6	1	0.0004
2	2	0.0000
2	2	0.0202
2	1	0.2025
9	5	0.0000
3	2	0.0000
6	5	0.0071
16	2	0.4554
5	4	0.0000
6	1	0.8626
5	2	0.0053
9	2	0.0796
3	3	0.0076
18	6	0.0022
8	3	0.0000
10	1	0.0030
7	1	0.0000
4	1	0.7151
7	3	0.0099
6	2	0.0000
6	5	0.0129
2	1	0.0000
17	3	0.0856
8	4	0.0076
9	5	0.0001
7	6	0.0000
4	1	0.0000
19	3	0.3015
5	2	0.0018
3	1	0.0117
4	2	0.0013
3	3	0.0235
7	5	0.0000
7	3	0.2430
130	5	1.1068
16	3	0.1425
6	2	0.0360
7	4	0.0002
5	1	0.0023
4	2	0.0384
11	3	0.0076
15	3	0.0178
10	4	0.0020
4	3	0.0116
14	3	0.0424
4	4	0.0008
12	4	0.0170
23	7	0.2141
8	3	0.5575
48	2	1.2813
5	4	0.0015
4	3	0.0096
3	1	0.1536
6	2	0.0273
5	4	0.0016
15	4	0.0205
5	1	0.0104
28	12	0.4343
4	3	0.0000
59	8	0.0007
2	2	0.0059
8	2	0.2334
45	7	0.1371
7	3	0.0007
7	3	0.7305
11	3	0.1913
7	4	0.1053
15	1	0.3312
2	2	0.0000
3	2	0.0076
13	4	0.1243
12	3	0.0539
103	3	1.1339
50	3	0.0000
6	3	0.4156
3	2	0.0000
22	8	1.3092
17	6	0.1596
6	2	0.0002
4	3	0.0009
19	3	0.0121
24	7	0.0001
4	2	0.0000
26	5	0.8604
17	7	0.0023
4	2	0.0144
5	2	0.0009
4	2	0.7668
71	7	0.0011
4	3	0.0289
8	3	0.0705
4	2	0.0001
3	1	0.0183
14	3	0.4595
6	6	0.2450
5	3	0.0018
104	5	1.9915
20	3	0.1885
5	4	0.0287
5	2	0.0091
8	2	0.0000
6	4	0.0084
6	3	0.0951
3	1	0.0189
5	1	0.0626
30	2	0.3221
54	6	0.0000
16	3	0.4895
7	5	0.0122
5	3	0.0300
6	3	0.0504
12	3	0.0402
2	2	0.0000
11	1	0.0247
5	4	0.0055
4	3	0.0070
9	2	0.0077
5	4	0.0651
4	3	0.2436
10	4	0.0350
3	2	0.0222
8	4	0.3824
26	5	0.0408
34	3	1.9314
17	2	0.0203
5	1	0.0000
17	1	0.0776
2	1	0.0066
5	5	0.0000
5	2	0.0016
6	2	0.0000
6	4	0.0037
75	6	0.8583
20	7	0.1077
57	16	1.3008
9	3	0.5901
3	1	0.0165
10	7	0.0037
5	3	0.0487
43	8	0.8474
20	4	0.1190
4	2	0.0430
39	6	0.0000
3	2	0.2733
15	5	0.0149
2	2	0.0208
6	4	0.0048
19	4	0.0767
3	1	0.0503
5	2	0.0277
5	3	0.0394
10	6	0.0143
9	6	0.0029
5	2	0.0015
8	3	0.0000
5	3	0.6982
10	3	0.2820
57	11	0.3376
7	4	0.0000
8	2	0.1079
2	2	0.4879
8	7	0.2520
13	3	0.7755
4	2	0.0001
3	1	0.0325
8	2	0.0068
14	6	0.1014
13	2	0.1762
2	1	0.1522
2	1	0.0000
9	7	0.0004
3	2	0.0327
2	1	0.0009
2	1	0.0618
4	1	0.0287
61	16	0.4533
59	2	0.0000
7	5	0.2183
19	2	0.6886
9	4	0.0072
16	3	0.0230
5	4	0.0000
66	2	1.9994
3	1	0.0000
11	1	1.5090
70	18	0.0000
2	2	0.0000
8	3	0.0049
6	4	0.0089
20	2	0.0002
7	4	0.0209
21	1	0.0455
18	6	0.0012
6	2	0.0846
67	4	2.0000
12	7	0.3748
8	3	0.0008
2	1	0.0052
14	5	0.0939
4	1	0.0199
3	2	0.4155
12	5	0.2244
5	3	0.0102
9	2	0.0054
6	2	0.3360
19	4	0.0777
5	3	0.0015
4	1	0.0007
30	12	0.1543
6	1	0.0023
11	5	0.0091
2	2	0.0691
2	2	0.1279
8	5	0.2755
4	3	0.0000
11	1	0.0243
46	5	1.7167
7	2	0.0136
7	3	0.2113
8	2	0.1481
2	2	0.0064
91	4	0.0048
7	4	0.0471
3	2	0.0021
6	4	0.0012
12	3	0.0463
68	7	0.7734
17	3	0.9794
12	2	0.0667
12	7	0.7946
2	1	0.0266
4	3	0.0122
2	1	0.0000
8	4	0.0005
5	2	0.6866
13	1	0.0059
7	2	0.2321
3	2	0.0142
21	4	1.9557
42	7	0.6388
7	1	0.3803
5	1	0.0108
100	3	1.9977
14	6	0.2399
2	1	0.0022
7	3	0.2724
4	1	0.1547
13	5	0.0000
33	2	1.9251
23	9	0.3183
6	6	0.0282
3	1	0.3332
12	3	0.6527
23	3	0.0082
7	7	0.1086
69	8	0.0000
89	2	0.0000
8	1	0.0141
34	10	0.1381
9	1	0.0189
6	1	0.0000
38	4	0.0193
6	1	0.0000
50	12	1.9511
3	3	0.0001
69	14	1.0165
5	4	0.2621
8	3	0.4995
4	1	0.0034
2	1	0.0000
11	4	0.3584
4	4	0.0034
4	4	0.0000
8	3	0.2422
6	3	0.0114
14	4	0.5788
6	2	0.0000
64	3	0.0000
6	3	0.0003
8	4	0.0797
8	4	0.0177
5	4	0.0027
6	1	0.0001
36	1	0.6556
10	1	0.1759
8	8	0.3626
47	4	0.0346
5	4	0.0315
6	5	0.0068
6	5	0.0064
4	1	0.0000
10	1	0.0052
11	2	0.0283
51	9	0.2791
30	2	0.0753
11	8	0.0290
5	5	0.0548
4	3	0.0000
8	2	0.4400
3	1	0.0098
15	2	1.9310
15	1	0.0950
7	1	0.0019
15	10	0.1426
6	4	0.4922
32	4	0.4645
2	1	0.0165
9	7	0.0735
20	4	0.0176
4	3	0.0030
3	2	0.0049
17	1	0.2855
25	5	0.0303
12	2	0.1561
4	2	0.0532
3	3	0.4486
6	4	0.0101
40	3	0.0000
7	2	0.0449
8	1	0.0712
3	3	0.0004
26	2	0.9879
4	4	0.2666
11	1	0.8933
4	3	0.0000
35	5	0.0154
4	1	0.1198
6	5	0.0330
7	2	0.0002
6	2	0.1946
4	2	0.0090
12	8	0.4246
10	7	0.0036
7	3	0.0471
5	3	0.3207
5	2	0.0040
18	3	0.3717
6	4	0.0022
18	3	0.9428
2	2	0.0008
7	4	0.0004
18	3	0.1914
6	2	0.0207
4	2	0.0516
53	2	1.9290
2	2	0.0019
27	7	0.0093
5	1	0.0414
16	6	0.0898
33	7	0.9649
31	5	0.0341
3	1	0.0022
5	5	0.0131
23	9	0.3234
6	5	0.0007
4	1	0.0000
19	1	1.1471
2	1	0.0006
4	3	0.0268
6	2	0.0032
10	8	0.3196
7	4	0.2658
7	3	0.0694
5	4	0.0893
5	2	0.0016
17	1	0.0911
6	2	0.0702
3	2	0.0066
6	3	0.0618
8	2	0.0038
3	2	0.0006
13	2	1.2463
5	3	0.0536
23	12	0.0078
4	2	0.0229
6	1	0.0000
14	2	0.0303
16	3	0.0215
9	1	0.1106
12	3	0.1614
5	3	0.0002
7	4	0.0068
12	5	0.0000
5	4	0.6004
7	4	0.0037
108	12	1.8239
8	6	0.0022
7	3	0.2397
6	2	0.0006
38	2	1.4515
5	4	0.0025
47	15	0.7677
4	3	0.0000
5	3	0.0006
4	3	0.0001
5	3	0.0375
47	3	0.0034
16	4	0.2057
6	3	0.1662
11	6	0.0148
19	8	0.2650
9	3	0.0000
7	2	0.0076
3	2	0.0081
44	7	0.2343
2	1	0.0115
5	3	0.0395
14	4	0.0453
30	8	0.0983
5	4	0.0116
16	3	0.0517
5	4	0.5045
25	6	0.8737
14	4	0.5010
6	2	0.0146
54	2	1.7589
6	1	0.0087
31	2	0.1956
20	8	0.2335
5	2	0.1954
44	13	0.0000
2	2	0.0000
52	2	0.0000
23	6	0.3281
2	1	0.0000
8	4	0.4734
6	5	0.0043
3	2	0.0402
58	9	0.2662
12	2	1.1560
5	1	0.0007
4	2	0.0000
17	3	0.3067
3	1	0.0047
7	5	0.0415
16	5	0.1859
8	2	0.0109
7	5	0.0485
5	5	0.0002
45	11	0.0004
9	5	0.0059
15	9	0.0584
4	4	0.0000
6	5	0.1428
2	1	0.1151
2	2	0.0074
13	3	0.0139
13	2	0.1294
8	4	0.4771
16	3	0.0104
4	3	0.0023
7	3	0.5639
72	9	1.2357
4	4	0.0001
6	5	0.0173
3	1	0.0000
5	2	0.0146
5	3	0.0651
2	1	0.0000
6	3	0.2571
19	3	0.2039
6	4	0.0822
16	4	0.1553
36	4	0.1130
29	5	0.7609
4	3	0.1513
4	1	0.0000
10	2	0.5860
2	1	0.0090
19	6	0.0311
8	2	0.0675
3	2	0.0039
3	2	0.0000
7	3	0.0000
6	1	0.2162
2	2	0.0000
6	2	0.0488
3	1	0.0119
20	9	0.5950
7	2	0.0002
69	8	0.0011
5	2	0.0013
9	3	0.0178
8	3	0.0111
10	3	0.0016
3	3	0.0088
8	3	0.0105
14	2	0.8579
6	4	0.5848
3	1	0.4869
9	4	0.1438
3	2	0.0099
3	3	0.0125
8	3	0.0221
7	1	0.0525
3	3	0.0001
24	4	0.1105
8	2	0.0288
8	2	0.1592
8	1	0.1374
5	2	0.0610
3	2	0.0163
5	2	0.0013
2	2	0.0981
6	4	0.0266
12	2	0.0251
17	1	0.5998
7	2	0.0373
84	6	0.0000
18	3	1.2515
4	2	0.0042
92	4	1.4256
14	8	0.0000
3	3	0.0095
69	2	0.0000
6	4	0.0000
8	4	0.0289
24	4	1.3801
4	1	0.0045
9	3	0.0035
34	3	0.0000
11	3	0.9052
66	5	0.0000
2	2	0.0000
29	8	1.7375
2	2	0.0240
7	1	0.1384
6	2	0.0094
13	3	0.0112
2	2	0.0000
7	4	0.0031
5	2	0.0030
4	3	0.2208
