5	5	0.0669
5	3	0.0670
56	1	0.5530
6	5	0.0000
19	6	0.0003
29	8	1.5026
30	4	0.0000
2	1	0.0006
7	3	0.0134
5	2	0.0215
5	2	0.0015
8	5	0.0000
34	1	0.8731
4	4	0.0000
9	3	0.0898
4	3	0.0018
40	3	0.0000
3	1	0.0002
9	3	0.0241
10	2	0.0000
2	2	0.0026
4	4	0.0053
5	3	0.0001
66	8	1.0173
15	3	0.2185
7	6	0.0032
3	1	0.0016
3	3	0.0041
50	3	1.5602
41	3	0.7450
5	2	0.0000
6	1	0.0084
4	2	0.4397
7	3	0.0019
53	2	0.0062
23	9	0.4845
4	3	0.0415
2	2	0.0001
8	5	0.0365
66	6	0.5967
6	1	0.9415
5	1	0.0299
22	13	0.0000
6	3	0.0398
21	4	0.5655
8	3	0.0124
7	4	0.0694
3	3	0.0196
16	1	1.3821
12	5	0.3241
5	1	0.0008
15	9	0.0023
6	2	0.0217
3	3	0.0201
4	1	0.0378
4	3	0.0205
26	10	1.3297
4	3	0.0319
4	2	0.0000
34	3	0.2257
2	2	0.0000
16	5	0.1935
71	10	0.8953
13	3	1.0684
4	3	0.0001
6	5	0.2124
9	3	0.4169
5	2	0.0015
9	2	0.2415
55	3	1.1743
19	5	0.0329
6	1	0.0095
5	1	0.0125
54	10	1.1089
12	4	0.0364
5	5	0.0001
10	3	0.2376
6	4	0.0063
3	2	0.0446
13	1	0.1122
18	6	1.5520
7	4	0.0110
3	3	0.0019
4	1	0.0344
7	4	0.0011
12	1	0.2595
3	2	0.0000
7	3	0.0030
30	13	1.5658
7	4	0.0008
47	1	0.0000
51	5	0.0000
6	2	0.0012
26	6	0.0456
3	2	0.0002
5	3	0.0756
4	3	0.0001
6	6	0.4851
49	8	0.0000
38	9	0.0922
15	5	0.0117
4	4	1.2967
3	2	0.4530
94	7	1.9821
5	3	0.0961
7	5	0.0000
50	4	0.0090
8	4	0.1123
3	2	0.0250
2	1	0.2883
15	2	0.0011
31	9	0.0000
9	2	0.0212
5	2	0.0691
12	2	0.0013
4	1	0.0103
4	3	1.4924
5	2	0.0099
2	2	0.0000
6	2	0.0025
6	3	0.0007
22	4	0.2853
7	5	0.0086
6	2	0.6732
2	1	0.0000
14	6	0.2482
9	2	0.7399
58	5	0.0761
7	5	0.0035
3	2	0.0000
9	4	0.1990
5	3	0.0867
12	1	0.0131
12	4	0.0000
19	6	0.0056
34	5	0.2697
83	5	1.4941
13	3	0.7432
4	4	0.0000
22	3	0.0000
7	2	0.0006
14	4	0.9940
8	1	0.0047
3	2	0.0001
26	2	1.3889
20	10	0.0078
2	2	0.0010
6	5	0.0344
5	4	0.0136
85	13	0.0000
22	4	0.3148
6	2	0.0071
48	8	1.2160
57	2	0.0455
9	3	0.0258
5	4	0.1111
8	3	0.0322
16	5	0.0602
6	6	0.2600
8	2	0.3397
3	3	0.0009
3	1	0.2745
6	2	0.0030
12	6	0.3099
8	4	0.0044
2	2	0.0000
3	1	0.0382
5	2	0.0023
8	1	0.0000
6	1	0.0353
6	4	0.6446
5	3	0.0211
17	3	0.3143
4	4	0.0027
4	4	0.0041
19	4	0.0267
21	4	0.3751
6	2	0.3509
3	1	0.0000
5	4	0.0060
3	1	0.1951
23	10	0.1803
53	11	0.0000
49	2	0.0352
46	1	0.0000
5	1	0.0028
6	4	0.0644
20	4	0.0991
23	2	0.2707
18	3	0.0191
18	3	0.8181
17	3	0.5019
24	2	1.1563
12	2	1.1134
4	3	0.0137
35	3	0.0863
31	5	0.9656
52	3	1.5428
47	10	0.0791
5	2	0.0001
15	4	1.7495
4	4	0.0345
13	5	1.1182
6	4	0.0022
3	1	0.0014
32	6	0.3325
6	6	0.1798
9	3	0.0809
9	1	0.0091
8	2	0.0060
2	2	0.0000
34	3	0.0000
2	2	0.0769
6	3	0.2993
6	2	0.0288
2	2	0.0000
64	3	1.8680
6	2	0.0026
50	13	0.0000
4	1	0.0078
9	1	0.2704
7	2	0.0140
36	10	0.1060
2	2	0.0000
50	5	0.1463
3	1	0.0042
59	6	0.0003
6	5	0.0135
4	3	0.0000
18	6	0.0000
11	2	0.0068
18	5	0.1966
11	4	0.1309
23	1	0.6305
13	8	0.0018
62	5	0.0000
5	1	0.0520
8	4	0.0889
51	2	0.1776
5	3	0.0824
5	3	0.0044
9	4	0.1790
19	13	0.0066
3	3	0.0522
9	3	0.0052
7	3	0.0030
7	3	0.0012
40	12	0.5225
27	2	0.0061
69	18	0.3908
40	5	0.1138
7	4	0.0003
14	3	0.4243
13	7	0.0000
43	3	0.7558
8	6	0.0082
5	1	0.0000
4	3	0.0156
7	2	0.0071
7	2	0.0138
3	2	0.2776
5	2	0.1036
4	3	0.0000
6	5	0.0654
25	3	1.1750
9	5	0.0043
18	1	0.1818
7	3	0.0043
6	3	0.4050
38	9	0.1043
12	6	0.0638
39	8	0.0627
30	11	0.1520
4	1	0.1041
4	2	0.0000
16	5	0.1071
3	2	0.0014
4	4	0.0001
3	2	0.0041
79	3	1.8708
7	1	0.0049
6	4	0.0427
26	7	0.5634
10	4	0.1256
4	2	0.0383
3	2	0.0019
8	7	0.0007
13	7	0.3205
4	1	0.0243
7	5	0.0019
9	2	0.0330
2	1	0.0000
39	7	0.0000
6	3	0.0018
20	7	0.0472
66	2	1.0599
17	4	0.0098
6	5	0.0068
66	4	0.5764
5	3	0.0072
9	8	0.1253
7	2	0.2066
7	2	0.0338
21	8	0.3295
7	5	0.0730
62	7	0.0235
7	3	0.0000
9	2	0.0326
32	5	0.3627
2	2	0.0002
84	5	0.5250
5	3	0.0661
3	1	0.0027
6	2	0.0002
39	6	0.9619
7	4	0.0710
36	11	0.2370
6	5	0.0016
9	2	0.0122
12	2	1.9983
24	6	0.5707
4	1	0.0349
6	4	0.0230
8	4	0.0093
13	1	0.2005
6	4	0.0058
59	8	0.0027
34	4	1.7684
15	6	0.2615
7	3	0.1410
10	1	0.8599
4	1	0.0235
6	4	0.1451
2	2	0.5007
20	4	0.0606
15	5	0.0344
5	3	0.0000
12	9	0.7108
5	1	0.0093
66	10	1.5707
9	2	0.0016
9	5	0.0076
4	3	0.1533
3	1	0.0000
13	2	1.4774
8	6	0.0043
2	1	0.0181
3	1	0.0039
2	2	0.0104
17	5	0.1010
8	6	0.0066
7	3	0.0445
11	2	0.2372
7	5	0.0690
20	3	0.6607
45	5	1.3892
76	3	0.0009
7	1	0.1838
3	2	0.0031
6	4	0.0139
7	4	0.0440
4	2	1.0452
15	3	0.0083
23	5	0.4225
2	1	0.0000
9	3	0.1423
4	2	0.0000
2	1	0.0000
2	1	0.0000
3	2	0.0000
5	3	0.1136
4	3	0.9277
14	3	0.7124
2	1	0.0000
48	10	0.0766
9	1	0.1651
52	13	0.0372
37	6	1.3132
9	4	0.0195
2	2	0.8901
3	2	0.0742
10	3	0.0091
7	1	0.3784
6	4	0.0002
10	5	0.0384
40	3	0.2184
20	1	0.7513
12	5	0.0042
9	1	0.2731
6	1	0.0004
7	4	0.0567
10	5	0.0044
6	4	0.0308
4	1	0.0059
5	1	0.0011
5	3	0.0130
2	2	0.0000
9	5	0.0002
5	1	0.1497
5	4	0.0003
10	4	0.6584
4	1	0.0002
8	1	0.9743
3	1	0.0005
44	3	0.3385
8	4	0.0415
22	1	0.0263
9	3	0.0164
81	10	1.9940
8	5	0.0000
2	2	0.0053
30	4	0.2119
13	4	0.4740
3	1	0.0001
24	3	0.0005
3	2	0.0000
6	3	0.1359
54	9	0.0056
7	1	0.0365
8	5	0.2981
2	1	0.0817
16	3	0.5368
9	4	0.0021
2	2	0.0024
13	8	0.0044
85	9	1.8081
2	1	0.0000
14	8	0.0182
17	5	0.1882
6	1	0.0001
3	1	0.0329
3	3	0.0066
3	2	0.0014
9	5	0.4315
8	1	0.0019
17	6	0.6670
14	3	0.0749
97	8	1.2680
75	14	0.0000
6	5	0.0916
50	1	0.0000
8	2	0.0011
15	4	0.0404
66	3	0.0000
2	1	0.0001
7	5	0.0763
6	4	0.0002
5	2	0.9191
17	3	0.5814
6	3	0.0424
4	2	0.2926
22	7	0.0589
3	1	0.0000
16	5	0.2189
24	1	0.7216
13	5	0.0506
3	1	0.0145
4	2	0.0041
8	5	0.1256
12	4	0.0027
4	1	0.0152
7	5	0.0031
13	2	0.4409
74	10	1.4335
88	7	1.9115
7	4	0.0093
23	5	0.7181
5	2	0.0781
68	12	0.0000
7	6	0.0597
4	2	0.1086
16	5	0.5599
2	1	0.0596
2	2	0.1818
3	2	0.0001
9	4	0.0000
3	1	0.2101
12	4	0.0792
15	6	0.5225
11	5	0.1198
3	3	0.0000
15	5	0.0047
27	8	0.0053
24	4	0.9082
16	4	0.1384
16	3	0.4254
4	3	0.0042
20	3	0.6679
9	4	0.6252
25	7	0.2867
3	2	0.0110
3	1	0.1775
30	3	0.3664
50	5	0.0982
20	6	0.4282
15	8	0.9628
51	4	0.0000
30	3	0.0003
2	1	0.0000
4	1	0.0028
9	6	0.0016
5	3	0.0100
33	11	0.0003
4	4	0.0000
15	3	0.0051
4	2	0.0062
6	1	0.0076
9	7	0.0139
5	4	0.0038
6	5	0.0002
5	4	0.0150
12	5	0.0159
15	9	0.8800
6	4	0.0174
4	2	0.0050
49	4	0.9221
5	3	0.0050
5	1	0.0238
4	1	0.0004
66	19	1.6735
16	3	0.0075
11	3	0.7016
4	1	0.0020
70	2	1.5601
3	3	0.3211
4	1	0.0258
54	6	0.0000
22	7	0.7690
6	2	0.0062
5	4	0.0038
4	2	0.0291
6	4	0.0353
4	2	0.0000
6	4	0.0001
46	11	1.9212
3	2	0.0042
6	3	0.0833
8	6	0.0119
2	2	0.1184
5	1	0.0096
7	5	0.0001
28	14	0.0000
7	2	0.0916
5	2	0.0076
6	3	0.7894
16	3	0.6876
4	1	0.0000
25	3	0.7106
16	7	0.1939
24	4	0.3579
22	2	1.6911
50	3	0.7342
16	4	0.0609
19	5	0.1809
11	4	0.0101
4	1	0.0000
4	3	0.0488
12	3	0.0216
9	1	0.0349
6	3	0.0176
23	1	0.1925
9	3	0.0000
37	12	0.0037
3	2	0.0002
5	4	0.0526
52	14	0.0323
17	6	0.7154
4	2	0.0323
4	4	0.0025
6	3	0.0129
4	3	0.0092
6	3	0.0237
7	1	0.0129
2	1	0.0000
3	2	0.0092
6	5	0.0015
4	1	0.0042
7	5	0.3898
7	2	0.0119
4	2	0.0000
6	3	0.0091
2	2	0.0000
3	3	0.4345
5	3	0.0068
5	5	0.0339
12	5	0.0068
6	1	0.0015
6	5	0.0000
8	3	0.0000
7	3	0.0610
5	1	0.0036
4	4	0.0369
22	6	0.2379
3	1	0.0071
9	1	0.0053
6	3	0.0112
4	2	0.5935
6	1	0.0000
34	7	0.8728
49	6	1.1000
3	2	0.0305
6	5	0.0000
56	1	1.7055
6	4	0.3542
3	3	0.0001
10	3	0.0097
5	4	0.0129
3	2	0.7270
5	3	0.0281
43	8	0.0000
10	2	0.0000
3	2	0.0200
2	2	0.0000
18	7	0.0045
4	2	0.0016
7	2	0.0008
21	6	0.0452
7	1	0.1954
27	3	0.3389
4	2	0.0174
8	4	0.0809
3	2	0.0060
15	8	0.1955
3	2	0.0280
6	1	0.0202
3	1	0.0003
25	3	0.0385
7	4	0.0138
6	1	0.3080
6	5	0.0042
5	1	0.0092
5	2	0.0124
16	1	0.1465
3	3	0.0782
2	1	0.0171
41	13	0.3877
8	3	0.0073
6	2	0.2807
70	7	0.0000
6	3	0.0015
9	3	0.0114
3	2	0.0006
3	3	0.0002
4	2	0.1171
17	5	0.2585
6	1	0.0264
6	4	0.0000
3	3	0.0039
8	2	0.5604
32	3	0.9722
24	9	0.0013
31	3	0.8712
26	3	0.4448
2	1	0.0004
10	4	0.6845
7	3	0.0795
24	5	0.0000
5	1	0.0268
4	3	0.0006
7	6	0.0089
4	2	0.8147
5	4	0.9638
58	4	0.1450
3	3	0.0461
32	5	0.2162
10	3	0.0266
2	2	0.0055
82	4	0.0000
7	3	0.0000
5	4	0.0004
11	6	0.0452
21	4	0.6927
22	2	1.0118
4	3	0.0061
9	6	0.5324
2	2	0.0000
3	2	0.0040
6	3	0.0054
6	3	0.0284
4	2	0.8731
11	6	0.0882
6	1	0.0190
21	6	0.1883
39	3	0.6744
7	3	0.2832
4	1	0.0000
10	4	0.2865
13	3	0.6645
4	1	0.0000
9	8	0.0882
30	7	0.0153
12	5	0.1666
6	1	0.0219
5	4	0.0080
49	4	1.9319
22	2	0.0121
6	4	0.0040
15	5	0.1960
6	1	0.0158
12	2	0.1631
7	3	0.0330
9	2	0.0000
4	4	0.1516
6	3	0.9167
65	5	0.0014
27	6	0.4251
6	3	0.0182
18	8	0.0016
6	3	0.0000
4	3	0.0000
61	9	1.7282
4	3	0.0015
8	7	0.1026
59	13	1.4725
2	1	0.0234
18	2	0.1990
36	4	0.9742
7	7	0.0197
9	1	0.0138
14	6	0.0021
5	4	0.4578
4	1	0.0000
3	3	0.0000
63	5	0.7346
65	2	1.8907
5	4	0.0210
5	2	0.0988
14	6	0.0586
5	1	0.0016
4	3	0.0002
18	5	0.1910
46	2	1.3381
7	5	0.0045
17	2	0.8355
7	5	0.0043
7	4	0.0149
11	2	0.5555
7	4	0.2187
7	3	0.2380
7	3	0.4006
65	14	1.1858
6	1	0.8085
8	5	0.2322
24	2	0.0000
5	3	0.0097
2	1	0.3094
5	1	0.2271
4	1	0.0033
17	7	0.0048
5	2	0.0000
20	6	0.4797
7	4	0.1018
4	3	0.0091
5	2	0.2133
48	3	1.5642
7	4	0.0097
5	3	0.0222
3	2	0.0000
6	4	0.0049
7	5	0.1239
4	1	0.0016
6	2	0.0050
4	2	0.0874
2	2	0.0000
2	1	0.0000
5	1	0.0184
4	3	0.2927
7	1	1.8545
6	1	0.1803
45	5	0.6494
34	5	0.1584
5	2	0.0024
7	2	0.0126
29	8	0.3930
18	3	0.0318
5	4	0.0517
6	2	0.0004
5	3	0.1493
3	2	0.0000
58	11	1.8500
9	1	0.0001
7	5	0.0007
57	3	1.9807
17	3	0.0308
16	2	0.0003
7	2	0.0072
3	1	0.0000
5	2	0.0348
4	4	0.1191
2	1	0.0000
9	3	0.0000
12	6	0.0145
62	10	0.1214
5	2	0.0380
19	5	0.0216
4	1	0.0026
5	3	0.0289
3	3	0.2398
2	2	0.0000
5	3	0.0074
19	9	1.1208
14	1	0.6024
15	3	0.0596
5	4	0.0323
5	2	0.0000
9	4	0.0223
2	2	0.0000
12	4	0.1037
17	1	0.0660
4	3	0.0076
24	6	0.0000
44	3	1.9533
11	4	0.0138
25	3	1.3284
6	4	0.0584
8	2	0.0006
7	1	0.0106
10	2	0.7994
13	5	0.0132
19	9	0.3720
6	2	0.3745
4	1	0.0000
4	4	0.0001
7	2	0.0256
4	3	0.0090
8	5	0.0006
8	5	0.0894
3	2	0.0271
3	3	0.0041
3	1	0.0000
2	2	0.0046
8	2	0.2172
56	2	1.2096
65	6	0.0466
63	3	1.9672
5	2	0.0330
8	6	0.0018
3	1	0.0130
8	3	0.2323
2	2	0.0417
14	3	0.4099
7	3	0.3747
8	7	0.0425
15	9	0.0096
6	5	0.0290
20	5	0.9339
2	2	0.0000
7	2	0.1330
19	2	0.5604
5	3	0.0955
4	3	0.0187
4	3	0.0532
87	14	1.7543
17	3	0.9369
45	4	0.0000
64	4	1.1109
28	5	0.8566
10	3	0.6148
17	2	0.4417
19	4	0.0217
8	3	0.0000
5	3	0.4299
5	1	0.0043
3	1	0.0208
41	8	1.8979
52	4	0.5448
10	4	0.1943
19	5	0.0650
14	1	0.0077
38	9	0.8867
6	1	0.0000
2	2	0.0000
7	3	0.0048
8	1	0.0064
10	3	0.0087
3	1	0.6509
9	2	0.0187
5	2	0.0404
13	1	0.0539
12	2	1.0067
6	5	0.0170
7	1	0.0110
2	2	0.0000
6	3	0.0533
13	5	0.0654
72	2	1.5103
6	3	0.1766
14	5	0.2300
11	2	0.0346
7	3	0.0120
19	1	0.6422
7	3	0.3175
7	5	0.0769
105	16	0.0000
5	3	0.0004
2	2	0.0019
18	2	0.4024
28	3	0.8870
13	6	0.0325
7	5	0.5065
2	2	0.0000
7	4	1.0763
32	3	0.2936
7	5	0.0356
20	4	1.1528
18	4	0.1503
3	3	0.0022
3	1	0.4795
50	12	0.4787
3	2	0.0191
6	2	0.0000
5	3	0.0001
4	2	0.0045
22	3	0.0883
18	2	0.0000
11	8	0.0014
3	3	0.0000
40	2	1.9533
49	16	0.0084
16	3	0.0080
14	2	0.4312
26	12	1.4923
4	2	0.0534
29	3	0.0432
2	2	0.0038
4	3	0.0000
14	2	0.4814
7	4	0.1439
6	5	0.0002
25	4	0.3609
5	4	0.0069
2	2	0.0262
40	8	0.0707
5	3	0.0109
3	2	0.0001
5	2	0.3286
5	3	0.0033
29	11	0.1258
5	4	0.0269
9	5	0.0460
34	5	1.2675
2	2	0.0000
35	3	0.0000
7	1	0.0008
42	3	1.0798
15	2	0.3769
5	5	0.0962
4	3	0.0000
7	1	0.2627
4	3	0.0020
73	5	0.9510
34	3	0.3176
6	2	0.0069
3	1	0.0361
2	1	0.0331
61	7	0.6122
20	4	0.5123
3	2	0.0006
14	4	0.0054
4	2	0.0036
31	2	0.0000
10	4	0.0014
22	7	0.0001
4	2	0.0045
32	5	0.6217
3	1	0.0000
5	3	0.0315
6	3	0.0000
28	4	1.9241
8	7	0.1043
5	3	0.0034
8	4	0.4639
7	4	0.0001
3	2	0.0906
8	5	0.0015
42	4	0.1896
10	3	0.8791
4	1	0.7079
4	3	0.0013
51	2	0.7942
9	3	0.0033
2	1	0.4415
4	3	0.0057
37	7	0.0000
7	4	0.0026
5	1	0.0000
5	4	0.6413
4	1	0.0147
15	1	0.0734
3	1	0.0653
12	6	0.2358
7	3	0.0000
2	1	0.2032
4	1	0.0001
5	3	0.4698
24	9	0.8933
8	2	0.0188
6	3	0.0055
5	2	0.0019
37	2	1.0799
5	1	0.8124
17	2	0.0244
3	3	0.0000
55	9	1.4537
9	5	0.0178
27	9	0.2093
6	3	0.0065
55	3	0.0000
17	9	0.1967
7	2	0.0000
4	1	0.1931
3	2	0.0304
53	6	1.9461
6	3	0.0402
3	1	0.0000
8	4	0.4907
5	1	0.8062
7	3	0.4161
20	3	0.0000
13	3	0.0019
7	1	0.3940
7	1	0.1828
6	1	0.0014
2	2	0.0000
2	2	0.0137
2	1	0.2847
9	5	0.0000
3	2	0.0013
6	5	0.0072
16	2	0.8129
5	4	0.0005
6	1	0.9453
5	2	0.0048
9	2	0.0490
3	3	0.0045
18	6	0.0006
8	3	0.0000
10	1	0.0048
7	1	0.0000
4	1	0.1424
7	3	0.0175
6	2	0.0006
6	5	0.0164
2	1	0.0040
17	3	0.1145
8	4	0.0069
9	5	0.0000
7	6	0.0000
4	1	0.0000
19	3	0.3396
5	2	0.0050
3	1	0.0082
4	2	0.0019
3	3	0.0344
7	5	0.0000
7	3	0.3060
130	5	0.0000
16	3	0.1416
6	2	0.0259
7	4	0.0020
5	1	0.0016
4	2	0.0392
11	3	0.0026
15	3	0.0179
10	4	0.0004
4	3	0.0085
14	3	0.0696
4	4	0.0009
12	4	0.0002
23	7	0.0455
8	3	0.8973
48	2	0.5714
5	4	0.0029
4	3	0.0021
3	1	0.0674
6	2	0.0377
5	4	0.0021
15	4	0.0439
5	1	0.0099
28	12	0.5094
4	3	0.0000
59	8	0.5320
2	2	0.0037
8	2	0.1214
45	7	0.0001
7	3	0.0015
7	3	0.6740
11	3	0.0705
7	4	0.3996
15	1	0.2493
2	2	0.0000
3	2	0.0263
13	4	0.2790
12	3	0.0641
103	3	1.2408
50	3	0.0000
6	3	0.5574
3	2	0.0000
22	8	0.7309
17	6	0.1009
6	2	0.0007
4	3	0.0012
19	3	0.0002
24	7	0.0003
4	2	0.0000
26	5	0.7567
17	7	0.0033
4	2	0.0115
5	2	0.0024
4	2	1.2146
71	7	1.5423
4	3	0.0211
8	3	0.0536
4	2	0.0002
3	1	0.0177
14	3	0.1863
6	6	0.3033
5	3	0.0033
104	5	2.0000
20	3	0.0270
5	4	0.0228
5	2	0.0210
8	2	0.0000
6	4	0.0081
6	3	0.1386
3	1	0.0217
5	1	0.0833
30	2	0.1749
54	6	0.0000
16	3	0.1821
7	5	0.0077
5	3	0.0263
6	3	0.1195
12	3	0.0474
2	2	0.0000
11	1	0.0146
5	4	0.0054
4	3	0.0077
9	2	0.0054
5	4	0.0250
4	3	0.4192
10	4	0.0779
3	2	0.0233
8	4	0.3291
26	5	0.6507
34	3	1.8988
17	2	0.0127
5	1	0.0000
17	1	0.0001
2	1	0.0040
5	5	0.0070
5	2	0.0038
6	2	0.0000
6	4	0.0022
75	6	0.0010
20	7	0.7260
57	16	0.0103
9	3	0.0849
3	1	0.0177
10	7	0.0022
5	3	0.0151
43	8	1.3196
20	4	0.1511
4	2	0.0341
39	6	0.0000
3	2	0.1141
15	5	0.0378
2	2	0.0239
6	4	0.0027
19	4	0.0414
3	1	0.0518
5	2	0.0225
5	3	0.0328
10	6	0.0305
9	6	0.0040
5	2	0.0017
8	3	0.0000
5	3	0.5784
10	3	0.1981
57	11	0.8572
7	4	0.0000
8	2	0.1569
2	2	0.3961
8	7	0.9879
13	3	0.1886
4	2	0.0000
3	1	0.0160
8	2	0.0107
14	6	0.1285
13	2	0.2891
2	1	0.0975
2	1	0.0000
9	7	0.0006
3	2	0.0504
2	1	0.0014
2	1	0.0493
4	1	0.0200
61	16	0.2226
59	2	1.9455
7	5	0.8758
19	2	0.2847
9	4	0.0137
16	3	0.0080
5	4	0.0000
66	2	2.0000
3	1	0.0000
11	1	0.9740
70	18	0.0000
2	2	0.0000
8	3	0.0117
6	4	0.0136
20	2	1.5907
7	4	0.0000
21	1	0.0326
18	6	0.0000
6	2	0.1211
67	4	0.0252
12	7	0.3525
8	3	0.0639
2	1	0.0160
14	5	0.2919
4	1	0.0339
3	2	0.2777
12	5	0.1545
5	3	0.0093
9	2	0.0129
6	2	0.1957
19	4	0.0259
5	3	0.0032
4	1	0.0000
30	12	0.1145
6	1	0.0108
11	5	0.0130
2	2	0.0296
2	2	0.2617
8	5	0.1865
4	3	0.0000
11	1	0.0307
46	5	1.8234
7	2	0.0305
7	3	0.1813
8	2	0.1524
2	2	0.0086
91	4	1.5221
7	4	0.0751
3	2	0.0025
6	4	0.0067
12	3	0.0481
68	7	1.6869
17	3	1.0802
12	2	0.0033
12	7	0.7814
2	1	0.1034
4	3	0.0070
2	1	0.0000
8	4	0.0004
5	2	0.9641
13	1	0.0172
7	2	0.5188
3	2	0.0154
21	4	1.5491
42	7	0.2439
7	1	0.8598
5	1	0.0137
100	3	0.6620
14	6	0.6384
2	1	0.0058
7	3	0.3752
4	1	0.4367
13	5	0.0045
33	2	1.6894
23	9	0.1408
6	6	0.0509
3	1	0.3922
12	3	0.5453
23	3	0.0092
7	7	0.1615
69	8	1.8360
89	2	0.0000
8	1	0.0676
34	10	0.1621
9	1	0.0258
6	1	0.0001
38	4	0.6348
6	1	0.0000
50	12	1.9932
3	3	0.0001
69	14	0.7831
5	4	0.1362
8	3	0.4711
4	1	0.0037
2	1	0.0000
11	4	0.1478
4	4	0.0044
4	4	0.0000
8	3	0.1907
6	3	0.0074
14	4	0.9298
6	2	0.0000
64	3	0.0000
6	3	0.0003
8	4	0.0545
8	4	0.0241
5	4	0.0053
6	1	0.0001
36	1	0.6940
10	1	0.2723
8	8	0.0063
47	4	0.0533
5	4	0.0398
6	5	0.0002
6	5	0.0043
4	1	0.0000
10	1	0.0086
11	2	0.1170
51	9	0.3923
30	2	0.1115
11	8	0.0148
5	5	0.0520
4	3	0.0001
8	2	0.0806
3	1	0.0094
15	2	0.0005
15	1	0.0289
7	1	0.0004
15	10	0.0767
6	4	0.3142
32	4	0.4950
2	1	0.0096
9	7	0.4101
20	4	0.0235
4	3	0.0021
3	2	0.0028
17	1	0.2025
25	5	0.0381
12	2	0.0880
4	2	0.0095
3	3	0.3218
6	4	0.0093
40	3	0.0000
7	2	0.1166
8	1	0.0572
3	3	0.0000
26	2	0.6754
4	4	0.1935
11	1	0.5071
4	3	0.0000
35	5	0.6406
4	1	0.5323
6	5	0.0504
7	2	0.0002
6	2	0.0086
4	2	0.0061
12	8	0.1685
10	7	0.0055
7	3	0.0419
5	3	0.3397
5	2	0.0001
18	3	0.2543
6	4	0.0006
18	3	0.9733
2	2	0.0006
7	4	0.0000
18	3	0.2579
6	2	0.0204
4	2	0.0134
53	2	1.7740
2	2	0.0023
27	7	0.0002
5	1	0.0327
16	6	0.5802
33	7	0.4369
31	5	0.0359
3	1	0.0025
5	5	0.0210
23	9	0.2595
6	5	0.0005
4	1	0.0000
19	1	0.4784
2	1	0.0016
4	3	0.0524
6	2	0.0023
10	8	0.5602
7	4	0.3651
7	3	0.0648
5	4	0.0798
5	2	0.0044
17	1	1.2174
6	2	0.0402
3	2	0.0019
6	3	0.1122
8	2	0.4819
3	2	0.0003
13	2	1.1177
5	3	0.0393
23	12	0.0010
4	2	0.0414
6	1	0.0000
14	2	0.1018
16	3	0.0128
9	1	0.1371
12	3	0.2049
5	3	0.0000
7	4	0.0096
12	5	0.0000
5	4	0.5722
7	4	0.0009
108	12	1.9458
8	6	0.0030
7	3	0.6953
6	2	0.0013
38	2	0.4668
5	4	0.0059
47	15	0.6876
4	3	0.0766
5	3	0.0014
4	3	0.0000
5	3	0.0498
47	3	0.0000
16	4	0.1550
6	3	0.0041
11	6	0.0065
19	8	0.0892
9	3	0.0001
7	2	0.0185
3	2	0.0145
44	7	0.0748
2	1	0.0451
5	3	0.0666
14	4	0.0309
30	8	0.0640
5	4	0.0166
16	3	0.0597
5	4	0.3593
25	6	0.8766
14	4	0.3302
6	2	0.0184
54	2	0.0064
6	1	0.0078
31	2	0.3291
20	8	0.1551
5	2	0.3311
44	13	0.0000
2	2	0.0000
52	2	0.0000
23	6	0.2910
2	1	0.0000
8	4	0.1158
6	5	0.0006
3	2	0.0438
58	9	0.4332
12	2	0.9361
5	1	0.0000
4	2	0.0000
17	3	0.8988
3	1	0.0239
7	5	0.0848
16	5	0.0747
8	2	0.0054
7	5	0.0429
5	5	1.0893
45	11	0.0002
9	5	0.0036
15	9	0.1097
4	4	0.0000
6	5	0.0004
2	1	0.3461
2	2	0.0093
13	3	0.0170
13	2	0.0913
8	4	0.5709
16	3	0.0151
4	3	0.0037
7	3	0.1945
72	9	1.4980
4	4	0.0000
6	5	0.0185
3	1	0.0000
5	2	0.0068
5	3	0.0276
2	1	0.0000
6	3	0.3078
19	3	0.1714
6	4	0.1188
16	4	0.0201
36	4	1.1802
29	5	0.3053
4	3	0.0282
4	1	0.0000
10	2	0.3016
2	1	0.0066
19	6	0.0406
8	2	0.3886
3	2	0.0081
3	2	0.0000
7	3	0.0007
6	1	0.0196
2	2	0.0000
6	2	0.0532
3	1	0.0207
20	9	0.5737
7	2	0.0020
69	8	0.0000
5	2	0.0010
9	3	0.0053
8	3	0.0321
10	3	0.0029
3	3	0.0065
8	3	0.0174
14	2	0.8981
6	4	0.1560
3	1	0.9036
9	4	0.0674
3	2	0.0155
3	3	0.0345
8	3	0.1638
7	1	0.0419
3	3	0.0004
24	4	0.0170
8	2	0.0321
8	2	0.2821
8	1	0.1012
5	2	0.0541
3	2	0.0139
5	2	0.0000
2	2	0.0970
6	4	0.0230
12	2	0.0460
17	1	0.3062
7	2	0.0096
84	6	0.0000
18	3	1.3066
4	2	0.0019
92	4	1.2509
14	8	0.0000
3	3	0.0117
69	2	0.0000
6	4	0.0000
8	4	0.0263
24	4	1.8405
4	1	0.0017
9	3	0.0338
34	3	0.0000
11	3	0.2638
66	5	0.0000
2	2	0.0005
29	8	0.5651
2	2	0.0368
7	1	0.1555
6	2	0.0407
13	3	0.0224
2	2	0.0000
7	4	0.0024
5	2	0.0037
4	3	0.6492
