8	8	0.0169
7	5	0.0341
36	10	0.0000
75	16	0.0000
27	2	0.1314
18	6	0.6863
11	4	0.2238
12	2	0.0124
4	4	0.0318
9	4	0.0029
49	5	0.7644
18	8	0.1545
81	5	0.0002
21	2	0.5404
9	6	0.6972
23	6	0.3272
9	2	0.0511
3	3	0.0020
3	2	0.0124
10	2	0.0268
22	6	0.4280
55	9	0.7586
3	2	0.0409
12	2	0.6015
5	2	0.0080
16	7	0.1090
12	3	0.0030
87	2	0.0000
60	10	0.0016
5	2	0.0038
7	5	0.0003
6	4	0.4031
7	4	0.0001
13	3	0.0170
8	6	0.0006
6	4	0.0000
6	5	0.1351
3	3	0.0004
7	3	0.0099
4	3	0.0000
3	2	0.0896
5	5	0.0190
49	3	0.3458
25	3	0.5068
9	6	1.0159
9	6	0.0127
6	3	0.0000
7	5	0.1796
9	3	0.0628
48	3	0.3487
9	5	0.5421
9	3	0.0147
7	4	0.0042
119	3	1.7052
5	2	0.0000
6	4	0.0037
6	3	0.0032
10	1	0.7463
106	3	0.0000
6	1	0.0000
5	1	0.3822
5	4	0.0715
6	3	0.0000
5	2	0.0192
7	5	0.4125
4	1	0.1527
2	1	0.0198
3	2	0.0064
6	2	0.0599
80	14	1.5841
8	5	0.0333
9	6	0.0054
6	3	0.0322
20	2	0.1407
5	2	0.0002
14	3	0.1938
4	1	0.0036
8	2	0.0346
13	5	0.0229
6	1	0.9419
9	6	0.0148
16	8	0.1636
8	1	0.0094
2	2	0.0000
26	3	0.1913
23	6	1.1033
6	3	0.0324
15	4	0.0437
11	3	0.0065
2	2	0.0000
13	2	0.7158
6	1	0.0000
5	2	0.0093
6	5	0.0092
7	2	0.3588
4	4	0.0000
5	3	0.0157
6	3	0.7336
45	3	0.3925
22	8	0.3264
5	2	0.5714
2	1	0.0000
2	2	0.0000
6	1	0.0453
20	2	0.8554
7	2	0.0794
4	2	0.0250
7	1	0.0041
8	1	0.1514
4	4	0.3023
16	2	1.0632
7	1	0.0043
9	4	0.1932
3	2	0.0613
57	13	1.0887
8	3	0.0245
22	9	0.3401
35	3	0.1534
2	2	0.0000
2	1	0.0000
5	3	0.0006
8	1	0.0099
7	4	0.0200
6	3	0.0034
6	5	0.0251
9	1	0.0007
4	3	0.1181
17	2	0.1855
5	3	0.0070
14	3	0.7521
6	2	0.0120
4	2	0.0002
3	2	0.0031
3	2	0.0000
15	3	0.1844
16	6	0.4282
5	3	0.0014
4	3	0.0033
5	2	0.2476
6	3	0.0003
6	4	0.3543
28	14	0.4278
2	2	0.0094
5	3	0.0000
3	2	0.0067
3	1	0.0022
17	3	0.0750
9	5	0.1992
6	2	0.0000
8	6	0.1041
52	5	0.5917
16	2	0.0970
7	4	0.0945
4	3	0.0000
16	5	0.3900
29	3	0.0147
5	3	0.0241
7	2	0.0198
13	4	0.5477
5	2	0.0816
74	2	1.3166
5	1	0.0010
25	6	0.0817
4	1	0.0000
3	2	0.0032
6	1	0.0000
4	3	0.0007
26	14	0.3134
4	1	0.0000
5	1	0.5337
7	1	0.0016
14	4	0.0232
49	10	0.0681
62	12	1.9963
3	2	0.0000
12	1	0.0013
10	6	0.0235
8	5	0.0478
26	4	0.0382
5	3	0.0015
9	4	0.6893
4	3	0.0416
4	1	0.8840
3	2	0.1089
5	2	0.3474
4	3	0.0442
17	9	0.0228
7	3	0.0632
4	3	0.0144
4	3	0.0036
5	3	0.9184
77	17	1.7122
6	4	0.2158
7	6	0.0556
6	2	0.0252
6	6	0.0000
12	3	0.0625
29	4	0.5096
10	5	1.4228
14	7	0.7090
4	2	0.1461
9	1	0.0114
2	2	0.0000
46	4	1.0210
48	3	0.0000
3	3	0.0071
14	3	0.0011
7	5	0.0527
45	15	0.1803
4	3	0.0000
5	2	0.0000
92	1	0.6101
12	1	0.3421
51	12	0.7997
4	3	0.1278
79	8	0.4710
4	2	0.0005
25	7	0.2124
29	12	0.1012
5	3	0.0090
2	2	0.0125
12	3	0.6490
7	3	0.1745
3	2	0.0846
156	11	1.9564
10	6	0.0241
16	3	1.0820
7	4	0.0024
43	4	0.0000
19	1	0.8327
4	2	0.0000
9	5	0.0002
8	6	0.1296
2	2	0.0180
24	3	0.1947
4	2	0.0072
4	2	0.0000
6	1	0.0015
8	6	0.0048
7	3	0.1393
2	2	0.0060
18	4	0.7552
13	1	0.5645
9	2	0.0455
6	4	0.1248
106	15	1.0889
3	2	0.2212
12	2	0.3671
30	10	0.8972
68	6	0.7885
13	5	0.9597
39	4	0.8232
5	5	0.0028
4	4	0.0804
6	2	0.0335
4	3	0.0096
6	1	0.0000
12	8	0.0015
4	2	0.0001
4	2	0.0000
7	3	0.0002
5	2	0.7956
7	4	0.0000
5	4	0.0205
45	10	0.1079
18	3	0.0003
7	4	0.0022
58	4	0.0000
5	4	0.0044
12	5	0.1877
10	7	0.0467
4	2	0.0000
46	13	0.0001
88	17	1.9974
12	9	0.0792
27	5	0.6555
3	3	0.0000
8	3	0.0374
42	8	0.0058
6	2	0.0112
5	4	0.0002
16	8	0.4183
4	4	0.0011
15	2	0.0168
23	4	0.0128
3	1	0.0010
9	5	0.6527
4	2	0.0017
3	2	0.0005
23	1	0.6143
5	3	0.0084
2	1	0.0022
9	3	0.0035
4	2	0.0832
4	2	0.3136
14	2	0.8625
18	2	0.0139
42	5	1.3138
5	1	0.2278
67	3	1.7381
47	3	0.4597
12	8	0.0001
12	2	0.0459
6	1	0.0022
7	6	0.5389
4	3	0.0020
6	3	0.0208
3	1	0.0345
37	2	0.1857
73	7	1.1639
4	1	0.0105
49	8	0.2019
14	6	0.0084
8	6	0.1053
5	5	0.0712
3	1	0.0354
14	1	0.0155
57	4	1.9992
4	3	0.0928
8	4	0.1457
36	13	0.1263
8	4	0.1985
67	5	1.4028
2	1	0.2988
6	3	0.0000
17	3	0.0137
7	6	0.0893
75	3	0.0000
10	3	0.0405
22	2	0.0047
5	1	0.0058
6	3	0.0298
3	2	0.2612
3	3	0.0022
2	1	0.0000
6	2	0.0403
5	4	0.0003
6	2	0.0177
27	4	0.8049
12	8	0.8330
17	9	0.1235
5	5	0.0466
3	3	0.0004
25	2	0.2246
44	7	1.2560
4	4	0.2568
6	4	0.0000
11	4	0.2546
7	6	0.0161
4	1	0.0238
7	2	0.0157
43	6	0.6265
28	8	1.9990
2	1	0.0000
9	5	0.0651
3	2	0.0089
37	3	1.2238
7	4	0.0012
6	3	0.0131
11	3	0.0061
9	5	0.0009
80	12	0.7605
22	5	0.3741
15	5	0.0048
17	3	0.0227
3	3	0.0259
2	2	0.0000
29	3	0.0004
2	1	0.0003
5	3	0.0000
7	3	0.0326
10	5	0.4956
6	3	0.0763
25	4	0.1683
5	1	0.0023
18	3	1.1630
4	1	0.0219
3	3	0.0036
47	4	0.7512
6	4	0.0000
6	4	0.0405
39	13	0.3947
24	4	0.3643
6	1	0.0586
26	4	0.2704
16	9	0.0507
73	5	0.8433
12	2	0.0773
59	2	1.1452
6	2	0.4867
6	1	0.2804
3	2	0.0009
36	6	0.5647
3	2	0.3181
8	2	0.0000
16	5	0.2216
8	1	0.0526
31	10	1.4718
2	1	0.0000
7	1	0.0254
9	2	0.5432
18	1	0.7330
7	5	0.0030
9	4	0.0416
3	1	0.2115
67	5	1.1456
8	5	0.0000
6	5	0.0107
6	3	0.0046
27	1	0.0596
7	3	0.0336
2	1	0.0037
15	4	0.8608
2	2	0.0211
7	3	0.0100
9	3	0.0502
27	7	0.0026
27	12	0.0655
9	5	0.9642
6	5	0.0000
25	10	0.3542
5	5	0.0382
9	6	0.0147
9	8	0.0054
5	4	0.0343
12	2	0.0800
8	6	0.0711
3	2	0.0000
23	4	0.3118
5	4	0.4971
8	3	0.0000
17	7	0.2741
8	1	0.1054
20	5	0.2423
12	1	0.0264
51	7	0.0000
8	5	0.0214
19	4	0.0000
7	4	0.0625
15	2	0.1004
8	3	0.0045
59	2	0.0000
8	4	0.0271
18	8	0.1431
2	1	0.0005
8	6	0.0083
3	2	0.0598
8	4	0.0090
49	4	0.2124
8	2	0.1654
4	2	0.0071
4	4	0.0077
7	1	0.1198
10	4	0.6131
68	11	0.2587
18	3	0.9643
7	4	0.0107
5	2	0.3781
5	1	0.3048
15	9	0.0770
17	10	0.1765
17	3	0.1924
6	3	0.0000
4	4	0.0011
20	7	0.1115
8	3	0.7850
2	2	0.0019
28	11	0.0929
31	3	1.9961
2	2	0.0066
7	4	0.2467
6	5	0.0188
3	2	0.0005
14	3	0.4145
10	1	0.0660
6	4	0.0056
7	1	0.4067
2	2	0.0000
6	5	0.0038
6	3	0.0059
6	3	0.1757
48	10	0.3846
8	6	0.0014
3	2	0.0002
2	2	0.0000
8	5	0.0165
23	7	0.8672
2	1	0.0000
2	1	0.0000
4	2	0.0003
3	2	0.0283
46	7	0.7268
3	3	0.0607
12	3	0.0858
8	6	0.0418
7	2	0.0501
5	4	0.1871
13	6	0.0329
12	1	0.0044
5	3	0.2102
5	2	0.3751
5	3	0.0112
68	7	1.5844
9	3	0.0743
6	3	0.0317
10	9	0.0168
113	16	0.0000
5	1	0.0088
56	5	1.9999
6	4	0.0000
8	2	0.0264
30	2	0.2531
4	2	0.0045
2	2	0.0009
3	2	0.0000
4	3	0.0015
2	2	0.1296
6	2	0.0000
10	1	1.9766
25	3	0.0064
46	2	0.6845
7	6	0.0198
78	5	0.5704
9	2	0.0148
21	5	0.6482
7	6	0.4292
5	3	0.4626
2	2	0.0031
5	4	0.0000
7	4	0.0007
41	8	0.0607
22	8	0.7343
9	3	0.1688
8	3	0.0019
6	4	0.0026
36	11	0.0000
19	6	0.2612
8	4	0.0204
4	1	0.0049
5	2	0.0531
13	9	0.1872
9	3	0.0384
4	4	0.0068
11	7	0.3877
34	5	1.9850
5	2	0.0601
51	1	0.8055
9	1	0.0692
9	3	0.0079
37	4	1.4119
8	5	0.0416
5	4	0.0039
64	14	0.7696
6	4	0.0546
15	5	0.0494
8	2	0.0235
8	4	0.0040
4	1	0.7243
19	3	0.0004
19	3	0.3786
6	4	0.0000
2	2	0.0004
73	8	1.5243
56	6	1.3686
5	2	0.0000
11	6	0.0939
19	3	0.0868
30	3	1.0074
21	6	0.3322
54	5	1.2619
19	9	0.0014
12	2	0.0128
19	2	1.4477
24	2	0.1682
44	3	0.4212
18	6	0.6623
7	3	0.1954
9	2	0.0085
5	1	0.0000
5	2	0.0024
22	2	0.2797
6	4	0.0044
4	1	0.1226
22	9	0.4860
114	20	0.0000
2	2	0.0094
8	1	0.0134
12	3	0.0033
44	4	0.0000
22	8	1.9384
7	3	0.0406
7	2	0.0251
7	1	0.9062
6	3	0.0188
3	1	0.0864
9	5	0.0282
6	3	0.0009
14	3	0.2861
21	2	0.0354
8	5	0.5884
62	6	0.7519
31	3	1.5408
27	4	0.0000
9	1	0.1633
12	5	0.6649
4	1	0.0380
24	6	0.0624
36	13	0.1622
97	11	0.7465
9	6	0.2453
18	4	0.0290
8	4	0.0672
6	2	0.0146
86	4	1.2960
3	3	0.1868
11	8	0.0967
5	3	0.7688
4	1	0.3496
2	2	0.0137
23	7	0.1932
2	1	0.0074
5	4	0.0036
3	2	0.2011
3	1	0.0019
11	4	0.0580
4	1	0.0381
5	2	0.0000
36	8	1.5269
7	5	0.0064
7	1	0.0801
3	2	0.0000
29	4	0.0545
23	10	0.0000
6	5	0.0239
9	2	0.3907
13	1	0.0168
9	3	0.3621
2	1	0.0000
11	8	0.0660
15	5	1.7205
5	1	0.0041
12	6	0.0092
22	4	0.0010
7	4	0.0069
17	6	0.3313
2	1	0.0048
6	5	0.0016
19	9	0.9316
9	3	0.0012
6	4	0.0008
2	1	0.0009
49	2	1.3041
10	5	0.1486
27	1	0.1328
38	3	0.0000
4	1	0.2047
7	5	0.0039
5	3	0.0025
3	1	0.0008
9	2	0.0039
2	2	0.0000
4	3	0.0051
7	5	0.1927
10	3	0.0000
4	2	0.0040
51	4	0.2020
12	6	0.4701
19	3	0.0936
3	2	0.3550
7	7	0.0228
43	3	0.2201
9	3	0.0061
16	4	0.6466
5	5	0.0000
5	1	0.1293
4	2	0.0044
2	1	0.0023
15	7	0.0002
7	3	0.0000
95	15	0.0000
5	3	0.0015
6	2	0.0096
3	2	0.0082
6	1	0.0007
57	14	0.9636
4	1	0.8905
4	3	0.0004
7	4	0.0267
6	3	0.3130
6	3	0.1225
8	8	0.0093
5	3	0.0000
7	7	0.0021
21	7	0.5428
3	3	0.0024
3	2	0.0438
39	3	0.0000
49	4	1.0437
4	2	0.0005
29	3	0.3875
4	2	0.0495
3	2	0.0835
53	2	1.4289
49	14	1.2737
3	2	0.1407
2	1	0.0000
23	8	0.8597
9	1	0.1834
71	18	1.2570
3	3	0.5786
17	5	0.0081
14	4	0.0104
6	2	0.1767
5	1	0.2222
6	4	0.0072
28	5	0.3605
3	1	0.0000
73	7	0.9860
65	8	0.7416
5	4	0.0173
11	2	0.2522
6	5	0.0000
7	6	0.0226
4	3	0.0000
4	3	0.0044
7	3	0.0000
16	1	0.0466
91	1	0.0000
12	3	0.0405
32	3	0.4016
32	1	0.9208
38	6	0.4429
6	5	0.0049
8	3	0.0008
22	8	0.2661
14	2	1.2865
7	5	0.0019
6	5	0.0074
25	8	0.0000
44	3	0.0018
53	10	0.0000
2	1	0.0046
8	4	0.0133
5	3	0.0000
24	6	0.7634
8	2	0.9435
2	1	0.0000
9	3	0.0023
7	4	0.0000
14	2	0.1993
11	3	0.0962
4	2	0.0008
5	2	0.3104
13	1	0.1235
63	17	0.2033
2	1	0.0016
6	2	0.0066
18	4	0.5659
23	5	0.1039
20	6	0.6136
2	1	0.0010
6	4	0.1369
5	2	0.0287
5	1	0.0073
7	5	0.0622
10	6	0.1433
7	1	0.0286
7	4	0.0013
7	5	0.0031
7	2	0.2794
5	5	0.1115
8	5	0.0556
2	2	0.0074
4	4	0.0001
3	1	0.0000
66	5	1.7173
10	5	0.0114
8	6	0.9099
2	2	0.0000
4	2	0.0002
64	5	0.0000
29	14	1.1123
3	1	0.0398
2	2	0.0024
2	1	0.0045
13	7	0.6318
4	1	0.0117
9	2	0.0274
2	2	0.0886
42	12	0.0074
4	3	0.0002
5	2	0.0180
8	6	0.0015
5	5	0.0032
6	2	0.0985
14	5	0.6682
57	15	1.2027
23	3	0.8918
20	8	0.9830
24	3	0.2429
6	1	0.0364
8	4	0.4909
4	1	0.0000
18	2	0.0041
2	2	0.0064
4	3	0.0000
6	3	1.0507
11	6	0.0119
60	4	1.7407
8	5	0.2127
5	1	0.1851
5	3	0.0071
11	4	0.0431
10	7	0.3432
2	2	0.0000
2	1	0.5011
16	5	0.0325
14	4	0.0733
6	4	0.0045
73	7	0.0000
6	1	0.0133
2	2	0.0501
8	5	0.0291
39	2	0.0284
12	3	0.0140
4	1	0.0313
58	7	0.0253
2	2	0.0000
44	1	0.1914
5	4	0.0032
34	4	0.1978
27	2	0.0864
8	1	0.0271
8	2	0.9439
3	2	0.0000
8	1	0.0054
18	3	1.1369
2	1	0.0000
8	2	0.0522
21	4	0.4835
7	2	0.7461
16	2	0.0081
9	6	0.0318
10	3	0.8066
18	7	0.0339
42	6	0.8203
51	7	0.0525
7	5	0.0263
2	1	0.0173
49	13	1.0199
12	3	0.0050
16	6	0.0019
6	2	0.0041
15	3	0.0126
11	1	0.2136
5	2	0.0347
6	6	0.0014
5	3	0.0000
21	4	0.2955
6	5	0.0001
9	1	0.0008
4	3	0.0950
47	12	0.3126
3	2	0.0000
8	2	0.0006
9	3	0.0204
25	5	0.2034
4	3	0.0185
8	3	0.0432
7	2	0.0000
9	6	0.1384
4	2	0.0002
2	2	0.0000
6	2	0.0648
14	2	0.1197
10	5	0.0284
7	1	0.3907
10	2	0.0310
66	5	0.2135
7	6	0.0000
6	2	0.0634
7	6	0.2629
14	6	0.0342
41	5	0.3957
9	2	0.0308
8	2	0.0027
37	10	0.0439
10	3	0.0728
7	4	0.1528
6	2	0.0101
6	5	0.0881
5	2	0.0025
31	6	0.3620
9	3	0.0003
59	4	1.5511
6	4	0.2160
35	7	1.9606
14	2	0.5051
10	3	0.0256
66	3	1.5295
2	1	0.0000
9	3	0.0267
28	5	1.1902
7	3	0.2115
3	1	0.0642
12	5	0.0313
6	3	0.0000
9	5	0.0034
5	2	0.0047
44	4	0.0000
7	4	0.0014
10	8	0.0574
2	2	0.0000
11	1	0.0011
6	4	0.0420
9	5	0.1401
6	4	0.0030
74	8	0.0000
5	2	0.0029
3	3	0.0061
24	1	1.0330
47	5	0.2970
7	3	0.0002
15	9	0.0542
12	4	0.0128
3	2	0.0255
8	5	0.0000
3	2	0.0000
3	3	0.0164
4	4	0.0001
5	4	0.0548
2	1	0.0242
19	3	0.8989
3	2	0.0264
9	2	0.2831
6	2	0.0284
46	4	0.4784
13	2	0.3330
2	2	0.0000
19	7	0.3407
8	3	0.0085
6	1	0.0401
20	7	0.4483
6	5	0.0100
36	4	1.2285
8	5	0.0442
65	6	0.4944
3	1	0.0019
13	2	1.5370
4	4	0.0029
14	4	0.0876
3	2	0.0007
6	2	0.7575
4	1	0.0001
3	1	0.0007
13	9	0.2495
4	4	0.0005
60	3	0.5779
26	9	0.8959
8	6	0.0003
7	5	0.0056
5	5	0.0017
15	2	0.8038
7	3	0.1813
4	2	0.0438
4	3	0.0001
6	1	0.2019
8	3	0.0090
48	9	0.5808
25	6	0.7564
25	5	0.9250
7	4	0.0742
5	4	0.0358
7	3	0.0048
96	4	1.4615
7	3	0.0011
5	2	0.0000
5	2	0.0039
72	4	0.6268
32	9	0.8330
25	8	0.1083
3	3	0.0072
2	2	0.0026
49	9	1.3136
8	6	0.0164
4	2	0.0121
76	16	0.0000
4	2	0.0256
46	2	1.3229
3	1	0.0001
5	5	0.0007
50	1	0.3293
4	3	0.1997
3	2	0.0000
18	5	0.0067
55	2	0.0000
4	3	0.0000
8	6	0.0101
5	3	0.0107
6	3	0.0763
77	10	0.8809
27	3	1.0017
5	1	0.0082
4	3	0.0053
6	3	0.0042
8	3	0.1533
7	5	0.9921
26	5	0.7788
17	4	0.0086
5	3	0.1323
12	7	0.0125
9	2	0.0769
7	3	0.5789
5	4	0.3609
15	2	0.0241
17	3	0.2687
5	3	0.0006
14	3	0.0038
5	2	0.0208
16	4	0.3148
20	10	0.3742
16	7	0.2102
13	7	0.3402
5	3	0.1261
50	7	0.0365
6	2	0.0062
4	1	0.0013
6	4	0.2376
6	6	0.0000
8	2	0.1340
2	1	0.0001
3	2	0.0075
10	5	0.1249
4	4	0.0011
2	1	0.0000
6	4	0.0435
17	3	0.0268
11	3	0.0062
4	4	0.1053
18	3	0.3649
6	3	0.2953
9	2	0.0113
3	1	0.0000
12	1	0.0401
7	2	0.0809
5	5	0.0100
2	1	0.0119
5	5	0.0115
8	1	0.0088
4	2	0.0070
17	7	0.0001
3	2	0.0881
5	3	0.0000
49	4	0.5771
14	5	0.0166
3	2	0.0000
6	2	0.0043
6	3	0.0337
3	1	0.0171
8	3	0.0061
3	1	0.0992
6	1	0.0035
6	3	0.0035
11	3	0.3489
8	4	0.0049
9	6	0.0192
9	6	0.0100
19	7	0.0624
25	8	0.0000
3	1	0.0000
4	1	0.1679
3	1	0.0060
6	3	0.0128
5	5	0.0000
8	3	0.0328
11	2	0.1018
89	14	1.5952
4	3	0.0891
12	3	0.0030
7	2	0.0000
57	2	0.0000
4	3	0.0000
9	3	0.0010
4	3	0.0328
15	3	0.0317
6	3	0.0006
3	1	0.0075
8	5	0.2931
21	4	0.1962
6	3	0.0430
19	7	0.2625
8	2	0.0000
8	6	0.0021
16	4	0.1613
7	3	0.1066
82	16	1.9992
61	3	1.6096
6	2	0.1500
2	1	0.0340
6	5	0.7925
8	2	0.0000
4	2	0.0002
4	2	0.0000
17	3	0.2885
19	4	0.1546
2	2	0.0006
9	3	0.4993
5	1	0.0022
72	2	0.0000
37	2	0.1587
14	1	0.1832
7	1	0.0061
10	3	0.2382
14	6	0.0000
5	1	0.0000
4	1	0.3350
17	9	0.5030
6	2	0.0016
4	3	0.0000
7	3	0.1463
12	1	0.0141
22	3	0.1180
5	4	0.0354
43	3	1.8652
13	6	0.2142
13	4	0.4694
7	3	0.0028
5	3	0.0000
7	3	0.0595
4	1	0.0431
9	1	0.0015
2	1	0.0000
8	4	0.6224
16	4	0.2239
46	10	1.8386
8	3	0.0000
8	1	0.0810
5	1	0.0251
9	7	0.0072
7	3	0.0031
15	6	1.9957
6	3	0.0415
4	1	0.0001
5	1	0.8140
15	5	0.0480
5	3	0.0593
7	6	0.0007
7	4	0.0698
8	1	0.0041
22	1	0.0000
16	2	0.3044
5	3	0.0071
9	2	0.0362
4	1	0.0127
15	5	0.2065
10	4	0.0000
2	2	0.0023
10	2	0.2631
18	6	0.1665
79	12	1.1372
52	2	1.9865
6	3	0.0000
4	1	0.0377
7	4	0.0012
8	3	0.0079
3	2	0.0002
19	2	0.0449
4	1	0.0046
20	7	0.5973
5	1	0.0000
8	2	0.0940
44	6	0.4457
10	1	0.0001
22	4	0.7005
56	15	1.8815
3	3	0.0000
9	5	0.0335
7	4	0.3462
5	3	0.0062
3	1	0.0058
20	11	0.9452
4	2	0.0000
4	4	0.0073
54	7	0.8664
19	5	0.0843
2	1	0.0000
6	2	0.0038
4	3	0.0002
4	3	0.0077
17	6	0.0000
14	3	0.0158
3	1	0.2270
4	1	0.0000
8	2	0.0042
3	3	0.0028
4	1	0.0045
13	9	0.1701
3	2	0.0001
121	12	1.9145
19	4	0.0020
2	2	0.0000
99	10	0.0011
7	1	0.0053
10	2	0.0383
45	3	0.9103
18	3	0.0870
5	3	0.0952
51	1	0.1928
6	3	0.0009
45	3	0.9985
29	3	0.0000
6	1	0.0866
5	2	0.0126
7	5	0.0000
8	6	0.0073
7	3	0.0019
6	5	0.0006
5	3	0.3039
46	6	0.0000
40	7	0.0058
14	2	0.4102
18	7	0.6489
7	5	0.0905
3	2	0.0000
2	2	0.0013
3	2	0.0034
3	2	0.0014
6	3	0.0000
4	1	0.0372
3	1	0.0000
9	3	0.1082
2	2	0.0000
11	1	0.3322
6	1	0.0045
5	2	0.1936
3	1	0.0001
8	1	0.3127
29	12	0.8429
15	1	0.3435
8	3	0.0512
50	3	0.5543
28	6	0.0002
5	4	0.0403
3	3	0.0038
7	2	0.8312
5	3	0.0004
56	1	0.0547
3	2	0.0051
25	5	0.0454
6	1	0.0028
3	3	0.1468
58	12	1.6102
6	3	0.0002
58	13	1.8132
10	1	0.0362
3	2	0.0990
3	2	0.0732
19	11	0.5362
10	4	0.0000
2	1	0.0000
4	3	0.1720
18	3	0.1433
7	2	0.0013
19	8	0.4169
6	4	0.0384
36	5	0.9484
48	5	0.0000
3	3	0.0000
6	1	0.7619
2	2	0.0061
4	3	0.0071
38	3	0.0000
55	6	1.7835
6	2	0.2193
50	2	0.0176
5	3	0.0019
9	2	0.1680
46	1	0.4083
9	3	0.2155
3	2	0.0000
4	1	0.0000
4	4	0.0000
7	2	0.0017
7	5	0.6269
12	6	0.0189
5	3	0.0000
4	2	0.0044
2	2	0.0032
2	2	0.0000
7	3	0.0193
4	2	0.0000
9	1	0.0003
8	6	0.0614
6	2	0.0000
56	5	0.2633
17	8	0.0001
4	2	0.1534
5	2	0.0000
17	5	0.1974
4	2	0.0000
30	5	0.2257
69	15	0.2450
43	2	1.9132
4	2	0.0032
5	3	0.0020
8	5	0.1308
58	3	0.9226
56	15	0.0046
9	7	0.0327
7	4	0.0111
14	4	0.1813
40	6	0.0024
9	3	0.0055
6	1	0.0003
87	2	0.0000
6	2	0.0000
20	11	0.4519
110	15	1.5287
8	1	0.4965
16	1	0.0514
9	5	0.2474
12	3	0.0068
13	2	0.1229
5	1	0.0282
2	1	0.0059
2	2	0.0172
2	1	0.0197
7	4	0.0583
15	7	0.0119
7	4	0.0339
7	3	0.0217
3	2	0.1167
18	8	0.1608
8	8	0.0157
3	3	0.0003
25	4	0.0109
7	6	0.0000
6	4	0.0016
7	5	0.1369
9	2	0.1210
3	2	0.0125
6	5	0.0139
6	5	0.4001
2	1	0.0064
15	3	0.0362
50	10	0.0000
19	1	0.2766
5	3	0.1786
25	5	0.0042
3	1	0.0001
6	2	0.4934
15	3	0.0147
2	2	0.0000
15	3	0.0024
4	1	0.0000
11	3	0.0633
46	3	1.2814
5	1	0.5171
6	4	0.0000
12	4	0.0232
11	8	0.2315
19	3	0.2086
33	4	1.2671
49	5	0.0000
9	6	0.2854
50	4	1.6362
3	1	0.0000
6	2	0.0294
12	2	0.9847
11	5	0.3312
61	14	0.0000
3	1	0.0000
3	2	0.0003
88	2	1.8336
3	3	0.0993
29	1	0.0001
13	4	0.0000
6	4	0.0005
4	2	0.0000
7	5	0.0524
26	6	0.0559
18	3	0.0467
4	3	0.0000
55	15	0.0000
3	1	0.0900
19	11	0.0178
3	1	0.0002
5	3	0.0989
7	3	0.0027
3	1	0.0161
3	1	0.0122
5	3	0.0778
70	9	0.0000
2	1	0.0000
2	1	0.0057
3	2	0.0000
6	4	0.6166
7	6	0.0678
27	9	0.2942
4	3	0.0070
61	3	1.0175
62	5	0.0000
5	1	0.0104
45	5	1.6751
12	4	0.0114
16	2	0.0631
5	4	0.1089
33	9	1.0706
4	1	0.0000
5	1	0.0234
4	1	0.0390
8	4	0.0018
8	7	0.0263
13	3	0.0071
3	1	0.0000
94	4	0.0000
8	2	0.0002
4	2	0.0001
28	10	0.6095
2	1	0.0000
2	1	0.0000
2	2	0.0001
22	5	1.2409
8	3	0.1036
3	2	0.0220
61	1	1.0983
4	2	0.0126
6	4	0.2226
74	2	1.0839
8	4	0.8321
5	3	0.0179
4	4	0.0053
6	3	0.0076
6	3	0.0277
6	2	0.2464
6	4	0.0035
6	5	0.0241
59	3	0.4345
4	2	0.0223
9	2	0.0186
98	4	0.0000
5	4	0.0000
6	2	0.0000
5	4	0.0017
4	2	0.0074
2	2	0.0000
8	4	0.0038
95	4	0.0020
6	5	0.0242
6	4	0.0000
68	3	1.8391
28	2	0.0018
10	2	0.0088
7	4	0.0000
3	2	0.0073
5	1	0.1483
6	1	0.0050
68	12	0.0672
68	3	1.9856
5	1	0.0017
5	1	0.0000
5	3	0.0173
19	7	0.0520
6	4	0.0031
7	4	0.0532
49	8	0.9856
4	1	0.0023
4	1	0.0000
14	3	0.0471
6	4	0.1035
14	2	0.0391
6	1	0.0000
82	12	1.7117
6	1	0.0000
2	2	0.0000
39	2	0.0030
38	5	1.2214
5	4	0.0024
5	3	0.0651
59	12	0.0000
47	16	0.0881
4	2	0.0037
25	7	0.7486
23	4	1.9580
6	1	0.0062
97	17	0.7591
53	7	0.0000
4	2	0.0000
9	6	0.0046
2	2	0.0000
14	3	0.1422
5	2	0.0353
7	5	0.2552
8	1	0.0001
3	2	0.0001
9	5	0.0940
6	4	0.0137
6	3	0.0111
29	6	0.1395
6	3	0.0250
11	5	0.7466
4	1	0.0143
6	5	0.0000
16	2	0.5924
21	8	0.0021
11	1	0.0004
7	4	0.5802
3	3	0.0000
3	3	0.0146
4	2	0.0557
9	4	0.0011
13	5	0.0071
20	4	0.0181
3	1	0.0373
30	4	0.0093
29	2	0.4661
5	4	0.0093
6	1	0.0005
2	2	0.0007
3	3	0.0064
3	3	0.0000
59	3	0.6072
6	2	0.0000
4	4	0.0039
7	3	0.0039
6	2	0.0787
4	4	0.1452
12	3	0.1090
7	4	0.0079
7	5	0.0001
3	2	0.0000
4	1	0.0006
4	2	0.0058
16	3	0.3483
3	3	0.2690
34	1	1.2623
14	1	0.0008
50	3	0.0162
6	1	0.0010
2	2	0.0000
5	1	0.0045
6	2	0.2649
8	6	0.0001
8	3	0.0038
2	2	0.0000
5	3	0.0011
55	7	1.2436
4	4	0.0020
25	6	0.1371
3	1	0.0678
4	2	0.0000
5	1	0.2968
25	4	0.2902
7	5	0.0026
4	3	0.0151
