5	5	0.0307
5	3	0.0553
56	1	0.7107
6	5	0.0121
19	6	0.0030
29	8	0.3303
30	4	0.2828
2	1	0.0001
7	3	0.0535
5	2	0.0178
5	2	0.0015
8	5	0.0000
34	1	1.2076
4	4	0.0000
9	3	0.1069
4	3	0.0013
40	3	0.0000
3	1	0.0013
9	3	0.0336
10	2	0.0000
2	2	0.0007
4	4	0.0048
5	3	0.0000
66	8	1.4044
15	3	0.2362
7	6	0.0018
3	1	0.0048
3	3	0.0020
50	3	1.7393
41	3	0.6709
5	2	0.0023
6	1	0.0072
4	2	0.4216
7	3	0.0002
53	2	0.0424
23	9	0.4886
4	3	0.0455
2	2	0.0003
8	5	0.0320
66	6	0.0000
6	1	0.5804
5	1	0.0869
22	13	0.0000
6	3	0.0425
21	4	0.9623
8	3	0.0115
7	4	0.1159
3	3	0.0370
16	1	0.4796
12	5	0.5332
5	1	0.0043
15	9	0.4150
6	2	0.0076
3	3	0.0231
4	1	0.0255
4	3	0.0177
26	10	0.4427
4	3	0.0162
4	2	0.0000
34	3	0.0803
2	2	0.0000
16	5	0.7202
71	10	0.3162
13	3	0.7398
4	3	0.0029
6	5	0.1171
9	3	0.1825
5	2	0.0017
9	2	0.2514
55	3	0.9370
19	5	0.0369
6	1	0.0028
5	1	0.0043
54	10	1.3198
12	4	0.1831
5	5	0.0026
10	3	0.5450
6	4	0.0055
3	2	0.0283
13	1	0.1877
18	6	0.0012
7	4	0.0093
3	3	0.0051
4	1	0.0786
7	4	0.0039
12	1	0.1391
3	2	0.0000
7	3	0.0008
30	13	0.2751
7	4	0.0014
47	1	0.0001
51	5	0.0000
6	2	0.0024
26	6	0.0436
3	2	0.0000
5	3	0.0330
4	3	0.0000
6	6	0.0912
49	8	0.0033
38	9	0.2039
15	5	0.0053
4	4	0.6247
3	2	0.4740
94	7	1.5488
5	3	0.1282
7	5	0.0000
50	4	0.0000
8	4	0.0464
3	2	0.0281
2	1	0.2575
15	2	0.0005
31	9	0.0048
9	2	0.0059
5	2	0.1056
12	2	0.0004
4	1	0.0000
4	3	1.2449
5	2	0.0085
2	2	0.0000
6	2	0.0017
6	3	0.0028
22	4	0.1160
7	5	0.0154
6	2	0.6809
2	1	0.0001
14	6	0.0408
9	2	0.1506
58	5	0.0974
7	5	0.0002
3	2	0.0000
9	4	0.1587
5	3	0.1175
12	1	0.0099
12	4	0.0000
19	6	0.0876
34	5	0.0004
83	5	0.6202
13	3	0.6942
4	4	0.0000
22	3	0.0000
7	2	0.0003
14	4	0.7901
8	1	0.0044
3	2	0.0000
26	2	0.1392
20	10	0.0060
2	2	0.0005
6	5	0.0212
5	4	0.0376
85	13	0.0000
22	4	0.5804
6	2	0.0052
48	8	1.7651
57	2	0.5566
9	3	0.0034
5	4	0.3605
8	3	0.0239
16	5	0.0391
6	6	0.2634
8	2	0.9358
3	3	0.0000
3	1	0.1040
6	2	0.0190
12	6	1.2209
8	4	0.0012
2	2	0.0000
3	1	0.0227
5	2	0.0018
8	1	0.0000
6	1	0.0420
6	4	0.3705
5	3	0.0142
17	3	0.1524
4	4	0.0036
4	4	0.0081
19	4	0.0181
21	4	0.1082
6	2	0.2789
3	1	0.0000
5	4	0.0067
3	1	0.1489
23	10	0.3132
53	11	0.0000
49	2	0.0648
46	1	0.4621
5	1	0.0048
6	4	0.2404
20	4	0.0769
23	2	0.8856
18	3	0.0344
18	3	0.4514
17	3	0.5095
24	2	0.3297
12	2	0.6338
4	3	0.0089
35	3	0.1743
31	5	1.3219
52	3	1.2745
47	10	0.0324
5	2	0.0000
15	4	0.0001
4	4	0.0559
13	5	0.7473
6	4	0.0036
3	1	0.0000
32	6	0.2138
6	6	0.1272
9	3	0.1479
9	1	0.0000
8	2	0.0036
2	2	0.0000
34	3	0.0000
2	2	0.0842
6	3	0.4838
6	2	0.0352
2	2	0.0000
64	3	1.7162
6	2	0.0049
50	13	0.0000
4	1	0.0087
9	1	0.7244
7	2	0.0231
36	10	1.0336
2	2	0.0003
50	5	0.0001
3	1	0.0013
59	6	0.0020
6	5	0.0124
4	3	0.0000
18	6	1.9092
11	2	0.0102
18	5	0.7693
11	4	0.3294
23	1	0.4568
13	8	0.0033
62	5	0.0003
5	1	0.0412
8	4	0.3300
51	2	0.1658
5	3	0.0647
5	3	0.0010
9	4	0.1206
19	13	0.0277
3	3	0.0758
9	3	0.0017
7	3	0.0055
7	3	0.0021
40	12	0.5161
27	2	0.7604
69	18	1.0005
40	5	0.1366
7	4	0.0000
14	3	0.5876
13	7	0.0048
43	3	0.5570
8	6	0.0070
5	1	0.0000
4	3	0.8535
7	2	0.0014
7	2	0.0127
3	2	0.2406
5	2	0.0535
4	3	0.0000
6	5	0.0784
25	3	1.2018
9	5	0.0000
18	1	0.0769
7	3	0.0080
6	3	0.2199
38	9	0.4257
12	6	0.0657
39	8	0.0973
30	11	0.0510
4	1	0.1132
4	2	0.0000
16	5	0.1113
3	2	0.0004
4	4	0.0100
3	2	0.0011
79	3	0.0000
7	1	0.0050
6	4	0.0242
26	7	0.0788
10	4	0.1309
4	2	0.0545
3	2	0.0013
8	7	0.0009
13	7	0.1979
4	1	0.0141
7	5	0.0007
9	2	0.0548
2	1	0.0000
39	7	0.0000
6	3	0.0011
20	7	0.0524
66	2	0.9315
17	4	0.0052
6	5	0.0080
66	4	0.8959
5	3	0.0048
9	8	0.2125
7	2	0.2733
7	2	0.0082
21	8	0.6316
7	5	0.1129
62	7	0.8058
7	3	0.0000
9	2	0.0327
32	5	0.7820
2	2	0.0007
84	5	0.0978
5	3	0.0822
3	1	0.0058
6	2	0.0011
39	6	0.9780
7	4	0.2672
36	11	0.3386
6	5	0.0004
9	2	0.0073
12	2	1.0497
24	6	0.2263
4	1	0.0761
6	4	0.0255
8	4	0.0093
13	1	0.2345
6	4	0.0070
59	8	0.0068
34	4	1.8156
15	6	0.5512
7	3	0.3161
10	1	0.1866
4	1	0.0151
6	4	0.0001
2	2	0.4969
20	4	0.0416
15	5	0.0406
5	3	0.0000
12	9	0.1641
5	1	0.0061
66	10	1.4929
9	2	0.0059
9	5	0.0077
4	3	0.4159
3	1	0.0011
13	2	1.4154
8	6	0.0046
2	1	0.0108
3	1	0.0046
2	2	0.0073
17	5	0.1148
8	6	0.0045
7	3	0.0114
11	2	0.2034
7	5	0.1159
20	3	0.3900
45	5	1.2512
76	3	0.0000
7	1	0.1053
3	2	0.0014
6	4	0.0103
7	4	0.1002
4	2	0.3622
15	3	0.0240
23	5	0.1073
2	1	0.0010
9	3	0.3446
4	2	0.0012
2	1	0.0000
2	1	0.0000
3	2	0.0001
5	3	0.0840
4	3	0.8463
14	3	0.0004
2	1	0.0004
48	10	0.3405
9	1	0.1329
52	13	0.0200
37	6	0.9994
9	4	0.0092
2	2	0.1259
3	2	0.0648
10	3	0.0071
7	1	0.4379
6	4	0.0052
10	5	0.0440
40	3	0.2196
20	1	1.8118
12	5	0.0093
9	1	0.7627
6	1	0.0001
7	4	0.0488
10	5	0.0041
6	4	0.0297
4	1	0.0083
5	1	0.0008
5	3	0.0176
2	2	0.0000
9	5	0.0000
5	1	0.1908
5	4	0.0026
10	4	0.4469
4	1	0.0027
8	1	0.5849
3	1	0.0005
44	3	1.0843
8	4	0.0263
22	1	0.0138
9	3	0.0217
81	10	1.9810
8	5	0.0000
2	2	0.0025
30	4	0.4640
13	4	0.2229
3	1	0.0009
24	3	0.3955
3	2	0.0000
6	3	0.6654
54	9	1.9942
7	1	0.0524
8	5	0.2227
2	1	0.1064
16	3	0.1743
9	4	0.0069
2	2	0.0014
13	8	0.0020
85	9	0.0041
2	1	0.0001
14	8	0.0546
17	5	0.2330
6	1	0.0035
3	1	0.0358
3	3	0.0024
3	2	0.0004
9	5	0.2273
8	1	0.0016
17	6	0.7041
14	3	0.0615
97	8	0.8030
75	14	0.0026
6	5	0.0520
50	1	0.0000
8	2	0.0001
15	4	0.1413
66	3	1.9993
2	1	0.0000
7	5	0.1582
6	4	0.0000
5	2	0.9166
17	3	1.2563
6	3	0.6251
4	2	0.2546
22	7	0.1631
3	1	0.0000
16	5	0.2130
24	1	0.6643
13	5	0.0184
3	1	0.0208
4	2	0.0019
8	5	0.0372
12	4	0.0032
4	1	0.0107
7	5	0.0075
13	2	0.2552
74	10	0.0000
88	7	1.4119
7	4	0.0093
23	5	0.4754
5	2	0.1147
68	12	0.0000
7	6	0.1526
4	2	0.1114
16	5	0.2830
2	1	0.0977
2	2	0.1004
3	2	0.0001
9	4	1.9750
3	1	0.2639
12	4	0.0748
15	6	0.5076
11	5	0.0020
3	3	0.0015
15	5	0.0097
27	8	0.6304
24	4	0.7118
16	4	0.3454
16	3	1.0450
4	3	0.0023
20	3	0.0001
9	4	0.6840
25	7	0.3683
3	2	0.0138
3	1	0.0743
30	3	0.1872
50	5	0.2875
20	6	0.8911
15	8	1.2733
51	4	0.0200
30	3	0.0001
2	1	0.0000
4	1	0.0060
9	6	0.0017
5	3	0.0180
33	11	0.0000
4	4	0.0000
15	3	0.0016
4	2	0.0013
6	1	0.0113
9	7	0.0153
5	4	0.0006
6	5	0.0001
5	4	0.0085
12	5	0.0108
15	9	0.7276
6	4	0.0151
4	2	0.0077
49	4	0.7389
5	3	0.0108
5	1	0.0126
4	1	0.0002
66	19	1.5974
16	3	0.0000
11	3	0.0661
4	1	0.0012
70	2	1.5717
3	3	0.7419
4	1	0.0149
54	6	0.0000
22	7	0.7610
6	2	0.0103
5	4	0.0026
4	2	0.0233
6	4	0.0349
4	2	0.0021
6	4	0.0003
46	11	0.5136
3	2	0.0009
6	3	0.0619
8	6	0.0480
2	2	0.1580
5	1	0.0063
7	5	0.0000
28	14	0.0000
7	2	0.0709
5	2	0.0163
6	3	0.2044
16	3	0.5553
4	1	0.0000
25	3	0.3623
16	7	0.7815
24	4	1.9888
22	2	1.4264
50	3	0.2971
16	4	0.1012
19	5	0.1309
11	4	0.0060
4	1	0.0000
4	3	0.0301
12	3	0.0009
9	1	0.0123
6	3	0.0372
23	1	0.1613
9	3	0.0001
37	12	0.0534
3	2	0.0000
5	4	0.0366
52	14	0.0035
17	6	1.1012
4	2	0.0462
4	4	0.0009
6	3	0.0050
4	3	0.0038
6	3	0.1714
7	1	0.0212
2	1	0.0000
3	2	0.0039
6	5	0.0010
4	1	0.0047
7	5	0.1897
7	2	0.0072
4	2	0.0000
6	3	0.0094
2	2	0.0000
3	3	0.2192
5	3	0.0225
5	5	0.0709
12	5	0.0038
6	1	0.0007
6	5	0.0016
8	3	0.0000
7	3	0.0582
5	1	0.0011
4	4	0.0456
22	6	0.4454
3	1	0.0080
9	1	0.0082
6	3	0.1479
4	2	1.1131
6	1	0.0000
34	7	0.3833
49	6	1.3606
3	2	0.0554
6	5	0.0028
56	1	1.9193
6	4	0.6044
3	3	0.0000
10	3	0.0068
5	4	0.0149
3	2	0.8617
5	3	0.0039
43	8	0.0000
10	2	0.0129
3	2	0.0133
2	2	0.0000
18	7	0.0008
4	2	0.0002
7	2	0.0048
21	6	0.0345
7	1	0.1749
27	3	1.5349
4	2	0.0100
8	4	0.1745
3	2	0.0091
15	8	0.2062
3	2	0.0102
6	1	0.0059
3	1	0.0011
25	3	0.0149
7	4	0.0188
6	1	0.2902
6	5	0.0006
5	1	0.2207
5	2	0.0093
16	1	0.1141
3	3	0.1237
2	1	0.0207
41	13	0.6260
8	3	0.0139
6	2	0.0715
70	7	0.0000
6	3	0.0010
9	3	0.0109
3	2	0.0027
3	3	0.0000
4	2	0.0882
17	5	0.2930
6	1	0.0144
6	4	0.0230
3	3	0.0093
8	2	0.3100
32	3	0.2538
24	9	1.4786
31	3	0.9044
26	3	0.3915
2	1	0.0009
10	4	0.4639
7	3	0.1439
24	5	1.3613
5	1	0.0379
4	3	0.0008
7	6	0.0105
4	2	0.5485
5	4	0.6846
58	4	0.4223
3	3	0.0499
32	5	0.9150
10	3	0.0269
2	2	0.0006
82	4	0.0000
7	3	0.0010
5	4	0.0001
11	6	0.0327
21	4	0.4126
22	2	1.4104
4	3	0.0013
9	6	0.4035
2	2	0.0000
3	2	0.0001
6	3	0.0099
6	3	0.0259
4	2	0.8451
11	6	0.0935
6	1	0.0114
21	6	0.0615
39	3	0.3234
7	3	0.1224
4	1	0.0000
10	4	0.1238
13	3	0.4045
4	1	0.0000
9	8	0.0600
30	7	0.0425
12	5	0.5849
6	1	0.0121
5	4	0.0070
49	4	0.0070
22	2	0.0297
6	4	0.0076
15	5	0.3587
6	1	0.0620
12	2	0.0000
7	3	0.0444
9	2	0.0000
4	4	0.1454
6	3	0.1993
65	5	1.5370
27	6	0.1621
6	3	0.0171
18	8	0.0372
6	3	0.0000
4	3	0.0001
61	9	0.8332
4	3	0.0020
8	7	0.0706
59	13	1.3360
2	1	0.0309
18	2	0.5089
36	4	1.0573
7	7	0.0336
9	1	0.0265
14	6	0.0001
5	4	0.0883
4	1	0.0007
3	3	0.0000
63	5	0.6558
65	2	1.2996
5	4	0.0550
5	2	0.2785
14	6	0.0365
5	1	0.0012
4	3	0.0001
18	5	0.2975
46	2	1.9314
7	5	0.0074
17	2	0.5112
7	5	0.0067
7	4	0.0135
11	2	0.4354
7	4	0.2313
7	3	0.9322
7	3	0.9173
65	14	1.2961
6	1	0.3219
8	5	0.0998
24	2	0.0610
5	3	0.0670
2	1	0.4028
5	1	0.2197
4	1	0.0023
17	7	0.0048
5	2	0.0007
20	6	1.0102
7	4	0.0425
4	3	0.0060
5	2	0.0967
48	3	1.9762
7	4	0.0149
5	3	0.0324
3	2	0.0000
6	4	0.0023
7	5	0.0529
4	1	0.0021
6	2	0.0037
4	2	0.0385
2	2	0.0000
2	1	0.0000
5	1	0.0284
4	3	0.0406
7	1	1.2457
6	1	0.0019
45	5	0.1772
34	5	0.3042
5	2	0.0020
7	2	0.0085
29	8	1.1177
18	3	0.0143
5	4	0.1024
6	2	0.0007
5	3	0.0496
3	2	0.0000
58	11	1.7839
9	1	0.0000
7	5	0.0004
57	3	1.2676
17	3	0.0235
16	2	0.0000
7	2	0.0055
3	1	0.0000
5	2	0.0683
4	4	0.0794
2	1	0.0001
9	3	0.0002
12	6	0.0236
62	10	0.4278
5	2	0.0201
19	5	0.0112
4	1	0.0061
5	3	0.0164
3	3	0.3418
2	2	0.0000
5	3	0.0154
19	9	0.0003
14	1	0.5640
15	3	0.1326
5	4	0.0379
5	2	0.0000
9	4	0.0104
2	2	0.0000
12	4	0.2090
17	1	0.3343
4	3	0.0168
24	6	0.0000
44	3	1.9942
11	4	0.0198
25	3	0.6825
6	4	0.0132
8	2	0.0101
7	1	0.0165
10	2	0.2709
13	5	0.0213
19	9	0.9635
6	2	0.6149
4	1	0.0000
4	4	0.0000
7	2	0.0605
4	3	0.0165
8	5	0.0003
8	5	0.2094
3	2	0.0541
3	3	0.0004
3	1	0.0000
2	2	0.0033
8	2	0.0796
56	2	1.2627
65	6	0.0000
63	3	2.0000
5	2	0.0225
8	6	0.0005
3	1	0.0147
8	3	0.2619
2	2	0.0464
14	3	0.2069
7	3	0.2937
8	7	0.0654
15	9	0.0021
6	5	0.0193
20	5	0.7607
2	2	0.0000
7	2	0.1265
19	2	0.9625
5	3	0.0100
4	3	0.0058
4	3	0.1479
87	14	1.8028
17	3	0.8718
45	4	0.1827
64	4	1.0084
28	5	0.4563
10	3	0.6186
17	2	0.1822
19	4	0.0639
8	3	0.0000
5	3	0.3133
5	1	0.0067
3	1	0.0956
41	8	2.0000
52	4	0.2170
10	4	0.1234
19	5	0.0495
14	1	0.9436
38	9	0.4336
6	1	0.0000
2	2	0.0000
7	3	0.0003
8	1	0.0218
10	3	0.0021
3	1	0.2058
9	2	0.0309
5	2	0.1751
13	1	0.0473
12	2	0.1399
6	5	0.0022
7	1	0.0006
2	2	0.0000
6	3	0.0276
13	5	0.0564
72	2	1.4985
6	3	0.2405
14	5	0.0066
11	2	0.0496
7	3	0.0232
19	1	0.8661
7	3	0.5624
7	5	0.0925
105	16	0.0000
5	3	0.0005
2	2	0.0015
18	2	0.3544
28	3	0.8672
13	6	0.1453
7	5	0.3758
2	2	0.0000
7	4	1.0204
32	3	0.0000
7	5	0.0222
20	4	1.4205
18	4	0.2971
3	3	0.0027
3	1	0.2451
50	12	0.4614
3	2	0.0201
6	2	0.0000
5	3	0.0000
4	2	0.0002
22	3	0.0896
18	2	0.0000
11	8	0.0296
3	3	0.0000
40	2	1.3534
49	16	1.5285
16	3	0.0048
14	2	0.9645
26	12	0.8116
4	2	0.1230
29	3	0.0598
2	2	0.0020
4	3	0.0011
14	2	0.6425
7	4	0.1907
6	5	0.0000
25	4	0.9572
5	4	0.0167
2	2	0.0384
40	8	1.0952
5	3	0.0109
3	2	0.0002
5	2	0.0003
5	3	0.0009
29	11	0.1286
5	4	0.0239
9	5	0.0429
34	5	0.7995
2	2	0.0000
35	3	0.0000
7	1	0.0031
42	3	1.3992
15	2	0.1470
5	5	0.0642
4	3	0.0000
7	1	0.2521
4	3	0.0013
73	5	0.4014
34	3	0.9535
6	2	0.0101
3	1	0.0564
2	1	0.0549
61	7	0.2990
20	4	0.2470
3	2	0.0031
14	4	1.2502
4	2	0.0038
31	2	0.0000
10	4	0.0006
22	7	0.0767
4	2	0.0012
32	5	0.2372
3	1	0.0000
5	3	0.1140
6	3	0.0000
28	4	1.6114
8	7	0.6498
5	3	0.0019
8	4	0.2213
7	4	0.0001
3	2	0.2408
8	5	0.0028
42	4	1.1723
10	3	0.2599
4	1	1.1364
4	3	0.0010
51	2	0.3021
9	3	0.0011
2	1	0.1946
4	3	0.0058
37	7	0.0000
7	4	0.0430
5	1	0.0000
5	4	0.3228
4	1	0.0078
15	1	0.0186
3	1	0.1131
12	6	0.0003
7	3	0.0000
2	1	0.0688
4	1	0.0047
5	3	0.5344
24	9	0.9700
8	2	0.0079
6	3	0.0038
5	2	0.0023
37	2	0.9534
5	1	0.6303
17	2	0.0278
3	3	0.0001
55	9	0.0619
9	5	0.0309
27	9	0.0347
6	3	0.0023
55	3	0.0000
17	9	0.4121
7	2	0.0000
4	1	0.1815
3	2	0.0435
53	6	1.9912
6	3	0.0324
3	1	0.0000
8	4	0.3093
5	1	0.2162
7	3	0.0017
20	3	0.0001
13	3	0.0041
7	1	0.4434
7	1	0.2043
6	1	0.0030
2	2	0.0000
2	2	0.0079
2	1	0.1542
9	5	0.0000
3	2	0.0000
6	5	0.0121
16	2	0.6356
5	4	0.0000
6	1	0.8843
5	2	0.0026
9	2	0.2607
3	3	0.0051
18	6	0.0022
8	3	0.0000
10	1	0.0019
7	1	0.0000
4	1	0.2621
7	3	0.0089
6	2	0.0005
6	5	0.0242
2	1	0.0016
17	3	0.0802
8	4	0.0053
9	5	0.0000
7	6	0.0000
4	1	0.0000
19	3	0.5388
5	2	0.0050
3	1	0.0075
4	2	0.0023
3	3	0.0315
7	5	0.0000
7	3	0.4550
130	5	0.0002
16	3	0.4147
6	2	0.0129
7	4	0.0026
5	1	0.0007
4	2	0.0510
11	3	0.0001
15	3	0.0120
10	4	0.0006
4	3	0.0157
14	3	0.0547
4	4	0.0001
12	4	0.0075
23	7	0.1896
8	3	0.8933
48	2	0.6155
5	4	0.0013
4	3	0.0050
3	1	0.0355
6	2	0.0530
5	4	0.0014
15	4	0.0310
5	1	0.0052
28	12	0.3362
4	3	0.0000
59	8	0.6140
2	2	0.0034
8	2	0.0647
45	7	0.0002
7	3	0.0000
7	3	0.3058
11	3	0.2022
7	4	0.0065
15	1	0.2867
2	2	0.0000
3	2	0.0176
13	4	0.1853
12	3	0.1793
103	3	1.7471
50	3	0.0000
6	3	0.6879
3	2	0.0000
22	8	0.6927
17	6	0.0808
6	2	0.0000
4	3	0.0028
19	3	0.0094
24	7	1.9614
4	2	0.0000
26	5	0.7312
17	7	0.0050
4	2	0.0188
5	2	0.0075
4	2	0.5116
71	7	0.0000
4	3	0.0314
8	3	0.0410
4	2	0.0039
3	1	0.0144
14	3	0.2893
6	6	0.3735
5	3	0.0007
104	5	0.0000
20	3	0.1345
5	4	0.0265
5	2	0.0070
8	2	0.0000
6	4	0.0018
6	3	0.0056
3	1	0.0271
5	1	0.1671
30	2	0.5282
54	6	0.0000
16	3	0.3716
7	5	0.0115
5	3	0.0302
6	3	0.1591
12	3	0.0384
2	2	0.0000
11	1	0.0197
5	4	0.0053
4	3	0.0080
9	2	0.0033
5	4	0.0130
4	3	0.2993
10	4	0.0514
3	2	0.0298
8	4	0.2155
26	5	0.5852
34	3	0.9666
17	2	0.0080
5	1	0.0000
17	1	0.0000
2	1	0.0010
5	5	0.0065
5	2	0.0038
6	2	0.0001
6	4	0.0045
75	6	1.8561
20	7	0.2809
57	16	0.0140
9	3	0.9654
3	1	0.0140
10	7	0.0015
5	3	0.0549
43	8	0.8714
20	4	0.1870
4	2	0.0595
39	6	0.0006
3	2	0.0290
15	5	0.0253
2	2	0.0174
6	4	0.0043
19	4	0.0391
3	1	0.1625
5	2	0.0175
5	3	0.0333
10	6	0.0136
9	6	0.0020
5	2	0.0018
8	3	0.0000
5	3	0.8476
10	3	0.2387
57	11	0.9815
7	4	0.0000
8	2	0.3062
2	2	0.4375
8	7	0.8052
13	3	0.8584
4	2	0.0001
3	1	0.0418
8	2	0.0115
14	6	0.0779
13	2	0.5738
2	1	0.0819
2	1	0.0000
9	7	0.0025
3	2	0.0271
2	1	0.0002
2	1	0.0967
4	1	0.0256
61	16	0.0529
59	2	0.0439
7	5	0.7854
19	2	0.6563
9	4	0.0115
16	3	0.0091
5	4	0.0000
66	2	1.6520
3	1	0.0000
11	1	1.2375
70	18	0.0000
2	2	0.0000
8	3	0.0092
6	4	0.0117
20	2	0.0000
7	4	0.0000
21	1	0.0437
18	6	0.0000
6	2	0.0925
67	4	0.0001
12	7	0.3756
8	3	0.0619
2	1	0.0033
14	5	0.0069
4	1	0.0270
3	2	0.2085
12	5	0.1051
5	3	0.0035
9	2	0.0020
6	2	0.2474
19	4	0.1773
5	3	0.0046
4	1	0.0002
30	12	0.1138
6	1	0.0100
11	5	0.0131
2	2	0.0274
2	2	0.1804
8	5	0.4393
4	3	0.0000
11	1	0.0372
46	5	0.1985
7	2	0.0280
7	3	0.3072
8	2	0.0417
2	2	0.0037
91	4	1.3036
7	4	0.0368
3	2	0.0001
6	4	0.0038
12	3	0.0448
68	7	0.0093
17	3	0.8636
12	2	0.0329
12	7	0.4425
2	1	0.1125
4	3	0.0069
2	1	0.0000
8	4	0.0015
5	2	0.9835
13	1	0.0253
7	2	0.1854
3	2	0.0208
21	4	1.8532
42	7	0.2412
7	1	0.4068
5	1	0.0074
100	3	0.8506
14	6	0.2989
2	1	0.0082
7	3	0.2356
4	1	0.1768
13	5	0.0044
33	2	1.2190
23	9	0.8719
6	6	0.0223
3	1	0.2155
12	3	0.8925
23	3	0.0151
7	7	0.0564
69	8	1.9972
89	2	0.0000
8	1	0.0289
34	10	0.0837
9	1	0.0402
6	1	0.0000
38	4	0.8242
6	1	0.0017
50	12	1.9968
3	3	0.0004
69	14	0.5249
5	4	0.2701
8	3	0.3080
4	1	0.0085
2	1	0.0000
11	4	0.5485
4	4	0.0039
4	4	0.0000
8	3	0.1226
6	3	0.0203
14	4	0.4776
6	2	0.0000
64	3	0.0000
6	3	0.0000
8	4	0.0636
8	4	0.0222
5	4	0.0048
6	1	0.0002
36	1	0.6153
10	1	0.2078
8	8	0.1261
47	4	0.0216
5	4	0.0071
6	5	0.1692
6	5	0.0071
4	1	0.0000
10	1	0.0002
11	2	0.0506
51	9	0.2199
30	2	0.1404
11	8	0.0291
5	5	0.0507
4	3	0.0000
8	2	0.4130
3	1	0.0147
15	2	1.5267
15	1	0.0392
7	1	0.0033
15	10	0.1395
6	4	0.2829
32	4	0.7738
2	1	0.0102
9	7	0.1369
20	4	0.0068
4	3	0.0028
3	2	0.0025
17	1	0.2505
25	5	0.0823
12	2	0.0325
4	2	0.0148
3	3	0.5140
6	4	0.0146
40	3	0.0000
7	2	0.0459
8	1	0.0724
3	3	0.0000
26	2	0.5288
4	4	0.1180
11	1	0.9504
4	3	0.0032
35	5	1.1844
4	1	0.2921
6	5	0.0477
7	2	0.0000
6	2	0.0199
4	2	0.0006
12	8	0.5021
10	7	0.0154
7	3	0.0318
5	3	0.8379
5	2	0.0017
18	3	0.9183
6	4	0.0000
18	3	0.5167
2	2	0.0004
7	4	0.0000
18	3	0.0299
6	2	0.0139
4	2	0.0317
53	2	1.4559
2	2	0.0029
27	7	0.0015
5	1	0.0724
16	6	0.4740
33	7	1.0490
31	5	0.0281
3	1	0.0016
5	5	0.0215
23	9	0.4501
6	5	0.0004
4	1	0.0000
19	1	0.9812
2	1	0.0005
4	3	0.0339
6	2	0.0023
10	8	0.2403
7	4	0.2632
7	3	0.0642
5	4	0.0459
5	2	0.0011
17	1	1.7547
6	2	0.0730
3	2	0.0056
6	3	0.0570
8	2	0.4781
3	2	0.0009
13	2	1.2789
5	3	0.0235
23	12	1.0447
4	2	0.0355
6	1	0.0000
14	2	0.0782
16	3	0.0339
9	1	0.0404
12	3	0.1248
5	3	0.0007
7	4	0.0132
12	5	0.0000
5	4	0.2752
7	4	0.0050
108	12	0.0000
8	6	0.0037
7	3	0.6341
6	2	0.0000
38	2	0.3073
5	4	0.0177
47	15	0.8890
4	3	0.0050
5	3	0.0015
4	3	0.0004
5	3	0.0311
47	3	0.0051
16	4	0.2531
6	3	0.0013
11	6	0.0157
19	8	0.1573
9	3	0.0022
7	2	0.0093
3	2	0.0338
44	7	1.2508
2	1	0.0404
5	3	0.0491
14	4	0.0495
30	8	0.0660
5	4	0.0067
16	3	0.0603
5	4	0.3873
25	6	0.6599
14	4	0.3129
6	2	0.0243
54	2	0.6362
6	1	0.0037
31	2	0.2273
20	8	0.3588
5	2	0.3468
44	13	0.0015
2	2	0.0000
52	2	0.0000
23	6	0.2951
2	1	0.0000
8	4	0.3980
6	5	0.0063
3	2	0.0172
58	9	0.2134
12	2	0.6702
5	1	0.0000
4	2	0.0000
17	3	0.5134
3	1	0.0373
7	5	0.0364
16	5	0.2219
8	2	0.0076
7	5	0.0392
5	5	0.3252
45	11	1.1875
9	5	0.0026
15	9	0.0285
4	4	0.0000
6	5	0.2176
2	1	0.1112
2	2	0.0037
13	3	0.0112
13	2	0.0513
8	4	0.5350
16	3	0.0087
4	3	0.0031
7	3	0.3234
72	9	1.9156
4	4	0.0000
6	5	0.0217
3	1	0.0000
5	2	0.0088
5	3	0.0172
2	1	0.0001
6	3	0.1019
19	3	0.1513
6	4	0.0680
16	4	1.2200
36	4	0.1790
29	5	0.4162
4	3	0.1154
4	1	0.0000
10	2	0.8522
2	1	0.0078
19	6	0.0422
8	2	0.2301
3	2	0.0140
3	2	0.0000
7	3	0.0001
6	1	0.0540
2	2	0.0000
6	2	0.0343
3	1	0.0087
20	9	0.1876
7	2	0.0010
69	8	1.9151
5	2	0.0013
9	3	0.0137
8	3	0.0276
10	3	0.0021
3	3	0.0142
8	3	0.0199
14	2	0.6838
6	4	0.1450
3	1	0.2246
9	4	0.0389
3	2	0.0060
3	3	0.0107
8	3	0.0699
7	1	0.0243
3	3	0.0000
24	4	0.0129
8	2	0.0189
8	2	0.1126
8	1	0.2269
5	2	0.0798
3	2	0.0368
5	2	0.0000
2	2	0.0531
6	4	0.0087
12	2	0.0910
17	1	0.8884
7	2	0.0338
84	6	0.0000
18	3	0.4241
4	2	0.0055
92	4	1.4610
14	8	0.0044
3	3	0.0084
69	2	0.0000
6	4	0.0000
8	4	0.0301
24	4	1.3009
4	1	0.0038
9	3	0.0145
34	3	0.0000
11	3	0.7937
66	5	0.0729
2	2	0.0000
29	8	1.1476
2	2	0.0899
7	1	0.1830
6	2	0.0413
13	3	0.0211
2	2	0.0000
7	4	0.0025
5	2	0.0043
4	3	0.8677
